arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
350.01042548038413,1811,347,0,0
350.1454389184992,14,76,0,0
350.18105482985317,21,134,0,0
350.1830843055274,11,433,0,0
350.1832417786105,18,312,0,0
350.3659357037946,25,729,0,0
350.4091564282839,1988,200,0,0
350.4095534184528,41,278,0,0
350.47989285565217,13,214,0,0
350.6017436243968,920,305,1,0
350.6067374295256,20,373,0,0
350.7013958565911,23,230,0,0
350.7020213655269,11,252,0,0
350.7145607445105,53,32,0,0
350.7353576997437,23,703,0,0
350.82774429214885,10,377,0,0
350.87057202657286,11,140,0,0
350.9006461996943,8,164,0,0
350.95911483989255,12,17,0,0
350.9643158728555,9,239,0,0
351.3332107783255,20,70,0,0
351.34291902491333,11,32,0,0
351.4365713260748,9,218,0,0
351.455554487011,23,142,0,0
351.4672355711383,372,584,0,0
351.5287869896771,141,52,0,0
351.5753395546393,12,260,0,0
351.85487766564694,94,820,0,1
352.01802944936406,26,266,0,0
352.0241543440763,49,168,0,0
352.0760310260816,166,582,0,0
352.09939794490487,110,254,0,0
352.10327944170257,9,84,0,0
352.10538914583714,50,102,1,0
352.13705906801533,37,94,0,0
352.14358680937016,12,206,0,0
352.1447750124699,36,508,0,0
352.1604970120707,22,277,0,0
352.1900346559831,14,216,0,0
352.21317963644054,7,223,0,0
352.21488433834594,191,262,0,0
352.2208262996837,51,226,0,0
352.51284816680203,19,198,0,0
352.51690354821613,26,288,0,0
352.52672638790233,33,409,0,0
354.418759394273,333,329,0,0
354.45655228721364,29,773,0,0
354.46344378696074,62,209,0,0
354.46382849013395,47,2020,0,1
354.49856082230804,6240,438,1,0
354.499723819863,6,89,0,0
354.51746707736186,1610,35,0,0
354.5207598202825,251,767,0,0
354.52141448674627,21,290,0,0
355.02685386657373,49,229,0,0
355.04182494637456,105,2670,0,1
355.15794307478853,57,209,0,0
355.23879380015296,11,288,0,0
355.24306811603896,37,5810,0,1
355.26503467217935,4,14,0,0
355.274028383085,16,587,0,0
355.40015352694616,8,130,0,0
355.4434805228011,18,143,0,0
355.4524860686457,15,358,0,0
355.9564832098117,11,209,0,0
356.00801406145956,1407,152,0,0
356.0539660668672,1821,13,0,0
356.0577765623697,68,87,0,0
356.0989319891568,366,45,0,0
356.0999053065862,1529,335,0,0
356.14577070133834,21,319,0,0
356.14857371951575,36,342,0,0
356.1748166327628,1264,269,0,0
356.18525369300613,6,269,0,0
356.21394155143446,10,4920,0,1
356.2510504018817,27,529,0,0
356.26720754219843,851,146,0,0
356.28339647559136,625,375,0,0
356.2843188984695,113,109,0,0
356.28472425771747,105,596,0,0
356.50970850458896,86,446,0,0
356.56658144395385,37,474,0,0
356.5675180930522,1002,87,0,0
357.3891233175533,46,142,0,0
357.39344679813024,18,217,0,0
357.4435847070753,19,95,0,0
357.48582244472,80,144,0,0
357.5082426885452,237,76,0,0
357.56917673536975,38,210,0,0
357.57033278771604,53,408,0,0
357.5871192208971,890,232,0,0
357.59797549155434,76,24,0,0
357.6194738956271,518,12,0,0
357.6299019341929,48,510,0,0
357.6348983745364,30,445,0,0
357.6390792552932,16,165,0,0
357.74494835750073,12,69,0,0
357.748258029378,23,3670,0,1
357.7855125339997,6,257,0,0
357.8218415006618,103,515,0,0
357.8366774505177,241,148,0,0
357.87875830060955,22,217,0,0
357.93211648625186,10,173,0,0
357.9383412877405,10,95,0,0
357.9736872084807,9,186,0,0
358.78931543241373,60,400,0,0
358.7914346220004,7,12,0,0
358.80129016844205,1380,140,1,0
358.80518244025575,6,38,0,0
359.7612942859474,3678,219,0,0
359.76238548517784,29,122,0,0
359.7806876535333,10,310,0,0
359.8964027216741,14,164,0,0
359.89958136099403,539,276,0,0
359.9133284584164,1596,182,0,0
359.91767297519294,26,317,0,0
359.91890911483137,21,346,0,0
359.93456378537627,13,1080,0,1
359.9829513280984,2763,766,0,0
359.9910850579175,9,196,0,0
360.0160903962086,139,613,0,0
360.08671987630595,15,22,0,0
360.282624385991,23,740,0,1
360.2841520358674,44,661,0,0
360.3454263426735,33,203,0,0
360.35063512493815,27,259,0,0
360.3510518507558,197,149,0,0
360.35485903167205,38,239,0,0
360.41974903166977,313,375,0,0
360.45304281904805,8,306,0,0
360.4550559385926,103,405,0,0
360.9014745288379,4,565,0,0
360.9417909045053,13,366,0,0
360.9575050805388,48,47,0,0
360.96360901594903,18,82,0,0
361.00511463469087,14,217,0,0
361.01342361991766,259,727,0,0
361.1871695281522,9,237,0,0
361.2208887398491,14,371,0,0
361.2824556866911,14,266,0,0
361.2922447828776,17,249,0,0
361.2931892671132,42,400,0,0
361.3448567994193,336,572,0,0
361.34726405252877,15,261,0,0
361.36185585734836,9,87,0,0
361.37939638804727,25,346,0,0
361.3831952531465,260,260,1,0
361.4894786062672,32,403,0,0
361.4905234647641,16,238,0,0
361.8433481333948,11,18,0,0
361.8489040806707,1275,137,0,0
361.97206144016474,2789,188,0,0
362.20944932161404,3087,389,0,0
362.2126846806258,35,199,0,0
362.21684851801695,2764,246,0,0
362.33422973852186,70,167,0,0
362.36039876692155,207,465,0,0
362.3816607596263,10,616,0,0
362.38213264932745,111,251,0,0
362.38281772220336,18,566,0,0
362.435401370702,13,130,0,1
362.74937890704734,7963,229,1,0
362.75377764227454,420,474,0,0
362.7570025179572,12,233,0,0
362.7843674151434,55,365,0,0
362.8298176093169,183,112,0,0
362.88508185577984,266,591,0,0
362.89259678694043,81,261,0,0
362.89297322613896,17,237,0,0
363.22110430407855,22,212,0,0
363.2278253256511,93,637,0,0
363.44742034203455,218,190,0,1
363.4477651320815,33,307,0,0
363.4855159914721,27,502,0,0
363.4921955046281,11,432,0,0
363.49428214593695,178,91,0,0
363.61855117695404,150,465,1,0
363.85352801225594,200,520,1,0
363.8591579153805,8,175,0,0
363.9244209468512,19,71,0,0
363.9265545263417,82,583,0,0
363.9318372747796,14,310,0,0
363.94292257500814,120,184,1,0
363.95197319753214,11,82,0,0
364.0161346710666,2841,117,0,0
364.0177771347674,78,19,0,0
364.14124840856084,13,92,0,0
364.26429085280085,24,279,0,0
364.2760026740644,26,82,0,0
364.27772147898867,844,276,0,0
364.2778822063349,37,132,0,0
364.29380453805203,25,451,0,0
364.29815912263905,947,145,0,0
364.32027243022446,9,606,0,0
364.3224941062344,18,729,0,0
364.34063453572435,28,298,0,0
364.3566048946107,80,107,0,0
364.3750568614386,200,679,0,0
364.4068549901624,51,702,0,0
364.4390477150317,40,100,1,1
364.5626016500995,35,6753,0,0
364.566422069406,30,551,0,0
364.6416793697644,640,333,1,0
364.6665041122836,2042,132,0,0
364.6743985976246,612,731,0,0
364.6769108443899,8,295,0,0
365.0019568215571,47,287,0,0
365.0310187317762,28,1010,0,1
365.0375271482211,261,378,0,0
365.05844163466566,10,74,0,0
365.076731805902,9,69,0,0
365.08316806605194,58,251,0,0
365.0843503642632,279,47,0,0
365.10890022949854,8,553,0,0
365.12203876889714,5,123,0,0
365.1324219563592,9,376,0,0
365.2597935266994,5,309,0,0
365.2611461509449,23,284,0,0
365.2638952699468,13,88,0,0
365.2888514676137,26,541,0,0
365.3833135874005,14,455,0,0
365.44420732031375,677,396,0,0
365.52080552539155,28,486,0,0
365.5210401669186,79,485,0,0
365.5695588561298,310,146,0,0
365.6110450750313,25,190,0,0
365.68128381630123,9,196,0,0
365.68595706691883,21,231,0,0
365.7358509949332,17,222,0,0
365.86807995132085,1000,87,1,0
366.30387986256136,37,254,0,0
366.333997962924,103,200,0,0
366.33531666035697,38,85,0,0
366.355690045427,34,357,0,0
366.4210836698799,22,477,0,0
366.47156099382096,34,176,0,0
367.2769144174976,6,281,0,0
367.289236775782,414,310,0,0
367.2916878002382,15,288,0,0
367.29690328914614,57,391,0,0
367.36408317514423,9,334,0,0
367.36784841454596,2288,2370,0,1
367.3701899599442,35,236,0,0
367.3737068751973,35,63,0,0
367.5739481973401,2099,128,0,0
367.60334907030096,29,2670,0,1
367.61280511917585,10,105,0,0
367.71132671214247,11,187,0,0
367.78286014580215,83,242,0,0
367.78554210560316,15,50,0,0
367.8806776164355,7,123,0,0
367.91048869851835,20,175,0,0
367.91080201683064,15,290,0,0
367.9125708141536,5,262,0,0
367.94346944558544,12,220,0,0
367.9917188455327,12,336,0,0
368.0021944053664,283,163,0,0
368.0047656192215,537,22,0,0
368.0349775165296,41,42,0,0
368.03547533336535,1899,173,0,0
368.09113443163017,64,194,0,0
368.10489755845106,9,289,0,0
368.12248636435606,24,510,0,0
368.12761401520015,52,357,0,0
368.2234082060617,9,756,0,0
368.2235944358304,64,59,0,0
368.226949333942,25,470,0,0
368.28549719228164,66,474,0,0
368.29014830492923,22,598,0,0
368.62645404980896,362,744,0,0
368.6698510500006,20,14,0,0
368.6740014737045,456,78,0,0
368.84246501536387,54,340,0,0
368.85824464770593,38,198,0,0
368.91826155258525,283,510,0,1
368.92390196392273,135,522,0,0
368.9297404287481,16,28,0,0
369.00778389178924,13,416,0,0
369.0312632868935,105,532,0,0
369.03559328690056,36,340,0,0
369.03899791262404,9,535,0,0
369.1090023451073,81,70,0,0
369.73916476037687,48,302,0,0
369.7428864159326,10,196,0,0
369.8177779916287,25,394,0,0
369.8178407362316,950,66,0,0
369.8191091868624,15,206,0,0
369.8939201987963,15,17,0,0
370.34860674037054,1323,319,0,0
370.37094623838215,38,203,0,0
370.42902910098104,25,772,0,0
370.46207456612365,3930,366,1,0
370.60741374972594,16,371,0,0
370.6097462736806,123,373,0,0
370.6795026170498,103,102,0,0
370.68793434784214,225,140,0,0
370.6981146218395,32,391,0,0
370.71782672279795,11,231,0,0
370.7310937238399,12,59,0,0
370.73546160681553,216,45,0,0
370.7474887354757,285,285,0,0
370.7505641109725,320,421,1,0
371.12238638764916,11,16,0,0
371.201861917316,109,34,0,0
371.2106808212846,64,23,0,0
371.67280337047,283,51,0,0
371.92618684612506,10,51,0,0
371.9785840620859,901,173,0,0
371.9855398217941,57,312,0,0
372.01884010831395,37,212,0,0
372.0808224160901,12,176,0,0
372.39265184423414,17,268,0,0
372.40668027702054,72,17,0,0
372.41322202550106,18,520,0,1
374.27113896253474,433,118,0,0
374.5820064430351,12,141,0,0
374.6191850082086,4,308,0,0
374.622438824248,19,315,0,0
374.67494213444854,27,409,0,0
374.8576124008835,262,108,0,0
374.94673561387964,56,370,0,0
375.0489248128572,20,146,0,0
375.07076487463496,537,117,0,0
375.26065057591586,14,285,0,0
375.26673001605906,13,342,0,0
375.2751238164443,22,43,0,0
375.2825712055211,279,767,0,0
375.28815668931964,22,16,0,0
376.23199816831874,72,270,0,0
376.2326988381244,115,80,0,0
376.26454029614905,5,2860,0,1
376.2673774911663,7,132,0,0
376.2690770224718,4,774,0,0
376.29331379277824,7,302,0,0
376.2942080446444,30,200,0,0
376.31074947989373,16,331,0,0
378.1642356785345,133,612,0,0
378.18006830799976,169,431,0,0
378.22883964664044,16,319,0,0
378.2324998976377,31,349,0,0
378.28358364197965,2602,260,0,0
378.28460688856677,11,243,0,0
378.3131724210954,6,249,0,0
378.32832985473715,1070,396,0,0
379.75912343049833,10,526,0,0
379.77535431152774,17,318,0,0
379.784693682099,10,101,0,0
379.7909816245737,24,204,0,0
379.7927435036073,21,95,0,0
379.879919999603,23,322,0,0
380.2155859385247,30,3200,0,1
380.2245960649688,18,47,0,0
380.30168280496906,7,230,0,0
380.31097168176535,26,477,0,0
380.3526485795382,38,148,0,0
380.3992464143867,31,75,0,0
380.4003327440079,7,322,0,0
380.40435553575907,39,506,0,0
380.52413866438053,49,413,0,0
380.52455936847883,287,362,0,0
380.543407971978,25,470,0,0
380.5527737105714,7,224,0,0
380.5556973830872,174,524,0,0
380.5761495182345,363,249,0,0
380.6102965628903,25,88,0,0
380.66436363280997,93,344,0,0
380.66446172727507,10,284,0,0
381.18781856795056,1320,770,0,0
381.19494876184444,18,226,0,0
381.34203277337394,1159,461,0,0
381.35648946774296,39,237,0,0
381.36226624467673,173,516,0,0
381.3784413651007,116,161,0,0
391.62754410466806,19,169,0,0
392.04459973488537,8,325,0,0
392.0537843463403,169,270,0,0
392.08263117049586,14,287,0,0
392.25472624413396,32,278,0,0
392.31309452004666,23,241,0,0
392.33474737586215,81,630,0,0
392.3473133024807,32,186,0,0
392.3494441456118,305,6,0,0
392.4312899498971,5,285,0,0
392.59629489212904,15,223,0,0
394.16871516233823,28,262,0,0
394.1748411499581,82,217,0,0
394.2417224023317,17,227,0,0
394.25880195759356,19,440,0,0
394.4830573073784,97,574,0,0
394.4980063949689,46,279,0,0
394.50299393018753,16,774,0,0
394.5036150767037,10,245,0,0
394.57954810351947,19,220,0,0
394.6046244187169,15,139,0,0
394.7765804897508,253,673,0,0
394.7826313005538,40,166,0,0
398.02899405151885,181,398,0,0
398.03340998083047,93,402,0,0
398.08414546056156,580,20,0,0
398.1258409983264,51,154,0,0
398.2911138283404,30,322,0,0
398.3041810701471,14,207,0,0
398.3070876212301,7,49,0,0
398.30960759367497,4,761,0,0
398.4021009589647,8114,78,1,0
398.4244721045902,92,128,0,0
398.4605337605489,142,23,0,0
398.46408544564906,6,248,0,0
398.4880181801404,392,326,0,0
398.51598532263296,51,120,0,0
398.5779263828605,37,94,0,0
398.57889646382716,2200,942,0,0
398.5827866517253,88,118,0,0
399.1560002827759,6,176,0,0
399.16422340208555,40,135,0,0
399.1794798212046,10,457,0,0
399.18761407099856,7,112,0,0
399.1885183755753,12,247,0,0
399.1906172725495,61,125,0,0
399.2284910608344,26,107,0,0
399.23319634295905,8,166,0,0
400.2733484978881,11,358,0,0
400.2742501619232,50,138,0,0
400.27462105048977,15,253,0,0
400.2828603675908,34,545,0,0
400.28446637566236,172,76,0,0
400.5699481710727,661,21,0,0
400.5776419007277,525,173,0,0
400.62832346407424,48,11,0,0
400.6293807984348,3360,238,1,0
400.6970244786089,24,2190,0,1
400.76109717652673,6,207,0,0
400.97373775237725,189,773,0,0
401.00137144810776,185,268,0,0
401.05136674295426,28,2370,0,1
401.0761906853007,9,56,0,0
401.18904424105943,30,3230,0,1
401.1968224673156,13,467,0,0
401.24955694067285,633,224,0,0
401.2552378089998,12,160,0,0
401.3280561940344,1080,668,0,0
401.3382347240762,443,386,0,0
401.34306321309174,41,280,0,0
401.34761947327064,4,286,0,0
401.6830355514957,90,281,1,0
401.6838197882882,12,113,0,0
401.6847312125637,37,274,0,0
401.74795371316907,9,86,0,0
401.7503656526207,147,301,0,0
401.7573240629225,117,112,0,0
401.76391186010835,200,195,1,0
403.4522386625447,9,225,0,0
403.45683953687984,81,213,0,0
403.46101053364356,167,132,0,0
403.4691295264543,1969,531,0,0
403.49725544459335,15,205,0,0
403.5454660282769,240,28,0,0
403.54640104558547,61,688,0,0
403.58977727144793,93,6,0,0
404.47447318313203,12,446,0,0
404.4749721693811,1799,210,0,0
404.5313562476354,11,85,0,0
404.61442228424124,46,88,0,0
404.63872235303023,10,122,0,0
404.6507806678622,13,164,0,0
404.65094126677826,47,574,0,0
404.84759834899694,54,352,0,0
404.85692477408327,62,521,0,0
404.86873865383905,24,3030,0,1
405.07653855808417,83,169,0,0
405.0767039829022,148,174,0,0
405.09227213613764,10,82,0,0
405.1510485477754,568,87,0,0
405.2263684118154,710,357,0,0
405.286724086037,18,62,0,0
406.341885211846,85,416,0,0
406.3733972098957,58,613,0,0
406.5105041528789,7,75,0,0
406.5943686528833,443,692,0,0
406.5952950588755,48,67,0,0
406.59915396043107,54,15,0,0
407.75660825129455,45,323,0,0
407.76704018512834,33,190,0,0
407.78278440308367,27,1320,0,1
407.7840760338384,13,127,0,0
407.7931401134365,1510,540,1,0
407.7944424992557,1327,11,0,0
407.79977010189293,60,594,0,0
407.8542727638428,958,34,0,0
407.85769018013315,161,114,0,0
407.86295849003574,19,228,0,0
408.124654585799,30,769,0,0
408.17081212009197,97,288,0,0
408.22138681671515,549,7,0,0
408.35306898843317,206,84,0,0
408.359052693057,75,1150,0,1
408.36730490087814,18,522,0,0
408.36759842009894,371,186,0,0
408.44572015647043,69,330,0,0
408.45762612637526,50,198,0,0
408.47548882606173,2391,6,0,0
408.4775254612188,16,127,0,0
408.5397685757461,2165,3550,0,1
408.60285092495343,7,90,0,0
408.6287582742869,9,1020,0,1
408.6295090156344,28,97,0,0
408.63285090800156,27,262,0,0
408.64967165833156,884,171,0,0
408.6530500622539,182,768,0,0
408.6920589440204,533,185,0,0
408.8268536978449,29,609,0,0
408.830832837349,64,143,0,0
408.84337890438565,10,295,0,0
408.84795831956086,266,387,0,0
408.98978431135436,80,322,0,0
409.09819840590785,565,237,0,0
412.7981029590666,35,715,0,0
412.8164063574348,43,384,0,0
412.81919294754397,42,14,0,0
412.8601325077528,10,303,0,0
412.87146947175864,517,222,0,0
412.89792102388884,26,20,0,0
413.1151457708191,11,245,0,0
413.1253592558591,79,767,0,0
413.2020237275688,8,477,0,0
413.20228579792695,30,164,0,0
413.35237985987555,49,388,0,0
413.37605371085823,8125,67,1,0
413.38727513454114,23,33,0,0
413.39394064090413,58,253,0,0
413.70238007240255,7,531,0,0
413.70897579561074,436,791,0,0
413.93861086807095,32,253,0,0
413.94521408094687,30,574,0,0
413.965202275993,5,120,0,0
414.0023496630517,157,2420,0,1
415.0507673098478,109,590,0,0
415.08091193687335,66,57,0,0
415.1103490204109,342,120,0,0
415.12641231406343,46,141,0,0
415.13647595119846,5,84,0,0
415.1419512245978,127,3700,0,1
415.8279667685227,18,359,0,0
416.17690922099825,24,249,0,0
416.18157980731945,28,454,0,0
416.20708476676447,219,732,0,0
416.208843397334,26,361,0,0
416.33053744662175,8,313,0,0
416.4038057885723,40,31,0,0
416.4270498572668,39,237,0,0
416.4307454474547,13,101,0,0
416.5167017109064,48,382,0,0
416.58055644721907,105,184,0,0
416.5935496549608,5,86,0,0
416.67482423912236,21,368,0,0
416.6760893156561,74,7590,0,1
416.6817061097658,70,125,1,0
416.68448013664806,95,244,0,0
416.70782438008206,15,252,0,0
417.2299475348416,54,254,0,0
417.25041354998325,93,21,0,0
417.430878698155,77,390,0,0
417.4483014401042,422,298,0,0
417.4565296558899,70,275,1,0
417.5970462924945,7,8,0,0
417.6518362176877,47,46,0,0
417.9677388952521,258,678,0,0
418.097372806847,197,121,0,0
418.1010074093054,60,65,1,0
418.101120370733,61,89,0,0
418.1253655140554,17,11,0,0
418.12711576187314,11,640,0,0
418.1282134866241,10,34,0,0
418.12916402790603,1094,498,0,0
418.13425703578133,130,101,1,0
418.1465589043647,250,239,0,0
418.1650927155498,14,363,0,0
419.2590710678183,34,357,0,0
419.2606923140956,30,393,0,0
419.2786181749298,17,2470,0,1
419.2801379523542,2898,6,0,0
419.28263648256535,24,228,0,0
419.30352193107655,13,277,0,0
419.3457157576407,419,421,0,0
419.34711203486194,8,372,0,0
419.5269806785788,21,296,0,0
419.52982010006696,18,48,0,0
419.65379378360836,24,160,0,0
419.67021728755077,93,112,0,0
419.7818110249014,13,536,0,0
419.83839186250253,8,94,0,0
419.84865955387716,10,365,0,0
419.8960238680115,173,401,0,0
419.89726510634165,142,227,0,0
419.89861572103274,80,181,1,0
419.90753631667064,140,157,0,0
420.19048436790746,45,31,0,0
420.1945638991455,31,90,0,0
420.20005074688333,18,290,0,0
420.7073766062992,430,293,1,0
420.7271766056202,12,372,0,0
420.7453567985759,70,246,0,0
420.7475793111404,5017,1663,0,0
420.7680663776883,33,452,0,0
420.8275122937766,48,53,0,0
420.84373417631286,19,4790,0,1
420.92741148998545,10,187,0,0
420.9624188986303,49,16,0,0
421.1105841576833,29,275,0,0
421.2053112514259,4,27,0,0
421.21919770393873,38,87,0,0
421.3224061749861,8,266,0,0
421.9926585058552,44,392,0,0
422.02594623781806,67,1210,0,1
422.0275244274809,886,257,0,0
422.0540838476886,92,301,0,0
422.0662471472552,7969,223,1,0
425.29261146087606,9,1010,0,1
425.37445773835606,1291,456,0,0
425.3764321866404,21,42,0,0
425.3888065137029,8,145,0,0
425.7238115887084,8,450,0,0
425.72557222536796,462,184,0,0
425.7322820250959,22,360,0,0
425.75023750332707,406,391,0,0
425.7635263831264,750,272,1,0
425.76897640588874,15,80,0,0
425.7921285790761,2045,769,0,0
425.7931863053083,31,360,0,0
425.79876240299296,130,528,0,0
425.80411065607944,5,9,0,0
425.8137874554748,200,188,0,0
425.8234863883748,148,150,0,0
425.84098409450087,9,310,0,0
425.84973699685935,8,91,0,0
425.85733466187565,7,2500,0,1
425.8933271577004,11,325,0,0
425.9988749663202,4,74,0,0
426.1181952087438,6,361,0,0
426.11993268204395,20,207,0,0
426.1484360249006,335,322,0,0
426.22579692336393,27,375,0,0
426.2359776544681,8,75,0,0
426.28012787440895,76,12,0,0
426.2912931599197,326,87,0,0
426.3280879110716,22,216,0,0
426.3289112705032,40,255,1,0
426.3724157301006,29,335,0,0
426.37900634703567,2520,48,1,0
426.3829759579577,17,302,0,0
426.39246196875575,241,89,0,0
426.51643925330853,18,407,0,0
426.6301247868093,197,69,0,0
426.658449997639,83,26,0,0
426.7554073651546,49,582,0,0
426.7630344498589,10,86,0,0
426.7644616107851,8,235,0,0
426.76487374135456,230,90,1,0
