arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
304.9120134847003,70,154,0,0
304.91927573000925,90,53,1,0
304.92007399472095,10,153,0,0
305.0388344566999,4,20,0,0
305.04537234117447,497,554,0,0
305.0855904534371,9,150,0,0
305.08773437645135,11,767,0,0
305.4606290462013,11,575,0,0
305.5325784423833,92,56,0,0
305.53562967841424,21,494,0,0
305.57182690744355,23,3140,0,1
305.8364545847282,51,560,0,0
305.84912931769435,32,55,0,0
305.84972996313013,336,267,0,0
305.8947217001583,41,203,0,0
306.62080944495824,48,26,0,0
306.62154907364294,7,75,0,0
306.7616699538095,26,141,0,0
306.77299640895626,85,115,0,0
306.7880334611702,61,731,0,0
306.8145116681815,3400,188,1,0
306.8330064877528,14,339,0,0
306.93434108375703,2350,3190,0,1
306.936098279137,119,385,0,0
306.95129033504963,93,432,0,0
306.9540681967,14,118,0,0
306.96056576544737,10,101,0,0
313.8517680354469,7,2440,0,1
313.8550912932936,351,101,0,0
313.8993725863469,8,283,0,0
313.93267058009536,985,254,0,0
313.93305846364456,27,241,0,0
313.9348777014468,6,188,0,0
313.9353550207535,30,350,0,0
313.94864615179193,17,221,0,0
313.94994769144233,10,263,0,0
313.9529468947037,114,1111,0,0
313.95378433444614,13,425,0,0
314.0231395509921,15,365,0,0
314.0826755939221,99,298,0,0
314.4353570512582,50,219,0,0
314.4480507256068,7,235,0,0
314.5270176606793,24,293,0,0
314.6998034829533,391,439,0,0
315.88413409353444,91,60,0,0
315.8856166219018,42,240,0,0
315.88918520607143,164,723,0,0
315.89172209529306,576,674,0,0
315.8928491363189,8,122,0,0
315.9681683344664,23,19,0,0
316.04557856988833,104,149,0,0
316.04668067771763,26,564,0,0
316.04873799558624,24,447,0,0
316.08253089088174,61,393,0,0
316.0892802183133,339,537,0,0
316.11780796673804,7,136,0,0
316.13067540844145,1415,464,0,0
316.281013264791,360,61,0,0
316.452802778724,19,315,0,0
316.4532672542967,773,638,0,0
316.7251639627637,2557,125,0,0
316.73204815709425,7,118,0,0
316.7339160057496,23,335,0,0
316.7941758123946,968,769,0,0
316.7967190944826,26,74,0,0
316.7981790033654,36,31,0,0
316.80723031303313,15,411,0,0
317.0818108886325,12,768,0,0
317.0822865856282,215,618,0,0
317.08453495601805,19,2280,0,1
317.08514743487524,59,159,0,0
317.08676900025284,1002,76,0,0
317.10017537657046,79,395,0,0
317.1014636135478,7,483,0,0
317.13503275710667,17,282,0,0
317.15733064041103,60,105,0,0
317.2338284327335,666,500,0,1
318.0734263672512,61,387,0,0
318.07592540305825,9,171,0,0
318.08282166037793,14,349,0,0
318.08821003096295,152,186,0,0
318.0955147457866,25,368,0,0
318.1359449455551,267,3200,0,1
318.1958360291018,21,3910,0,1
318.20239563968926,12,362,0,0
318.46124848711725,11,255,0,0
318.4717296285206,9,185,0,0
318.4860413187318,1181,171,0,0
318.4890848780036,2087,374,0,0
318.5577199000232,25,509,0,0
318.63790001196867,8,195,0,0
318.6560461724981,675,714,0,0
318.6562895437181,68,745,0,0
318.6673696307726,4,371,0,0
318.7264796463366,196,84,0,0
318.73431214479086,51,346,0,0
318.74918289420197,21,255,0,0
318.79948086049586,13,274,0,0
318.79995515260924,446,31,0,0
318.8883898678842,21,32,0,0
318.8887986615681,30,499,0,0
318.91064278160115,4,29,0,0
318.96762684805003,142,418,0,0
318.9742393100382,202,257,0,0
319.0201707964622,23,219,0,0
319.0686227266462,460,499,0,0
319.0748527998696,18,264,0,0
319.0825749673128,59,748,0,0
319.17264949146124,21,766,0,0
319.2059575352381,9,416,0,0
319.26592669787044,146,767,0,0
319.306965769209,158,7680,0,1
319.3127445604966,49,386,0,0
319.3149236635078,13,239,0,0
319.3172635097561,21,236,0,0
319.3185107731997,4,58,0,0
319.3188354986526,87,332,0,0
319.3243799805069,11,198,0,0
319.3273578975987,78,51,0,0
319.3478803302052,11,312,0,0
319.35931082932916,23,201,0,0
319.3973703178061,31,18,0,0
319.5688582328771,10,374,0,0
319.5713952536695,16,77,0,0
319.5823345988588,1618,28,0,0
319.59076108781943,10,166,0,0
319.5939057763764,12,265,0,0
319.5955658049921,24,433,0,0
319.61589686278217,29,226,0,0
319.6464654198851,18,53,0,0
319.6568289772963,7,186,0,0
319.71239463327396,10,35,0,0
319.7460600510708,17,287,0,0
319.8825401282151,11,1020,0,1
319.9022156921579,1884,147,0,0
319.92672948609044,24,574,0,0
320.09649930888355,56,370,0,0
320.104110508503,76,40,0,0
320.14957572353876,1329,370,0,0
320.28167346609615,5,201,0,0
320.391420171591,17,139,0,0
320.4866734494672,37,29,0,0
320.5496654686419,13,336,0,0
320.55992937720293,985,254,0,0
320.6891772304941,467,59,0,0
320.69577751445763,280,36,1,0
320.703565128941,20,227,0,0
320.7153661990876,41,236,0,0
320.7687212876231,80,175,1,0
321.2199011186952,14,333,0,0
321.4734170099233,7,250,0,0
321.7042359724476,26,58,0,0
321.7762245821866,16,32,0,0
321.8008566619691,41,294,0,0
321.80403977617124,27,291,0,0
321.80966090578266,37,130,0,0
321.83352976973464,14,315,0,0
322.38204364356653,17,307,0,0
322.43944573759927,14,165,0,0
322.4774859148349,98,573,0,0
322.53523150654263,2841,138,0,0
322.53646816213507,12,160,0,0
322.5412868157745,11,238,0,0
322.59198260190055,10,270,0,0
322.73176628651663,56,67,0,0
322.7372770593812,10,270,0,0
322.7924686460391,21,221,0,0
322.7928867941638,4180,256,1,0
322.84237507202386,11,267,0,0
323.15599562841106,8,198,0,0
323.1680903469343,23,322,0,0
323.1733645544285,9,88,0,0
326.9771198667578,24,122,0,0
326.99704820866765,10,190,0,0
327.2841894856541,408,5720,0,1
327.28911269411793,190,380,0,0
327.29078844566385,17,460,0,0
327.29163542378774,114,50,0,0
327.42392831287964,52,240,0,0
327.4245838252969,10,762,0,0
327.424917295629,16,116,0,0
327.43020912480176,7,83,0,0
327.43850613828243,7,76,0,0
327.44890937911055,9,20,0,0
327.45042016492073,13,45,0,0
327.45401087856357,19,747,0,0
327.4742400612663,9,314,0,0
327.47461818536283,240,408,1,0
327.49656990802936,210,113,1,0
327.5571964808784,116,3490,0,1
327.8384881711924,50,88,0,0
327.88337931647504,9,174,0,0
328.0660539434974,522,7670,0,1
328.09901458073284,36,208,0,0
328.45749479119456,38,107,0,0
328.48078919874627,151,256,0,0
329.6540659159179,6,12,0,0
329.7139577433831,100,29,0,0
329.71987744827646,18,80,0,0
329.74598715823817,13,206,0,0
329.74654118262947,4,653,0,0
329.9499092863331,72,210,0,0
329.9603547495825,914,471,0,0
330.1727607578953,51,671,0,0
331.67029170979055,560,581,1,0
331.688717087717,21,4110,0,1
331.70819659252265,9,405,0,0
331.72153785557236,2719,101,0,0
331.75959284631176,195,292,0,0
333.27847532557695,27,377,0,0
333.5137970037711,22,322,0,0
333.5430423119581,38,178,0,0
333.6935161605922,12,107,0,0
333.69381048454204,131,509,0,0
333.7169304422842,268,386,0,0
333.71699334147473,26,70,0,0
333.8879629069456,27,105,0,0
333.8881987266751,75,112,0,0
333.9421540298008,1002,687,0,0
333.9451199523238,9,75,0,0
336.9593435659925,200,141,0,0
336.96078226828644,33,320,0,0
336.9701306538756,11,124,0,0
337.50287748222877,8,244,0,0
337.5467021824316,506,57,0,0
337.57401999268063,28,328,0,0
337.58541524120545,3028,137,0,0
337.60721542797216,81,219,0,0
337.6112453358489,15,1350,0,1
337.6242030017796,14,101,0,0
337.640737991684,1028,766,0,0
337.7185776590594,20,249,0,0
337.73980580053114,114,287,0,0
337.83793389391354,275,767,0,0
337.8388560539185,65,37,0,0
338.1420040519218,4,1420,0,1
338.18708380858413,15,234,0,0
338.66619823004146,13,2140,0,1
338.71850916074555,8,32,0,0
338.7332382895037,17,120,0,0
338.75716955063507,155,354,0,0
338.7589660132231,31,243,0,0
338.7704458599356,12,281,0,0
338.79663947617394,7,52,0,0
338.82026293366346,6,275,0,0
338.820946870542,118,494,0,0
338.86910412238274,23,150,0,0
338.8715300429349,21,424,0,0
338.8832757793073,35,332,0,0
338.98230407731245,21,20,0,0
338.986698084731,16,174,0,0
339.0007479655253,17,157,0,0
339.0082303923515,46,206,0,0
339.0614003603241,15,529,0,0
339.06320148595836,14,735,0,0
339.064012458254,9,110,0,0
339.0642973452514,86,673,0,0
340.465049119859,43,62,0,0
340.5350579719026,1350,308,0,0
340.99418422591134,20,357,0,0
341.0027243775598,6,267,0,0
341.1730800510489,786,268,0,0
341.1804877140542,56,398,0,0
341.1819315382161,160,360,1,0
341.280108666707,19,776,0,0
341.2901223752334,273,573,0,0
341.3204683153724,23,204,0,0
341.3621782938938,22,68,0,0
341.4210765742812,5,351,0,0
341.4328677257016,28,238,0,0
341.4330457070721,63,168,0,0
341.43472229441494,24,310,0,0
341.4906377705302,40,128,0,0
342.3766087930372,8,54,0,0
342.39342759438114,90,699,0,0
342.6783922784764,88,221,0,0
342.67854786788325,5510,106,1,0
343.0338766501217,7,4460,0,1
343.03573870812494,100,320,1,0
343.0381157940463,26,27,0,0
343.04802325790274,299,100,0,0
343.08068552275466,11,281,0,0
343.0823298865842,7,104,0,0
343.2146286686477,530,557,0,0
343.2156371583122,24,3140,0,1
343.239323937379,194,239,0,0
343.24240483260746,125,739,0,0
343.2700548685241,14,2960,0,1
343.2703739573644,8,23,0,0
343.27291924999395,69,66,0,0
343.27440324898413,7,620,0,1
343.385701133738,41,561,0,0
343.385905769637,220,257,1,0
343.96108417783364,200,488,1,0
343.96754882161514,19,146,0,0
343.9939257331362,11,134,0,0
343.9940362950917,21,97,0,0
343.99770151165507,13,146,0,0
344.0940616703817,17,237,0,0
344.45675955218417,15,53,0,0
344.4592462155809,1055,405,0,0
344.63312008842115,708,729,0,0
344.6587268961683,17,140,0,0
344.7238867303389,10,174,0,0
344.7356838522086,321,154,0,0
345.10914463485193,26,767,0,0
345.1097378087504,4,231,0,0
345.1749528421759,20,561,0,0
345.5657557254346,92,309,0,0
345.64978174125906,29,28,0,0
345.65995283517987,110,302,0,0
345.71075514638517,3506,193,0,0
345.74119270445755,2374,555,0,0
345.7515967022511,940,431,1,0
345.90485251988025,1355,769,0,0
346.16950900842926,646,724,0,0
346.1706960660702,2190,266,0,0
346.9130121780531,21,117,0,0
346.9330242301973,121,257,0,0
346.9458491526684,276,224,0,0
347.0609387870159,10,767,0,0
347.06482894765645,8,271,0,0
347.1108549813858,14,112,0,0
347.12022877394617,268,138,0,0
347.1370556866337,47,577,0,0
347.1762172847168,38,296,0,0
347.1950413973009,353,352,0,0
347.2044015494215,218,230,0,0
347.40538309782727,12,3640,0,1
347.46222188837214,25,393,0,0
347.5112013606765,7876,316,1,0
347.61712732977566,136,78,0,0
347.6174037669146,97,1290,0,1
347.72861179646355,76,64,0,0
349.54902255482665,141,6140,0,1
349.55130280229184,35,304,0,0
352.327918207331,17,334,0,0
352.32842114201884,889,769,0,0
352.33289358052167,6,402,0,0
352.4024017070776,155,613,0,0
352.4078613649494,208,245,0,0
352.41090392245735,19,183,0,0
352.43541045670173,690,324,1,0
352.47867845177177,43,360,0,0
352.5824014032361,20,1940,0,1
352.59287175908804,8,252,0,0
352.59318387695714,26,274,0,0
352.6499000375342,64,68,0,0
352.8906377150914,19,556,0,0
352.89781078922624,29,429,0,0
352.98484631926806,204,754,0,0
352.9860273621136,5,466,0,0
352.99028242131544,55,850,0,1
352.99196443635674,23,232,0,0
353.01383047055884,5,205,0,0
353.01556349931695,1000,247,1,0
353.51098245428153,12,227,0,0
353.56126466149976,49,143,0,0
353.58095308423947,23,45,0,0
353.6564800023012,187,49,0,0
353.8887253726454,148,123,0,0
353.9279916136165,11,134,0,0
353.93137791770744,215,241,0,0
353.9528646747107,10,130,0,0
353.96040441326176,615,767,0,0
354.01338722157806,91,58,0,0
354.02170704459763,296,351,0,0
354.04249921187,2233,6,0,0
354.1898938372529,6,183,0,0
354.19354712767796,32,23,0,0
354.2069770281544,5,300,0,0
354.2182914325136,6,292,0,0
354.22362365004255,16,284,0,0
357.23642481731804,625,134,0,0
357.42351823358126,250,562,1,0
357.4283510416486,23,177,0,0
357.4333462427953,21,303,0,0
357.46906043552707,147,121,0,0
357.6962687591949,113,740,0,1
357.71097018469186,21,105,0,0
357.8102410049995,139,546,0,0
357.8107890973561,2380,24,0,0
357.85130002509584,25,264,0,0
358.106870540013,7380,385,1,0
358.13183844571495,13,244,0,0
358.13690145040283,16,261,0,0
358.30346170800334,1190,229,0,0
358.30598629428727,13,317,0,0
358.3162485079154,197,338,0,0
358.3778614764025,21,326,0,0
358.3807974875767,37,250,0,0
362.0045169856653,15,132,0,0
362.01686874626057,8,217,0,0
362.017191133052,21,299,0,0
362.18136010641825,120,354,0,0
362.218611474106,8,156,0,0
362.2353781659658,10,208,0,0
362.2837298787367,146,127,0,0
362.34904674231785,56,239,0,0
362.36378735302065,59,397,0,0
362.436189361879,1804,29,0,0
362.47619344332185,10,245,0,0
362.5994624159088,2852,770,0,0
362.60643058648697,10,248,0,0
362.614917338591,7,264,0,0
362.6793361169372,48,572,0,0
362.7538686846464,95,83,0,0
362.7713508551867,10,95,0,0
362.79356264911945,26,240,0,0
362.9169804201259,13,87,0,0
362.9203142079637,9,153,0,0
362.92197054308537,17,13,0,0
363.0115526098563,13,113,0,0
363.05109833349564,11,1270,0,1
363.05556372381955,8,355,0,0
363.0658569604785,18,218,0,0
363.069846882721,15,163,0,0
363.07625461802917,393,255,0,0
363.332498059658,119,665,0,0
363.3525932154168,59,266,0,0
363.3545576802466,11,248,0,0
363.4063663283213,25,585,0,0
363.45843569740873,24,224,0,0
363.4744469512407,13,229,0,0
363.4902174975708,1786,479,0,0
363.53983031818336,13,99,0,0
363.6242063185724,1675,496,0,0
363.6390802429425,14,3150,0,1
363.64492112696274,2171,220,0,0
363.65637745846925,21,35,0,0
363.78463470948526,9,132,0,0
363.8694442746526,18,346,0,0
363.8772236957581,170,214,1,0
369.17566438109435,69,74,0,0
371.9148277900863,8,64,0,0
371.91702766314035,87,77,0,0
372.0585876158966,68,278,0,0
372.0610479641787,30,762,0,0
372.08075906282824,78,290,0,0
372.48438159998364,19,670,0,1
372.56923460032755,132,237,0,0
372.5708921054036,355,327,0,0
372.6217272754604,36,29,0,0
372.62186085889147,985,209,0,0
372.6226170839135,91,5650,0,1
372.6419809219574,31,75,0,0
372.6454419784626,49,43,0,0
373.0685098648784,662,4,0,0
373.09207682672974,46,585,0,0
373.3243785937282,11,587,0,0
373.3472071954189,15,360,0,0
373.37253365935106,472,252,0,0
373.3980295408568,804,284,0,0
374.3194222500814,167,2060,0,1
374.7779645614422,57,350,0,0
374.7798908709609,25,153,0,0
374.7906215982101,35,624,0,0
375.31640635331337,40,161,0,0
375.3172942185433,40,27,0,0
376.03123748931546,19,194,0,0
376.09542131830653,36,508,0,0
376.097764855274,284,249,0,0
376.09797691103057,10,196,0,0
376.1183210360656,23,215,0,0
376.7077506668465,560,116,1,0
376.7365932198003,42,97,0,0
376.79126763019866,27,262,0,0
376.83903881578107,22,234,0,0
376.85007758405806,23,205,0,0
376.89001363755176,127,433,0,0
376.895155244688,23,83,0,0
376.9008893361588,5,69,0,0
376.9037338364515,34,26,0,0
376.9122749699943,14,2950,0,1
376.92080554917425,1740,40,0,0
376.9470158597371,6,173,0,0
376.956056298656,5075,197,0,0
376.9567120438403,5,226,0,0
376.95868956647,66,467,0,0
376.96924749096115,31,139,0,0
377.0212416601381,7,144,0,0
377.0313551902811,9,480,0,0
377.0707804292463,13,119,0,0
377.0716120385299,11,521,0,0
377.26630426004135,1632,298,0,0
377.27347741442486,12,141,0,0
377.2770779796595,13,45,0,0
377.2965770291866,8,613,0,0
377.34102333522816,34,767,0,0
377.35250599752374,32,425,0,0
377.42006037942014,25,41,0,0
377.42058801835486,17,286,0,0
377.4353599542814,237,767,0,0
377.5363390482705,21,298,0,0
377.58342481039165,3230,704,0,0
377.59365766748755,1180,387,1,0
377.6282550868493,61,345,0,0
378.2339039784738,13,378,0,0
378.2357894712431,17,267,0,0
378.26626045184423,646,406,0,0
378.28948620728244,11,205,0,0
378.3623709833099,2397,287,0,0
378.364212232843,14,368,0,0
378.8084907099087,8,430,0,0
378.91162879776215,14,38,0,0
380.7757155520212,51,205,0,0
380.7969180971727,60,289,0,0
380.8023323000746,11,3240,0,1
380.8028284851304,359,470,0,0
380.8098485207242,39,52,0,0
380.8112747280805,6,219,0,0
380.81159792082616,91,301,0,0
380.8147895034509,26,375,0,0
380.82548297671406,32,342,0,0
380.8384062099464,60,38,1,0
384.0118408820844,17,165,0,0
384.4199067692016,35,128,0,0
384.446616416665,90,81,0,0
384.52286509422305,228,499,0,0
384.5313553251661,15,448,0,0
384.53924365723816,350,281,0,0
384.5881495146731,1920,767,0,0
384.6025915769224,21,244,0,0
385.04627612346144,15,299,0,0
385.1275248319782,82,361,0,0
385.12980257052413,37,80,0,0
385.13071871295267,41,360,0,0
385.1555248910624,87,464,0,0
385.3561841086698,24,90,0,0
385.35841388068565,13,236,0,0
385.36122633986014,15,22,0,0
387.5654789892153,18,32,0,0
387.58464247378987,201,125,0,0
387.5939435907878,49,240,0,0
390.21102026851736,70,175,0,0
390.2210483674946,391,234,0,0
390.2229353510458,11,24,0,0
390.2442692668798,6,224,0,0
390.2457546035239,47,422,0,0
390.2465124069956,13,159,0,0
390.3709209372575,11,92,0,0
390.37684455048293,66,71,0,0
390.42502802807394,14,227,0,0
390.42699827609766,7,124,0,0
390.4381584980572,37,440,0,0
390.4397019100525,67,473,0,0
390.4424363563991,18,287,0,0
391.04171429578423,36,508,0,0
391.1226660201093,41,202,0,0
391.1933171300901,37,237,0,0
391.2106343329608,15,262,0,0
391.219647668981,179,67,0,0
391.23678217265723,22,318,0,0
391.24441990870054,25,66,0,0
391.2950825148094,216,141,0,0
391.31005541563843,10,69,0,0
391.3368856856546,67,14,0,0
395.15579639382406,2916,158,0,0
395.1737615857949,59,940,0,1
395.1758133573667,22,63,0,0
395.61336533970746,11,337,0,0
395.6156628572587,307,101,0,0
395.61794101797676,397,85,0,0
396.2951653836017,9,322,0,0
396.33928209743954,16,423,0,0
396.3416829683188,16,14,0,0
396.36377742938373,469,127,0,0
396.6714056009814,27,208,0,0
396.6743639925048,20,289,0,0
396.70219464574745,21,131,0,0
399.1021048704696,1389,421,0,0
399.11613557784665,2391,6,0,0
399.1167787847528,19,700,0,1
399.1252474407423,21,712,0,0
399.1355905719058,12,23,0,0
399.1419891907859,86,469,0,0
399.7436289073234,13,184,0,0
399.77125344160976,5,9,0,0
399.79089057712673,19,776,0,0
399.84639272818504,14,226,0,0
399.87126026440166,26,329,0,0
399.8716433138857,13,25,0,0
399.9421540595088,7,218,0,0
399.99676203595595,17,188,0,0
400.0365175452255,18,291,0,0
400.11580426956556,192,228,0,0
400.2856468004563,2114,196,0,0
400.57834387475106,22,255,0,0
400.5790846393184,21,424,0,0
400.58306560484635,11,28,0,0
400.58542753362985,10,187,0,0
400.5926912790388,11,571,0,0
400.63040379493856,236,540,0,0
400.6309114117162,6,307,0,0
400.6996876331828,16,230,0,0
400.70056094195184,42,527,0,0
400.7030345543769,51,139,0,0
400.70460807446966,25,115,0,0
400.7113377553809,14,63,0,0
400.7456367244804,6,115,0,0
400.74593126209555,932,555,0,0
401.15576696586527,36,363,0,0
401.1583846607458,7,259,0,0
402.52563140934734,603,255,0,0
402.52646238092007,13,403,0,0
402.6279720430681,41,57,0,0
402.6843417119199,505,770,0,0
402.69566533953673,15,344,0,0
402.6966948689835,5,283,0,0
402.703767926009,17,196,0,0
402.94172062285867,27,151,0,0
403.04212102566936,1267,580,0,0
403.1429365742314,140,143,1,0
403.4998482371097,27,38,0,0
403.54761137754235,140,146,1,0
403.56355604792134,16,359,0,0
403.6669648977338,112,290,0,0
403.7397552492465,12,741,0,0
404.0235602126924,11,510,0,0
404.0704693942564,96,89,0,0
404.13176271437607,9,149,0,0
404.2684371783001,42,6570,0,1
404.28649154733347,1229,125,0,0
404.2885547711537,21,353,0,0
404.3053806948676,136,713,0,0
404.3273964735367,92,309,0,0
404.499515071341,9,158,0,0
404.56615169075536,20,368,0,0
404.5727844972417,5,604,0,0
404.60144064923907,9,327,0,0
404.6113805878949,180,25,1,0
404.61810103769966,514,111,0,0
404.7100599002258,106,740,0,0
404.7122939364711,35,142,0,0
404.8637951861856,8,73,0,0
404.87288369388847,80,418,1,0
404.91571170456257,11,250,0,0
404.92382162813453,390,349,0,0
404.9286198298953,17,305,0,0
404.93373866060614,3217,185,0,0
405.03156262866065,82,50,0,0
405.0321676299108,77,358,0,0
405.05500570087753,8,224,0,0
405.05998700335863,21,312,0,0
405.0665334165209,477,162,0,0
405.75853762915426,1579,13,0,0
405.76297799538054,7,616,0,0
405.7671092678584,10,48,0,0
405.7679274289846,310,10,1,0
405.7683559322099,70,267,0,0
405.77949026970174,31,472,0,0
405.78407194563164,37,94,0,0
405.85592620288037,222,217,0,0
405.8829834628953,11,19,0,0
405.8859061395746,35,259,0,0
406.2262075617998,10,16,0,0
406.3888967829867,45,409,0,0
