arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
347.9257053992932,45,116,0,0
348.113390482462,11,317,0,0
348.31189409408455,16,186,0,0
348.32976359486435,2379,170,0,0
348.8965886752269,40,767,0,0
348.9038529498577,55,195,0,0
348.9039834629879,17,210,0,0
348.92291560729245,85,416,0,0
348.9383210127197,11,440,0,0
348.94180616548493,55,289,0,0
348.9494692593613,21,397,0,0
348.9559971706839,5,340,0,1
348.9564822842857,28,238,0,0
349.18773508581216,50,192,1,0
349.20726532371725,56,49,0,0
353.528214086059,71,560,0,0
353.54695970447113,58,177,0,0
353.5898776940234,24,383,0,0
353.5907999747796,8,47,0,0
353.7403813633904,5,63,0,0
353.7425306218162,11,233,0,0
353.7995619004375,53,35,0,0
353.9235881810671,25,19,0,0
354.01319971107586,927,562,0,0
354.0167993758374,94,6640,0,1
354.0206241155263,79,210,0,0
354.108885178159,214,19,0,0
354.3171785660572,40,35,0,0
354.6704641880465,1472,472,0,0
354.68860444927236,68,734,0,0
354.70412538311626,825,564,0,0
355.41236120326795,481,465,0,0
355.41817983262433,11,45,0,0
355.50664518601087,51,253,0,0
355.5168483172073,27,211,0,0
355.51793785237726,9,323,0,0
355.51995556001225,613,603,0,0
355.56731348552995,2794,245,0,0
355.5969801610679,90,362,0,0
355.64822900893813,76,616,0,0
355.6576071393084,46,252,0,0
355.66452705421545,1230,87,0,0
355.698127829814,54,142,0,0
355.7112319283566,191,24,0,0
355.7119817669197,482,469,0,0
355.71986670267836,63,91,0,0
356.2903609566645,328,173,0,0
356.2944220078529,30,736,0,0
356.3513091740741,39,13,0,0
356.36726816815155,61,89,0,0
356.44889958578545,11,769,0,0
356.45215491033497,16,633,0,0
356.45358911783796,107,355,0,0
356.49936369942515,61,26,0,0
356.50390398527844,11,137,0,0
356.52116191705716,17,328,0,0
356.53101425977144,19,412,0,0
356.6591463662679,24,1720,0,1
356.69009104795856,68,308,0,0
356.71460043102985,49,386,0,0
356.717213465672,1860,238,0,0
356.7180046220302,40,223,0,0
356.7214341931265,607,340,0,0
356.81959745806137,16,408,0,0
356.8933147076456,71,584,0,0
356.95252970890687,72,375,0,0
356.96072729962754,21,282,0,0
356.9630733199943,18,205,0,0
357.14631289910324,15,117,0,0
357.1727014224158,1755,268,0,0
357.2260711749226,180,732,0,0
357.2288360319417,9,186,0,0
357.2334611678558,26,289,0,0
357.29985086674134,1686,11,0,0
357.37980892747544,19,268,0,0
357.38227588353476,289,3680,0,1
357.41468188223064,21,327,0,0
357.4164284231735,40,250,0,0
357.6250706092047,67,297,0,0
357.6935963901378,18,373,0,0
359.412218905479,71,353,0,0
359.784487767489,7,127,0,0
359.78933420425454,13,371,0,0
359.81623557222986,26,74,0,0
359.8232326951779,10,82,0,0
359.8472713748244,22,86,0,0
359.93390673564056,11,107,0,0
359.9517878345973,16,2850,0,1
359.97221306343147,33,406,0,0
359.97345895148453,24,180,0,0
360.03097617561025,60,31,0,0
360.04853294741446,952,249,0,0
360.11154427139064,12,237,0,0
360.2561870717779,47,704,0,0
360.2754578625534,664,767,0,0
360.3484613733991,87,296,0,0
360.3538654400128,11,324,0,0
360.4732373803144,25,26,0,0
360.49050902833005,332,15,0,0
360.4960418097958,39,60,0,0
360.50742852860583,61,177,0,0
360.5084898103193,1195,15,0,0
360.5134222138804,10,762,0,0
360.52107451726243,20,115,0,0
360.540044218035,10,441,0,0
360.55517207352375,18,215,0,0
360.5601494899315,18,516,0,0
360.5725751218751,20,717,0,0
360.5728278949613,30,7680,0,1
360.594319685943,73,578,0,0
360.6487354506697,8,94,0,0
360.7348350131381,327,28,0,0
360.8877443059237,152,764,0,0
360.89958023190616,522,7670,1,1
360.91465163314257,14,340,0,0
360.92151160923663,395,1550,0,1
360.92830132642604,95,290,0,1
360.95099220344014,1896,326,0,0
361.20804468757666,25,8,0,0
361.20865546897676,9,235,0,0
361.2152310489756,34,168,0,0
361.2457801945502,42,383,0,0
361.24819614410933,22,351,0,0
361.28821373888127,25,440,0,0
361.28935693064125,6,388,0,0
361.2981130982767,137,309,0,0
361.298764768296,5,27,0,0
361.3287621878183,421,767,0,0
361.3323987840837,6,183,0,0
361.3949267443798,6,48,0,0
361.40454407454644,88,41,0,0
361.4070972194276,24,291,0,0
361.41453649079136,16,64,0,0
361.4364593951151,170,24,0,0
361.4530814733697,711,174,0,0
361.46328660657866,10,25,0,0
361.47174115982284,15,80,0,0
361.48900310071906,33,101,0,0
361.57928475372864,596,765,0,0
361.58470912265756,55,386,0,0
361.62496742543055,17,388,0,0
361.62618243113633,1032,514,0,0
361.73141710225144,556,207,0,0
361.76604818072667,67,210,0,0
361.77445876018663,14,487,0,0
361.78324953177673,344,767,0,0
361.7838345957585,68,318,0,0
361.8041102119484,12,31,0,0
361.8145051689981,7,30,0,0
361.81556842261125,18,244,0,0
361.82261102214795,399,156,0,0
361.8755686076843,10,158,0,0
361.89954637573913,748,260,0,0
361.9285928567779,23,150,0,0
361.9342389687171,34,338,0,0
362.0251785484458,913,205,0,0
362.0413795565491,777,4170,0,1
362.13283288622625,6,183,0,0
363.5039645648733,28,38,0,0
363.5042886792284,42,112,0,0
363.5106092459972,11,160,0,1
363.5279729146541,247,171,0,0
363.5319715413418,19,375,0,0
363.66484239994514,9,440,0,0
363.67348028548275,106,448,0,0
364.1475829379698,10,390,0,0
364.2252569267339,15,266,0,0
364.2654675764808,41,206,0,0
364.28223045541426,735,768,0,0
364.3754177618644,25,264,0,0
364.42186206866063,5,4350,0,1
364.745147938937,22,193,0,0
364.78576546661947,338,231,0,0
364.9227350725479,10,769,0,0
364.9627183671498,6,252,0,0
364.9974026540948,55,15,0,0
364.9982248130429,6,562,0,0
365.0165414416387,22,114,0,0
365.05572787672986,7,58,0,0
365.0575278983134,11,38,0,0
365.0586903195576,36,261,0,0
365.0685864954082,100,530,1,0
365.1009638870213,2592,329,0,0
365.10158870573156,8,450,0,0
365.1351585386347,63,178,0,0
365.2558061441166,134,27,0,0
365.2668567930796,1136,4370,0,1
365.2959713009958,21,353,0,0
365.3414104487848,1681,362,0,0
365.3463007879417,2490,492,1,0
365.4081374360027,1915,177,0,0
365.4523072365933,65,25,0,0
365.4538664992317,12,41,0,0
365.5043011800018,10,219,0,0
365.60666207944655,90,726,0,0
365.60880444951516,48,345,0,0
365.7097845275912,10,321,0,0
365.72048307815425,77,435,0,0
365.7217538171642,22,203,0,0
365.72407247354033,63,50,0,0
365.72720757597483,11,107,0,0
365.77983060729076,35,715,0,0
365.78679498505534,77,33,0,0
365.7950957727643,23,303,0,0
365.79657078699125,21,494,0,0
365.8154149190519,36,293,0,0
365.8169470174849,67,447,0,0
365.82171687844647,5,75,0,0
365.882384942643,21,492,0,0
365.94968578650855,398,309,0,0
365.9559797375773,168,148,0,0
365.9722692317801,23,27,0,0
366.02399305233547,78,66,0,0
366.04165630753425,118,349,0,0
366.23798534419524,188,767,0,0
366.49504026339025,8,137,0,0
366.51022860328226,14,240,0,0
366.5118023471026,35,767,0,0
366.5251321859165,14,8,0,0
366.7866806653663,183,331,0,0
366.95579204993714,15,1050,0,1
367.1452769108373,15,532,0,0
367.3114654630058,87,347,0,0
367.3180122379143,159,122,0,0
367.349386814901,80,46,0,0
367.50598282747234,163,161,0,0
367.5368281844147,2841,150,0,0
367.641360839067,55,47,0,0
367.64383338360926,677,396,0,0
367.6454606525727,29,300,0,0
368.6419063151384,79,81,0,0
368.7263860970855,156,261,0,0
368.78826694434696,8,86,0,0
369.1271696533519,279,58,0,0
370.6711539769707,43,761,0,0
376.3508860804282,25,315,0,0
376.3510414237139,23,527,0,0
376.39122815695237,9,219,0,0
376.53681162056876,2099,128,0,0
376.5372217682498,11,36,0,0
376.5377511785854,9,191,0,0
376.5508381947676,82,56,0,0
377.3562445989141,12,56,0,0
377.4781393888307,10,109,0,0
378.8560743772224,29,589,0,0
378.889218261765,7967,225,1,0
379.04854661598034,10,82,0,0
379.43980227898334,190,414,1,0
379.4866089526854,58,122,0,0
379.50459675053986,131,206,0,0
379.52845007421024,141,477,0,0
379.52846173624664,110,75,0,0
379.56377470543316,57,297,0,0
379.5642211360616,2262,116,0,0
379.5678082706043,113,740,0,1
379.6433133600628,66,6680,0,1
379.68400911125707,23,216,0,0
379.68434426004285,16,605,0,0
379.7367278424766,71,15,0,0
379.81879220350754,373,783,0,0
379.84589342991484,6,230,0,0
379.9178754547174,426,450,0,0
379.9745161841476,4,37,0,0
379.9751135452479,77,210,0,0
379.9869723225731,23,311,0,0
379.99689924317585,1868,321,0,0
379.99847065016235,330,510,1,0
380.01470343831437,22,107,0,0
380.01818842209724,33,354,0,0
380.0332689817251,15,305,0,0
380.0364186119549,15,166,0,0
380.18113153880506,169,360,0,0
381.68271844898055,186,85,0,0
381.6883538487574,11,205,0,0
381.7075625608761,115,417,0,0
381.72725301461776,12,95,0,0
381.77037708932966,1490,767,0,0
381.7828829335006,50,333,0,0
381.7830862203863,251,3290,0,1
381.8187917270602,6,317,0,0
381.8323560174148,16,263,0,0
381.8343959080505,158,152,0,0
381.8461057809436,16,3330,0,1
381.8524208938581,105,239,0,0
381.8803748178755,65,102,0,0
381.8895510680255,30,320,0,0
381.8994414116931,28,307,0,0
381.92088987926496,4,118,0,0
381.94917547587806,789,21,0,0
381.9670179677115,42,48,0,0
382.147780371802,7,11,0,0
382.17588208807484,19,425,0,0
382.1795784426355,50,2410,1,1
382.7304641993122,39,196,0,0
382.7524108602639,408,130,0,0
383.1501723348126,100,160,1,0
383.1522208389504,292,111,0,0
383.20560478437926,38,458,0,0
383.7495721009864,345,518,0,0
383.9704303709427,17,573,0,0
383.991202818461,4,38,0,0
383.9965442342007,2038,620,0,1
384.0016916896068,15,238,0,0
384.0136026869177,49,23,0,0
384.0160665055846,130,2270,1,1
384.01993014976114,18,245,0,0
384.022276626278,14,228,0,0
384.02459904835337,14,265,0,0
384.0523419765284,26,457,0,0
384.052840973913,16,766,0,0
384.0767534830921,8,3690,0,1
384.14512756093546,4,259,0,0
384.1477290046435,778,197,0,0
384.15050061848183,8,270,0,0
384.16850214201855,7,228,0,0
384.18430003485895,10,447,0,0
384.2998551332274,86,261,0,0
384.3001728119773,12,30,0,0
384.3151567318506,65,372,0,0
384.6017430571533,37,5500,0,1
384.6221656461286,27,726,0,0
385.22021192679824,31,24,0,0
386.5903060340603,9,481,0,0
386.5960796885419,14,225,0,0
386.9454332232358,492,7700,0,1
386.9945176573306,59,331,0,0
387.0114248752591,12,391,0,0
387.02133767342355,516,139,0,0
387.0325199956865,16,73,0,0
387.0353233036454,29,131,0,0
387.0477245850491,20,454,0,0
387.16216789007944,1714,280,0,1
387.3801938047445,12,123,0,0
387.3883231583299,165,170,0,0
387.4389506197228,10,176,0,0
387.4845543008005,211,241,0,0
387.48470880470086,255,118,0,0
387.557846149938,115,638,0,0
387.55932420241516,198,22,0,0
387.5610814255982,17,26,0,0
387.6553083863831,424,595,0,0
388.15947578669125,7861,331,1,0
388.16136173075984,25,427,0,0
388.1643231958624,19,62,0,0
388.1669183504925,366,45,0,0
388.17294180232915,5,48,0,0
388.18097866670433,146,305,0,0
388.18425661439215,118,418,0,0
388.18491548376466,7,208,0,0
388.78468521748925,178,443,0,0
388.79099731469665,85,7,0,0
388.7947268970692,33,510,0,0
388.8988968850657,1860,453,1,0
388.90712633215406,51,446,0,0
389.0577997675691,13,39,0,0
389.1404302428602,37,87,0,0
389.26430223331903,23,361,0,0
389.27200359198815,205,46,0,0
389.33338149886146,6,163,0,0
389.3341474589248,161,413,0,0
389.3352409071192,24,354,0,0
389.3549209762522,9,230,0,0
389.36422929533194,15,476,0,0
389.61917807329246,222,68,0,0
389.6291735452728,12,177,0,0
389.62967196440127,12,252,0,0
389.6492351263593,25,89,0,0
389.6588216280408,13,403,0,0
389.6841657558184,260,424,1,0
389.6858430178316,14,283,0,0
389.6895042876101,803,28,0,0
389.70917184706394,11,241,0,0
389.7858643698955,64,66,0,0
389.82555691254913,79,469,0,0
389.90429681277476,40,244,0,0
389.9052459351638,77,33,0,0
389.9166340957311,126,57,0,0
389.9437882713016,144,627,0,0
390.0651473518795,11,71,0,0
390.0950792986351,14,385,0,0
390.10597000930807,2391,15,0,0
390.1198766490644,5,131,0,0
390.13468037147396,418,297,0,0
390.13569542503325,2236,745,0,0
390.15452751780913,537,228,0,0
390.2439321427074,29,60,0,0
390.3179781832756,7,301,0,0
390.31840677962026,11,254,0,0
390.33624455079,26,224,0,0
390.3371248941488,128,503,0,0
390.4969069929259,31,161,0,0
390.54963030398045,23,493,0,0
390.6236366936647,39,213,0,0
390.6283574405148,4,256,0,0
390.62873009182823,99,339,0,0
390.6309482205067,13,700,0,0
390.6397973244655,21,318,0,0
390.64068881808737,7,14,0,0
390.64308131286134,49,161,0,0
391.2432292502441,48,626,0,0
391.2445115587878,79,517,0,0
391.29828353832744,11,107,0,0
391.2987142132248,8,80,0,0
391.3284523436144,50,397,1,0
391.42447187702334,243,395,0,0
391.4684227704249,6,419,0,0
391.66901503205816,24,66,0,0
392.3242093575259,88,222,0,0
392.3253496555839,102,134,0,0
392.35605096527803,13,213,0,0
392.4073925620458,16,255,0,0
392.4499906489242,1186,21,0,0
392.89032436499224,81,360,0,0
392.9223539828785,564,6580,0,1
393.12768543861904,10,241,0,0
393.31583751860904,43,104,0,0
393.3409402645095,15,473,0,0
393.3970410810773,17,333,0,0
393.40111355364166,102,323,0,0
393.43654662524574,338,112,0,0
393.46428584316357,32,108,0,0
393.4784119240138,22,76,0,0
393.4859870367244,30,378,0,0
393.6192766252311,1778,768,0,0
393.6347283753158,72,295,0,0
395.47494786511885,22,235,0,0
395.74060186949856,738,385,0,0
395.82960270071385,22,143,0,0
395.83571543661174,1769,180,0,0
395.9557211619063,9,285,0,0
395.98179107562595,16,141,0,0
396.00528913709275,300,198,1,0
396.0075011394928,12,503,0,0
396.0708311326002,9,378,0,0
396.10352283762677,342,564,0,0
396.1114203952747,17,56,0,0
396.1166366737661,47,142,0,0
396.1282518839971,18,248,0,0
396.1296813379953,16,375,0,0
396.13637554962276,315,142,0,0
396.4546325556551,429,711,0,0
396.46015794049873,37,327,0,0
398.5130764684175,321,215,0,0
398.51446950792644,84,201,0,0
398.69344209372576,83,341,0,0
398.8706884931386,796,768,0,0
399.07754403871553,627,102,0,0
399.1412300839115,18,152,0,0
399.14204920181464,720,208,1,0
399.3423909419245,180,8,0,0
399.51398795269887,33,268,0,0
399.53596330863996,54,23,0,0
399.53614433899,2100,313,0,0
399.7086630825969,19,131,0,0
399.71183015218344,22,286,0,0
399.7234383426958,167,391,0,0
399.9635540827888,10,257,0,0
400.24929969513016,307,581,0,0
400.2925964877597,5,51,0,0
400.2991881164154,2308,690,0,1
400.9062317371144,195,431,0,0
401.10743967361253,12,65,0,0
401.1221443092768,31,505,0,0
401.1250534803862,10,306,0,0
401.16029449124807,1245,768,0,0
401.1616152963161,114,359,0,0
401.84312909559844,311,234,0,0
401.89745402472397,14,266,0,0
401.9070700007347,6,209,0,0
401.95143159219333,16,7610,0,1
401.9521198579469,1637,51,0,0
401.9690937608445,985,111,0,0
401.97446772142723,177,75,0,0
401.9752791734905,26,82,0,0
401.9806779284729,8,138,0,0
402.0191450400984,9,90,0,0
402.02023124115556,13,205,0,0
402.0330685849183,14,72,0,0
402.0340919724067,79,166,0,0
402.0623605735482,16,101,0,0
402.0629127454258,9,385,0,0
402.1415969513693,11,301,0,0
402.2126322809841,18,240,0,0
402.31190597867777,474,587,0,0
403.0127718080753,33,265,0,0
403.0390995214784,41,144,0,0
403.06269429777166,430,27,0,0
403.125053388794,37,367,0,0
403.1323238402437,68,370,0,0
403.13273388938495,2292,192,0,0
403.13431209901415,291,220,0,0
403.1358974419835,19,384,0,0
403.1629584969898,38,282,0,0
403.16804517842957,3730,557,1,0
403.17632715658743,70,439,0,0
403.2328874478698,57,255,0,0
403.25951946934157,25,767,0,0
404.2690061129664,16,395,0,0
404.2855007395738,45,292,0,0
404.28825500987773,46,297,0,0
404.52027990451353,179,185,0,0
404.5282221889601,11,260,0,0
404.54404433810856,28,421,0,0
404.6785070477841,113,78,0,0
404.7047992668025,29,10,0,0
404.7793006265031,9,164,0,0
404.7846121501578,13,235,0,0
404.7948558036772,25,443,0,0
404.86218985689374,41,35,0,0
404.86859947438836,40,710,0,0
404.87714682906187,11,147,0,0
404.89468697868864,36,339,0,0
405.36195469646407,27,547,0,0
405.73306036594596,17,327,0,0
405.7639776114398,2483,85,0,0
405.7864487222551,262,275,0,0
405.7913094631048,32,264,0,0
406.07249763039255,15,416,0,0
406.11819501657897,36,767,0,0
406.2519011590644,4,262,0,0
406.2531085526045,24,179,0,0
406.35550644745973,492,7700,1,1
406.38343742553667,943,585,0,0
406.4775625867317,15,154,0,0
406.64355859205506,21,299,0,0
406.6649274533799,62,197,0,0
406.67500170743904,48,246,0,0
406.75930694390627,10,190,0,0
406.7611884888337,5,273,0,0
407.1329807049981,27,766,0,0
407.17562291059807,15,302,0,0
407.1779304795204,177,194,0,0
407.46369655290806,78,84,0,0
407.61347653380733,36,689,0,0
408.08643958178504,40,292,0,0
408.2504155653334,204,272,0,0
408.3100732785829,9,341,0,0
408.33068979554884,342,102,0,0
408.33337181712636,22,7370,0,1
408.43531409796515,14,283,0,0
408.50944334378505,206,17,0,0
408.5191788222969,19,109,0,0
408.59382320350886,8089,103,1,0
408.5976365855281,564,37,0,0
408.7883659982429,2725,78,0,0
408.81938123274335,15,104,0,0
408.8567229464627,159,69,0,0
408.86202549290897,11,380,0,0
409.014019738317,24,81,0,0
409.0455583129684,139,450,0,0
409.0527499078812,332,4,0,0
409.1019571022679,794,260,0,0
409.11685797269,15,608,0,0
409.2987145126365,746,214,0,0
409.29978605589855,17,273,0,0
409.3020295254404,96,280,0,0
410.5874342520803,44,43,0,0
410.5956967367358,1321,3180,0,1
410.65556385988924,184,146,0,0
410.66544661761117,13,398,0,0
410.6993424001809,69,144,0,0
414.8986506917144,33,468,0,0
414.89907047289114,6,97,0,0
414.96450278091453,1060,385,1,0
414.98902814372354,8,24,0,0
415.0124331866984,18,215,0,0
415.01692755959624,70,365,1,0
415.0201665848048,54,231,0,0
415.35379199121854,10,358,0,0
415.4137816306574,48,311,0,0
415.41574466676343,12,220,0,0
415.43754204231556,12,254,0,0
415.43902791774417,13,108,0,0
422.25115733007317,15,262,0,0
422.2970125504377,10,769,0,0
422.2975916731343,31,348,0,0
422.4346857566128,10,48,0,0
422.5097030600555,32,446,0,0
422.54960814530284,34,469,0,0
422.5801273569263,785,309,0,0
422.58716280237843,6,195,0,0
422.6016443302331,52,406,0,0
422.60201202822617,36,189,0,0
422.8916315209954,9,230,0,0
424.07230793229076,39,314,0,0
424.12989086988756,252,6600,0,1
424.2022890678577,1588,54,0,0
424.20365264284993,9,153,0,0
424.21256698700216,9,63,0,0
424.213788171113,6300,24,1,0
424.2153036380447,11,790,0,1
424.276857548898,11,267,0,0
424.63506709072874,661,396,0,0
424.65329015915756,550,767,0,0
427.6669095210615,186,226,0,0
427.77550051771703,29,168,0,0
427.77572439179664,19,330,0,0
427.7849111863224,222,567,0,0
428.06780634980396,2841,150,0,0
428.09610055168645,8,37,0,0
428.2617385604239,10,685,0,0
428.26243810514217,465,116,0,0
428.5286441977229,371,87,0,0
428.5305473915728,13,49,0,0
428.57119051601205,17,34,0,0
430.01277576679917,21,555,0,0
430.0364786017347,76,242,0,0
430.0492611689231,339,537,0,0
430.1435562838174,31,39,0,0
430.14738360232803,138,754,0,0
430.1503894882507,24,378,0,0
430.2946922089596,10,110,0,0
430.2957038397913,54,255,0,0
430.2973698125038,32,419,0,0
430.98746479012306,70,404,0,0
430.9890981195278,171,283,0,0
431.0380918377633,29,388,0,0
431.2236169997716,6,177,0,0
431.24144568375823,2445,250,0,0
431.2438173414438,6,11,0,0
431.34826428139894,298,146,0,0
431.35132048412885,37,26,0,0
432.7475547804532,151,229,0,0
434.45730967387783,35,266,0,0
434.4598372499839,78,93,0,0
434.52371788403536,45,29,0,0
434.52853995293793,883,4,0,0
434.5709865028303,135,288,0,0
434.5828816922026,908,765,0,0
434.5856377792162,80,322,0,0
434.64119866147286,186,368,0,0
434.6419127717126,30,425,0,0
434.6786053315717,460,76,1,0
434.692949256228,8,340,0,0
434.6970127329599,180,527,0,0
434.8169123138861,21,20,0,0
434.8380878361308,13,262,0,0
434.84777406412957,43,526,0,0
434.8616976805497,16,80,0,0
434.8740488954535,331,176,0,0
435.0000140857108,2202,280,0,0
435.01079937062707,7,76,0,0
435.0108565035556,42,410,0,0
435.01089398891577,418,160,0,0
435.013204534438,696,734,0,0
435.014736602536,838,77,0,0
435.02577746734806,7,76,0,0
435.02702969664836,97,67,0,0
435.0308090306646,533,250,0,0
435.3017938012861,476,523,0,0
435.30309718419267,32,483,0,0
435.4080782695693,17,435,0,0
435.42303846043404,111,767,0,0
435.68507761899747,210,413,1,0
435.80165993896,56,288,0,0
