arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
286.44449884660355,1786,705,0,0
286.7220756213033,20,97,0,0
286.73731017271035,118,1750,0,1
286.9358871764799,17,282,0,0
286.9564472264491,1188,358,0,0
286.9570440100376,662,159,0,0
286.97332119300813,4,259,0,0
286.98523902918726,61,755,0,0
286.9861297977074,118,4940,0,1
286.9884372282539,5,649,0,0
286.9934185636843,8,281,0,0
288.7157368331275,5520,129,1,0
288.74769972254705,120,242,0,0
289.41993412940496,48,336,0,0
289.5332614063335,52,374,0,0
289.68668137344054,92,171,0,0
289.77556196646657,786,268,0,0
289.7764112820848,390,370,1,0
289.9938667044436,8,204,0,0
289.9961427641294,79,475,0,0
290.0382011791983,28,509,0,0
290.0523358048202,22,175,0,0
290.5123222391094,600,422,1,0
290.7084296242165,13,630,0,0
291.4178816891014,10,179,0,0
291.4650203761643,140,55,0,0
291.48290169875224,7915,277,1,0
291.5663988034545,273,573,0,0
293.7938835159029,222,154,0,0
293.8444645051341,100,73,0,0
293.8638513281618,9,147,0,0
293.8653404143036,667,218,0,0
293.86928515060356,79,228,0,0
293.8842948672931,25,676,0,0
293.95374143329065,33,256,0,0
294.01612723518656,27,3430,0,1
294.03074487674746,35,25,0,0
294.0540784528921,16,500,0,0
294.44626034258744,23,57,0,0
295.18121032945106,5,358,0,0
295.38092360070056,12,228,0,0
295.7702522927732,36,29,0,0
295.9901617705235,22,416,0,0
296.6979223566133,22,307,0,0
296.69935531863933,1206,203,0,0
296.7058129460949,194,4840,0,1
296.73482096510725,13,22,0,0
296.7742688235959,42,20,0,0
297.0413105419706,5,67,0,0
297.0417581771254,7,327,0,0
297.06612120865594,154,596,0,0
297.09705523221055,13,241,0,0
297.10171866854665,24,210,0,0
297.1154450308905,13,225,0,0
297.2514719597551,10,24,0,0
297.2978801802492,1618,28,0,0
297.31204080644585,31,342,0,0
297.3396876948535,418,565,0,0
297.35394174485725,31,416,0,0
297.47433013755744,485,212,0,0
297.4892910877776,22,557,0,0
297.6212798316916,61,465,0,0
297.6272873622694,15,3390,0,1
297.6445013763754,34,70,0,0
297.6464451345285,36,65,0,0
297.65868065755296,326,280,0,0
297.758563316683,14,121,0,0
297.7609748999527,106,312,0,0
297.7701210201656,47,139,0,0
297.7930323218659,14,238,0,0
297.8021255727787,192,261,0,0
297.90230212009664,513,25,0,0
297.903837808619,654,96,0,0
298.008586523488,79,296,0,0
298.2742187417496,11,170,0,0
298.7989668323415,6,6330,0,1
298.8154168869968,17,400,0,1
298.81914472547726,276,336,0,0
298.81993091375983,92,256,0,0
298.8939324189631,32,737,0,0
298.99198611575457,100,305,1,0
299.02574777021516,8,116,0,0
299.0633692233489,49,599,0,0
299.13617177968104,20,398,0,0
299.1452950826211,19,110,0,0
299.1462701028191,1598,285,0,0
299.1473330445719,8038,154,1,0
299.1511964676698,20,354,0,0
299.1541687307422,41,50,0,0
299.154936894367,73,366,0,0
299.16283898404146,49,287,0,0
299.165175584043,39,122,0,0
299.2359382808989,1741,154,0,0
299.2522305813169,8,199,0,0
299.3456174515708,20,195,0,0
299.3469261037469,70,631,0,0
299.3489894339867,34,418,0,0
299.3497488856077,68,273,0,0
299.38329683154024,10,120,0,0
309.40393871875455,1486,766,0,0
309.4334181395305,46,507,0,0
309.4413170198926,32,543,0,0
309.4703643793432,20,454,0,0
309.4881332633981,11,57,0,0
309.62016051095884,138,315,0,0
309.63893459661654,402,395,0,0
309.64214645348557,5,16,0,0
309.6425576878426,33,164,0,0
309.68156190721004,237,376,0,0
309.8242629341812,208,241,0,0
309.84982684590256,30,247,0,0
309.85299700385946,16,248,0,0
309.86090248618245,39,285,0,0
309.87077906260646,116,424,0,0
309.93184801009215,71,583,0,0
309.948595102743,212,158,0,0
310.1489675765291,584,59,0,0
310.1616068825438,8,281,0,0
310.16676297495684,2272,547,0,0
310.95150258845365,102,5,0,0
310.95402835250786,73,326,0,0
310.9579086933377,84,56,0,0
312.2183738687678,624,57,0,0
312.2517648414282,11,114,0,0
312.9429354813513,45,323,0,0
312.9430591632952,4,479,0,0
313.18084963101325,16,373,0,0
313.19979040253514,615,561,0,0
313.22315281150907,12,85,0,0
313.2743228571783,5,101,0,0
313.2743960012224,4,218,0,0
313.27749817058265,180,356,1,0
313.32413933967655,8,175,0,0
326.0809570513925,3529,617,0,0
326.08511044657763,32,530,0,0
328.28771402588455,8,76,0,0
328.35617286244945,23,275,0,0
328.50670406511864,9,234,0,0
328.50943263552153,720,130,1,0
328.5744400357591,1704,10,0,0
328.57779476073046,120,99,1,0
328.5794437591156,24,3450,0,1
328.82843082669274,13,250,0,0
328.83302011786543,63,154,0,0
328.8397918727873,18,336,0,0
328.91640332846083,10,192,0,0
328.9200818938786,47,170,0,0
328.92155948389654,136,234,0,0
328.951351250927,39,143,0,0
328.9840061723226,13,29,0,0
329.3884955828801,8,333,0,0
329.3904426488631,8,38,0,0
329.47022052943095,13,413,0,0
329.54975400462496,12,162,0,0
329.5575214832033,40,323,0,0
329.57090244085623,87,332,0,0
329.59049207254577,340,455,1,0
329.5928313496288,87,460,0,0
329.59412963145917,26,82,0,0
329.6718550043615,13,3450,0,1
329.67402243372163,20,345,0,0
329.6766226464705,32,27,0,0
329.7684390161852,17,267,0,0
329.77463910371597,11,1930,0,1
329.7828050371897,31,36,0,0
329.78389789434,28,305,0,0
329.78541703931506,2301,148,0,0
329.7865341068713,29,374,0,0
329.7876623487323,83,84,0,0
330.01129296082024,130,170,0,0
330.01385482373723,336,267,0,0
330.01402122462946,23,92,0,0
330.0159178984474,5,560,0,1
330.0886195205225,134,353,0,0
330.09028748524247,30,89,0,0
330.1059850278358,505,219,0,0
330.1085426041615,107,104,0,0
330.1090337697447,92,128,0,0
330.11461016392917,61,271,0,0
330.11673185135777,15,761,0,0
330.140503039221,2671,434,0,0
330.2099426431204,22,310,0,0
330.22444166932326,52,406,0,0
333.62703363161563,63,126,0,0
333.62899127403426,1970,18,0,0
333.87630098931845,7,88,0,0
333.914939464256,12,6,0,0
334.1927705984514,37,86,0,0
334.24102438765703,276,112,0,0
334.24120104130475,11,335,0,0
334.2501740122451,742,768,0,0
334.38164099153727,12,182,0,0
334.39871717172326,220,375,0,0
334.39985876880166,340,252,1,0
334.40524749982404,71,291,0,0
334.43672809493455,218,535,0,0
334.6292167769128,676,186,0,0
334.6340175952122,47,297,0,0
334.65365768982184,219,263,0,0
334.65609925485046,37,90,0,0
334.6575124112202,189,272,0,0
334.6630779404241,76,193,0,0
334.90407026845276,6,76,0,0
334.9718054356443,24,471,0,0
334.9808215883193,23,322,0,0
334.99570747440896,109,193,0,0
335.041883989893,7,329,0,0
335.0540243473759,32,323,0,0
335.0604764646242,38,212,0,0
335.0689016328557,10,90,0,0
335.12496635488657,14,120,0,0
335.13189501526756,14,3150,0,1
335.2060673537863,103,539,0,0
335.2064242923734,89,239,0,0
335.20969357172123,9,739,0,0
335.2160756310367,61,658,0,0
335.265473456754,13,561,0,0
335.26781097077173,14,20,0,0
335.2728781465993,122,57,0,0
335.30111157743335,38,381,0,0
335.3131710412542,12,385,0,0
335.31699224803214,37,343,0,0
335.3245584843348,12,60,0,0
335.3268524050568,54,63,0,0
335.4015839399328,143,359,0,0
335.437187887765,487,411,0,0
335.52075437151325,20,153,0,0
336.9157932555363,17,238,0,0
337.10489420729965,30,395,0,0
337.1468417451943,102,97,0,0
337.1597980955229,80,25,0,0
338.6847936793239,18,349,0,0
338.7114277047283,7,34,0,0
338.7221991271379,31,349,0,0
338.95065814941506,7,120,0,0
338.9917753202241,6,588,0,0
339.00242170587734,31,337,0,0
339.0462942865403,41,453,0,0
339.9932527824435,85,767,0,0
340.0184475920854,24,314,0,0
340.06012312995557,1020,461,0,0
340.0635359789133,14,84,0,0
340.07134601869205,27,479,0,0
340.1937275046528,15,244,0,0
340.2110187610966,44,366,0,0
340.2378009994887,110,45,0,0
340.43041674705063,231,432,0,0
340.44151628981297,80,282,1,0
340.9285100172306,9,102,0,0
340.9344466936268,37,105,0,0
340.93921156045076,398,661,0,0
340.9435398050093,58,170,0,0
340.94461572895057,12,441,0,0
341.0101452292317,22,25,0,0
341.03265263110484,36,230,0,0
341.3686539723329,11,238,0,0
341.37358680424416,15,767,0,0
341.46986300677656,11,116,0,0
341.77858560266145,5,221,0,0
341.792040036073,395,508,0,0
341.8069196866917,123,100,0,0
341.80705979603107,52,324,0,0
342.8091691585613,113,104,0,0
342.8250440518233,40,181,0,0
342.90626526821944,632,420,0,0
342.91344010075323,419,233,0,0
342.95399048100586,22,860,0,1
342.9560086500771,870,126,1,0
343.0466477900303,11,332,0,0
343.07135931401064,29,263,0,0
343.0809494135885,12,116,0,0
343.1288784052562,25,505,0,0
343.129429827983,8,327,0,0
343.1571371247184,4,162,0,0
343.16541044704877,848,480,0,0
343.5261338510447,21,362,0,0
343.61857918932964,80,343,0,0
343.6321061969616,155,316,0,0
343.64297166000785,31,304,0,0
351.33957458934043,21,388,0,0
351.3422066023985,9,225,0,0
352.2166265354581,58,392,0,0
352.33954478792515,116,175,0,0
352.4319576166011,8,21,0,0
352.4323771483829,7,607,0,0
352.53336252058017,726,525,0,0
352.5403222352281,1730,448,0,0
352.5434011110327,80,171,1,0
352.6059957933255,11,280,0,0
352.61052795794336,22,391,0,0
352.66979037782016,17,255,0,0
352.67262648767297,23,27,0,0
352.73357431372796,194,94,0,0
352.7784782145434,13,454,0,0
352.7818693217251,20,1880,0,1
352.7845753954957,20,175,0,0
352.78926821523464,1042,380,0,1
352.7955180170888,30,151,0,0
352.80092582052885,395,438,0,0
353.5350355111803,24,201,0,0
353.57637273607446,6,120,0,0
353.58529483633373,104,339,0,0
353.59450443075724,87,110,0,0
353.59801235252644,150,292,1,0
353.6286246775682,15,253,0,0
353.644033444626,79,518,0,0
353.6485200302007,11,30,0,0
353.65286948554757,10,265,0,0
353.6605962315485,17,405,0,0
353.6626885425371,1130,766,0,0
353.6846480104307,6,40,0,0
353.68745644569856,54,754,0,0
353.7387889504371,17,462,0,0
353.74779148258875,8,17,0,0
353.79857689356237,13,568,0,0
353.80404883196616,8149,43,1,0
353.8044639446001,100,736,0,0
353.8057243979883,40,135,0,0
353.81562230932303,22,1070,0,1
353.85402010391596,197,700,0,0
353.8943579096436,18,254,0,0
353.94495767256234,216,103,0,0
354.0162741927152,43,273,0,0
354.05408410821815,11,30,0,0
354.097979401362,80,680,0,0
354.1096172119217,8161,31,1,0
354.1654124860383,11,210,0,0
354.18011987201095,27,208,0,0
354.1959487422984,6,352,0,0
354.22271918033044,10,21,0,0
356.04460075975015,969,12,0,0
356.04557557710723,13,425,0,0
356.0526725339976,20,454,0,0
356.06357808915647,29,430,0,0
356.1070346768212,84,143,0,0
356.1262106781374,71,431,0,0
356.6196894698332,64,227,0,0
356.6205197679059,7,238,0,0
357.33027458038083,15,312,0,0
357.3318124382247,34,199,0,0
357.3363228420814,657,103,0,0
357.3942210459169,28,196,0,0
357.41670118931137,22,332,0,0
357.4348473179961,12,266,0,0
357.4569350955392,19,769,0,0
357.49845281963945,13,266,0,0
357.6293555699219,12,43,0,0
357.67267711985767,210,2090,1,1
357.6742246421495,714,504,0,0
357.67861009918886,597,188,0,0
357.97536908025876,19,274,0,0
358.87323209306714,30,25,0,0
358.99733106519096,952,249,0,0
359.1598878811398,17,141,0,0
359.1952716789176,405,532,0,0
360.3996997793218,14,288,0,0
360.4057589260239,27,22,0,0
360.41548861245843,94,398,0,0
360.4195172129086,23,151,0,0
360.8560053351644,33,246,0,0
360.8626944943404,59,596,0,0
360.91536347777964,10,346,0,0
360.9165668088393,18,104,0,0
360.91758416751765,9,398,0,0
361.0558897064317,7,238,0,0
361.1348400953116,141,582,0,0
361.23946258319836,10,244,0,0
361.26843018554695,17,225,0,0
361.27918420835107,7,316,0,0
361.2877252498822,10,80,0,0
361.2898382592143,46,133,0,0
361.2988643813748,714,391,0,0
361.5836465245425,2066,130,0,0
361.5977956154664,18,114,0,0
361.5992097194271,15,234,0,0
361.6112114346408,2176,12,0,0
361.61393090138625,175,73,0,0
361.61589505912383,11,345,0,0
361.6313837564471,23,232,0,0
361.6355773805593,7,244,0,0
361.6371343451252,22,196,0,0
362.0368979749682,22,309,0,0
362.630670135159,27,273,0,0
362.65606935220217,15,376,0,0
363.02147138468683,13,360,0,0
363.02912707855637,29,188,0,0
363.04691095196137,22,349,0,0
363.3049257851258,24,47,0,0
363.3393132172812,137,448,0,0
363.4361565609329,362,7440,0,1
363.4362341005297,7,81,0,0
363.4696823836833,50,451,1,0
363.47770942396977,151,36,0,0
363.4927459100153,488,311,0,0
363.4936441534407,21,406,0,0
363.4976058024582,15,211,0,0
363.55874490883826,24,340,0,0
363.61818202536307,30,247,0,0
363.7044999725534,1193,394,0,0
363.8052550846376,2065,98,0,0
363.969899315059,65,248,0,0
364.00957569242377,53,571,0,0
364.02099601441995,9,186,0,0
364.02681236077376,303,47,0,0
364.03472996005274,42,151,0,0
364.0373717629652,33,610,0,0
364.03987314313457,7,282,0,0
364.0551282239669,800,506,1,0
364.05531945631867,24,258,0,0
364.0568820407335,16,358,0,0
364.0605323797551,379,246,0,0
364.1126105378991,82,357,0,0
364.26916654757486,7,250,0,0
364.30438205052394,88,222,0,0
364.3210824778678,13,261,0,0
364.3279153887938,20,360,0,0
364.4969371628821,12,125,0,0
364.5722855338153,8,70,0,0
364.5772059795891,34,32,0,0
364.59463880137395,14,222,0,0
364.6366315129857,10,770,0,0
364.75114170226414,13,336,0,0
364.7607052812834,19,576,0,0
365.1342237582964,12,276,0,0
365.3284115498773,137,275,0,0
365.3364736877273,1916,678,0,0
365.3492508511784,41,394,0,0
365.35223981172845,25,417,0,0
365.35537822407497,32,401,0,0
365.3912734892245,46,291,0,0
365.72423659907173,8,188,0,0
366.067723724239,7,41,0,0
366.09650711028485,120,192,1,0
366.10593465940286,56,272,0,0
366.1114306507998,4,257,0,0
366.15892056967505,22,19,0,0
366.1669625948866,71,141,0,0
366.2514768951128,37,354,0,0
366.2675139382425,335,206,0,0
366.304271387304,1907,100,0,1
366.3115680375156,8,435,0,0
367.4775099655809,7,31,0,0
367.67770713590045,210,353,1,0
367.70242913524504,163,113,0,0
367.70601948978765,13,561,0,0
367.7700308450382,2151,194,0,0
367.8639809777325,20,251,0,0
367.8661571066262,18,466,0,0
367.89048874705213,28,304,0,0
369.1217654473014,8,47,0,0
369.1518743661486,16,331,0,0
369.1614739389066,2661,389,0,0
369.23037892401203,45,229,0,0
370.03436203450525,143,137,0,0
370.04314944129527,9,62,0,0
370.05213860360914,875,240,0,1
370.0654435338921,20,77,0,0
370.09055402870155,24,570,0,0
370.32333164229084,77,56,0,0
370.3656826510659,90,127,0,0
370.36594346285284,13,139,0,0
370.41819091315136,12,275,0,0
370.4670433629071,13,328,0,0
370.54580229393025,42,71,0,0
370.58414950009524,1906,629,0,0
370.60148158210785,7,50,0,0
370.66308623842895,35,313,0,0
370.668806524326,8,8,0,0
370.6695768926036,17,225,0,0
370.6808412317596,54,356,0,0
370.6832895211989,9,157,0,0
371.31162599277644,13,470,0,0
371.32887349354644,115,123,0,0
371.8123869323439,8069,123,1,0
371.8138414520166,259,487,0,0
371.8157365491646,22,514,0,0
371.8648564941829,85,249,0,0
371.86554701453224,67,1720,0,1
371.8713068022667,71,767,0,0
371.87173714705216,174,209,0,0
371.91899784388994,13,328,0,0
371.91965005740246,21,322,0,0
371.93496939891173,23,311,0,0
371.93555745718305,39,468,0,0
371.98760055924,30,769,0,0
372.15381664296655,60,97,0,0
372.1788786125902,17,241,0,0
372.18161383867835,9,33,0,0
372.22709328398474,42,205,0,0
372.36372618247754,64,671,0,0
372.45291432901575,258,58,0,0
372.6932823119913,10,361,0,0
373.5502612415078,5,47,0,0
373.5806004550629,10,591,0,0
373.5920621271924,2445,250,0,0
373.5974718561655,993,37,0,0
373.6162070817722,24,769,0,0
373.6282801433767,23,124,0,0
373.6349272225544,13,146,0,0
373.67272067783216,6,71,0,0
374.67071678866904,20,200,0,0
374.6746345030815,16,59,0,0
374.68183102039524,39,141,0,0
374.69112070093433,16,469,0,0
374.6935459885043,1197,237,0,0
374.846302109498,12,134,0,0
374.8599918505172,61,65,0,0
374.92092356161845,2277,328,0,0
374.92166936792773,16,2590,0,1
374.97817749483494,67,678,0,0
374.9923802572725,19,305,0,0
374.9933905000897,9,69,0,0
375.09538889713934,853,113,0,0
375.2157388400667,8,392,0,0
375.244446727941,10,741,0,0
375.29118109021687,29,644,0,0
375.29393538736934,18,123,0,0
375.43698258143803,37,476,0,0
375.4484382548863,180,113,0,0
375.4959315526713,16,192,0,0
375.5564787227812,9,310,0,0
375.6045794967049,58,296,0,0
375.6088615462045,392,366,0,0
375.6406862426502,34,159,0,0
375.665237714958,17,599,0,0
375.8597147234342,390,138,1,0
375.8638208588696,23,184,0,0
375.98864653624196,18,336,0,0
376.0365396135407,358,585,0,0
376.0571953241475,428,327,0,0
376.86020535250486,48,532,0,0
376.9536538000616,411,230,0,0
376.9598722182608,270,73,0,0
376.99368882658473,232,359,0,0
376.9978178033591,1540,380,0,0
376.9996137814735,416,346,0,0
377.0063882657659,363,628,0,0
377.01333141723615,88,26,0,0
377.57342200216726,29,405,0,0
377.6646427707868,21,349,0,0
377.66478867960075,17,218,0,0
377.6782813492956,451,276,0,0
377.6828317520894,8,181,0,0
377.69666538897667,16,77,0,0
377.7228152730034,262,110,0,0
377.74269601021024,197,73,0,0
377.7853458802294,500,551,0,0
377.78918120211824,175,4420,0,1
378.09747442839586,2693,253,0,0
378.1114938574971,941,425,0,0
378.3256962576092,27,5130,0,1
378.3407201480639,12,443,0,0
378.3899219787248,10,80,0,0
378.392608254653,532,7660,1,1
378.5600456789699,48,3350,0,1
378.5925921047876,22,570,0,1
378.60075786796824,24,509,0,0
378.63975568489525,3067,61,0,0
378.68644977561496,67,530,0,1
378.68728667069996,27,163,0,0
378.69134057734783,21,327,0,0
378.69382086842836,30,158,0,0
378.78892295339546,6590,45,0,0
378.8151842350043,17,318,0,0
378.8199618946556,15,208,0,0
378.8243431237373,103,411,0,0
378.84102215361054,208,216,0,0
378.84120389378876,37,320,0,0
378.85407918544837,130,246,0,0
379.2660897218366,15,219,0,0
379.2671792594518,23,4940,0,1
379.2688265219488,42,475,0,0
379.27070388362455,74,224,0,0
379.31426188225834,39,299,0,0
379.3182605080862,244,182,0,0
380.0787249742698,16,295,0,0
380.09076271819123,156,228,0,0
380.09742828433576,127,366,0,0
380.0994225667889,1490,328,1,0
380.1698057572735,26,1260,0,1
380.32366979246916,17,434,0,0
380.3490627344547,7,168,0,0
380.59416193453484,475,2150,0,1
380.8108470753626,12,1120,0,1
380.84801652562805,14,131,0,0
380.86866058676355,1598,35,0,0
380.87475510283315,12,255,0,0
380.90333848677426,43,345,0,0
380.9125188154077,1349,596,0,0
381.2673052438048,835,266,0,0
381.35113732462224,14,200,0,0
381.3644276551243,10,548,0,0
381.3729801177694,49,370,0,1
381.4156610602534,591,552,0,0
381.5678315382961,635,1040,0,1
381.6007627641176,46,110,0,0
381.7454235894496,40,615,0,0
381.7531555462661,14,211,0,0
381.7828596768701,16,281,0,0
381.85296521862404,106,82,0,0
381.8813868620077,181,534,0,0
381.9230712332716,30,3230,0,1
382.07056479930685,110,337,1,0
382.0899150210653,279,399,0,0
382.23355200365756,41,119,0,0
382.2405954880049,9,238,0,0
382.29369584961455,16,284,0,0
382.30218054541314,17,274,0,0
382.31156483189613,27,265,0,0
382.37853197758756,29,384,0,0
382.6383722440698,182,181,0,0
382.6544210440508,15,131,0,0
382.6794184758322,260,183,1,0
382.9731623405196,31,560,0,0
382.9774006405287,3970,318,1,0
383.10791948792547,710,504,1,0
383.1099956867195,6,131,0,0
383.11048848995017,50,94,0,0
383.1532374688681,879,52,0,0
383.1652633618166,31,26,0,0
383.1729655618047,115,492,0,0
383.1731425907978,58,93,0,0
383.2171531663868,19,577,0,0
383.2255848907904,61,22,0,0
383.22759392797667,14,233,0,0
383.24427486624245,15,126,0,0
383.2461990573544,30,171,0,0
383.25064270752415,62,392,0,0
383.254723434864,89,99,0,0
383.39822636066117,1622,43,0,0
383.4145443754641,61,188,0,0
383.6810036408998,2043,135,0,0
383.68502074351574,239,765,0,0
383.68688184194673,585,1330,0,1
384.36185199935414,22,227,0,0
384.36312390712624,355,4710,0,1
384.58987276533827,180,572,1,0
384.5920864343494,34,218,0,0
384.67577517206706,21,264,0,0
384.6803513320993,7,32,0,0
385.0884599765987,290,262,1,0
386.12615785715474,9,275,0,0
386.2880889028696,13,104,0,0
386.32912003883706,1899,1670,0,1
386.33890856006536,225,160,0,0
386.43739564634586,25,153,0,0
387.80269484788494,27,338,0,0
387.81103615085874,110,93,0,0
387.8131704660226,70,224,0,0
388.5509561323803,114,482,0,0
388.5642893887216,370,254,1,0
388.6548202193686,16,349,0,0
388.6855957501844,11,113,0,0
