arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
311.42426874049283,11,75,0,0
311.96652282678104,34,357,0,0
312.42066853318534,582,181,0,0
312.4250896226289,8,212,0,0
312.9126766646554,70,316,1,0
312.9721676839451,12,754,0,0
312.9874618727061,3520,2790,1,1
312.98933476555675,1053,763,0,0
312.9908358580031,17,355,0,0
313.0132473546994,45,2060,0,1
313.2421036802843,2104,497,0,0
313.24643050957167,12,107,0,0
313.24898237580726,10,38,0,0
313.2493412757491,67,294,0,0
313.5594832035253,8,217,0,0
313.5606181892029,29,438,0,0
313.5668218895793,507,142,0,0
313.5796434050736,2570,152,1,0
313.6022028404058,5,39,0,0
313.63019873847566,82,76,0,0
313.7481949935906,32,207,0,0
313.7530204065566,19,95,0,0
313.7738519823652,12,160,0,0
313.83745242136933,6,155,0,0
313.8623685162693,100,243,1,0
313.8700282599641,23,464,0,0
313.91448040395426,1020,33,0,0
313.9505396797108,130,73,0,0
313.9557612826232,8,261,0,0
313.9675474163639,30,444,0,0
313.98091686865,784,633,0,0
313.99746410688306,171,87,0,0
314.8233666588162,25,310,0,0
314.8242097200835,18,749,0,0
315.1971520438259,10,568,0,0
315.2201329120835,17,458,0,0
315.32630779792004,8,261,0,0
315.34519028514813,26,326,0,0
315.34611431318706,14,495,0,0
315.3946195521157,14,13,0,0
315.41197451785285,6,313,0,0
316.6103659307693,15,316,0,0
316.61057836462555,23,223,0,0
318.1163704037905,32,19,0,0
318.11710597223316,469,127,0,0
318.1185029588914,1917,162,0,0
318.1265243173083,5,270,0,0
318.1770238282349,50,730,0,1
318.40712395565544,37,129,0,0
318.6587590567464,11,200,0,0
318.7166401708166,54,629,0,0
318.74967931629254,14,453,0,0
318.7515297469606,7941,251,1,0
318.9318593632823,89,404,0,0
318.9532993622007,11,510,0,0
318.9539404974312,212,656,0,0
318.95456256514984,14,239,0,0
319.4424611548371,47,92,0,0
319.4440681087646,76,248,0,0
319.4576682296733,37,380,0,0
319.4586982727867,702,390,0,0
319.51799817131956,3714,92,0,0
319.5209748673506,22,359,0,0
319.5492625313241,45,453,0,0
319.5744309536828,12,465,0,0
319.6865801000515,147,446,0,0
319.6938244528318,265,1130,0,1
319.69528737026843,31,27,0,0
319.8806089416524,1975,632,0,0
319.88154813182075,50,545,0,0
319.90565927575733,3178,71,0,0
319.9276046624429,97,429,0,0
319.93886515796555,197,102,0,0
319.94865259907556,67,107,0,0
320.2206620909868,2596,9,0,0
320.2221726053088,14,174,0,0
320.24367902744694,3540,67,0,0
320.24639206128825,190,380,0,0
334.3848827242866,634,258,0,0
334.420101051162,5,266,0,0
334.4652947396307,17,333,0,0
334.466136854505,34,767,0,0
334.4670793301983,41,594,0,0
334.46813889330514,12,277,0,0
334.47346554597544,17,183,0,0
334.88291452285074,124,449,0,0
334.9886773394207,22,2340,0,1
335.00483318196405,24,43,0,0
335.01282044657813,50,368,0,0
335.0210026010993,23,2230,0,1
335.1013258623381,1431,399,0,0
335.11793369251046,189,360,0,0
335.23324635996767,7,10,0,0
335.27202332302085,22,301,0,0
335.28193476269365,10,146,0,0
335.3108966428087,8,288,0,0
335.3226131933771,59,20,0,0
335.32586309856924,15,221,0,0
335.32726412719273,60,32,0,0
335.34919922880334,5,7450,0,1
335.64757694786965,15,318,0,0
335.6579758905079,114,220,0,0
336.1118182701127,625,257,0,0
336.1159937564659,37,111,0,0
336.123954998783,5,144,0,0
336.38544193713193,47,446,0,0
336.4010403233586,9,218,0,0
336.41303917456946,560,205,0,0
336.4545556113613,7,87,0,0
336.4745348381552,13,323,0,0
336.4900224251577,16,388,0,0
336.53516529075,424,254,0,0
336.699499560208,70,745,0,0
336.7013023056153,18,316,0,0
336.8848658897646,123,263,0,0
336.8854672849986,5,119,0,0
336.9123323926777,157,160,0,0
336.9219672229279,19,501,0,0
336.9894368780636,5,45,0,0
337.5110109646994,13,249,0,0
337.6393297902213,45,516,0,0
337.6702931194006,460,69,1,0
337.6919292014689,15,360,0,0
337.78640540426994,500,376,0,0
337.78849125145797,5,69,0,0
337.789764275857,9,201,0,0
337.7955087162986,1686,196,0,0
337.796187004938,32,663,0,0
337.9418259620188,19,8,0,0
339.2854162185797,20,521,0,0
339.310834794757,139,215,0,0
339.3131856159581,101,391,0,0
339.3180387183026,21,262,0,0
339.3184927547329,17,600,0,0
339.3239483057424,16,424,0,0
339.84743363326714,13,290,0,0
340.0109529128931,8,141,0,0
340.0905737887663,370,388,1,0
340.2031554972514,36,183,0,0
340.205072757981,10,366,0,0
340.2107926799751,93,106,0,0
340.3437281933032,16,119,0,0
340.40275936010755,544,493,0,0
340.513086394724,6,622,0,0
340.5233486038891,36,233,0,0
340.52531779459014,923,596,0,0
340.7547071558199,386,298,0,0
340.7687646230567,1291,4560,0,1
340.77045446046736,95,255,0,0
341.3506639364164,13,378,0,0
341.35483633525234,55,456,0,0
341.3649785359014,28,177,0,0
341.95127842618535,6,91,0,0
342.016940662919,513,142,0,0
342.0242498335981,26,82,0,0
342.0410973727935,6,363,0,0
342.0445894422832,18,288,0,0
342.053288047413,5,195,0,0
342.25096474635825,1087,157,0,0
342.2510281373882,58,392,0,0
342.2547643337837,11,396,0,0
342.3238565777871,11,403,0,0
342.3241235698174,12,232,0,0
342.333076751268,7,140,0,1
343.256331904237,106,767,0,0
344.2040975637374,1640,205,1,0
344.2094707571612,18,715,0,0
344.2219530601985,4,287,0,0
344.2796486415871,20,101,0,0
344.2801983049085,15,3900,0,1
344.28125303854364,17,543,0,0
344.28200872167764,87,87,0,0
344.30906877520556,5,438,0,0
344.3100854357938,123,120,0,0
344.46392230009616,13,117,0,0
344.46795381891025,54,457,0,0
344.47067313948486,14,412,0,0
344.51374098959855,75,259,0,0
344.5145641111056,2084,114,0,0
344.5225359828428,17,598,0,0
344.53603710504757,4,42,0,0
344.54614240332074,17,22,0,0
344.90480888647863,490,183,0,0
345.0006896460065,36,292,0,0
345.32203481033406,21,386,0,0
345.332412423935,40,61,0,0
345.3330354000647,25,600,0,0
345.3386087608622,230,194,1,0
345.43128115722993,429,711,0,0
345.62960873278945,116,666,0,0
345.6370441885896,32,134,0,0
345.6385520368615,40,538,0,0
345.6440350978012,11,512,0,0
345.6444798737558,13,1870,0,1
345.6557070221203,8,10,0,0
345.6570578356974,53,48,0,0
345.6575406720144,9,232,0,0
345.6578201520024,202,45,0,0
345.8362176316336,69,353,0,0
345.8394708853358,302,283,0,0
345.87838047683323,35,389,0,0
345.9308388977116,12,237,0,0
345.96889660581076,260,239,0,0
345.9816204768405,1015,494,0,0
345.9817341398893,18,64,0,0
345.9827533598837,42,767,0,0
345.98342519885864,12,210,0,0
346.063129856956,192,368,0,0
346.12785791219994,50,767,0,0
346.1549884178832,31,184,0,0
346.1614866301905,31,3410,0,1
346.2865385715802,42,504,0,0
346.32492738451134,42,497,0,0
346.40610792706286,19,365,0,0
346.4134084980406,40,767,0,0
346.4206211099564,89,492,0,0
346.42509922942105,43,208,0,0
346.4298886704193,348,272,0,0
346.43078507464367,17,128,0,0
346.43330801006397,13,265,0,0
346.43527466986967,38,46,0,0
346.690398621421,524,354,0,0
346.8076176547192,32,458,0,0
346.8947384380323,1807,610,0,0
346.8965505666796,6,255,0,0
346.90410533739345,1200,8,1,0
346.9809978813418,1815,88,0,0
346.99205854777586,1348,362,0,0
346.9943517857689,102,134,0,0
347.02655119440425,330,128,0,0
347.1183862609763,70,443,0,0
347.4156121386044,82,408,0,0
347.47126020642844,458,244,0,0
347.47617794294183,8,77,0,0
347.5330671159526,15,444,0,0
347.56989697109435,11,313,0,0
347.5700562029991,41,104,0,0
347.75496795941285,52,58,0,0
347.8202630725669,29,8,0,0
347.84766099140273,17,165,0,0
348.45885933478723,17,312,0,0
348.509392325326,485,370,0,0
348.6804902834763,23,428,0,0
348.76053582516636,17,702,0,0
348.7630284143374,24,340,0,0
348.77565097565065,102,483,0,0
348.79486479700597,12,403,0,0
348.80885284886546,86,218,0,0
349.1131583846628,11,214,0,0
349.1137341179509,15,208,0,0
349.13358519696015,29,291,0,0
349.13433487399885,16,307,0,0
349.60820688794234,21,214,0,0
349.6951875829632,95,269,0,0
349.81841574353246,43,488,0,0
349.81898477033076,169,272,0,0
349.8406303154708,9,439,0,0
349.869317768319,10,78,0,0
349.86999026155115,56,456,0,0
350.17909929106423,1950,17,0,0
352.17933471580267,926,350,0,1
352.18416268291776,576,5800,0,1
352.2213434933565,31,195,0,0
352.2220960574216,5,285,0,0
352.22793796679775,2239,80,0,0
352.29681682465406,19,267,0,0
352.31471660302685,37,94,0,0
352.44073329731594,11,199,0,0
352.4463536849866,14,423,0,0
352.5085014595467,7,314,0,0
352.5085983836501,66,7340,0,1
352.5092638540876,12,170,0,0
352.5145954422109,435,153,0,0
352.51945147036133,55,442,0,0
352.8457689379612,15,91,0,0
352.97764386323956,91,82,0,0
352.98608645983785,19,102,0,0
352.9884888394885,80,68,0,0
352.99041298301006,24,253,0,0
352.9960013592112,279,766,0,0
353.0033073206862,399,4260,0,1
353.02984028927983,506,737,0,0
353.0340202432588,8,54,0,0
353.03513616676383,13,291,0,0
353.04571711431083,69,65,0,0
353.0972840355765,202,145,0,0
353.1088783700495,46,158,0,0
353.14039279451475,5,26,0,0
353.14293763504776,32,4080,0,1
353.2430999572104,552,129,0,0
353.274633051737,31,337,0,0
353.91262318742844,562,346,0,0
353.9275569388009,11,433,0,0
354.13978977261127,34,111,0,0
354.1446520700887,18,296,0,0
354.2050821063515,14,336,0,0
354.2097770706599,35,588,0,0
354.2106843770472,485,370,0,0
354.2166431847421,20,329,0,0
354.2196194571432,1140,115,1,0
354.2397322537569,19,137,0,0
354.2639026192454,550,27,1,0
354.2707709330209,385,514,0,0
354.27112513815194,33,324,0,0
354.33106871676256,33,186,0,0
354.4054369819786,2929,179,0,0
354.40642252057904,228,429,0,0
354.41195486033934,28,355,0,0
354.58762621725344,49,175,0,0
354.6009055956601,55,239,0,0
354.6073570390254,1170,130,1,0
355.02353139675074,7,52,0,0
355.03857743237756,8,230,0,0
355.1071914841138,142,264,0,0
355.1473833361423,23,456,0,0
355.16129535952257,96,646,0,0
355.1675401444248,13,105,0,0
355.1711267079356,138,140,0,0
355.20781643862995,25,255,0,0
355.2240077224994,271,287,0,0
355.24183245693763,12,175,0,0
355.24236060084183,37,107,0,0
355.2469047079835,406,313,0,0
355.2481316540396,7,265,0,0
355.2941626993821,7,99,0,0
355.29605079573935,45,466,0,0
355.29750305129267,18,473,0,0
355.2995932526394,24,4880,0,1
355.36725301854585,8,54,0,0
355.4131159063042,11,235,0,0
355.4362869337698,1943,368,0,0
355.4585959836464,19,228,0,0
355.46317357235864,408,130,0,0
355.46616143501967,1464,155,0,0
355.47428238334544,153,523,0,0
355.4855761735476,14,285,0,0
355.4927875665694,15,392,0,0
356.07382791186683,103,324,0,0
356.1634377098307,12,449,0,0
356.36345698717196,11,280,0,0
356.39027473795414,14,344,0,0
356.40316476893327,28,196,0,0
356.4038649601049,6274,101,0,0
356.4065745782201,16,389,0,0
356.46900665139526,7580,104,1,0
356.5389667685568,13,262,0,0
356.59031943912936,40,2520,0,1
356.61284291026413,23,244,0,0
358.4380189258224,18,377,0,0
358.4606464766717,7,56,0,0
358.50049029568873,20,23,0,0
363.98712022771434,2114,196,0,0
363.99030592074826,1490,246,1,0
363.9923083237559,17,620,0,0
364.0222403126709,310,118,1,0
364.1235565092033,13,193,0,0
364.12390120036173,303,181,0,0
364.20362430246126,50,339,0,0
364.29188915309584,2562,202,0,0
364.6528980113792,19,197,0,0
365.2051112280588,880,338,1,0
365.20601535527146,7942,250,1,0
365.2079825954078,171,656,0,0
365.20871744113174,23,223,0,0
365.25597992165405,150,99,1,0
365.2561173027422,16,521,0,0
365.326469309329,54,289,0,0
365.37194523460516,181,290,0,0
365.3753279411037,349,219,0,0
365.38177621272314,565,660,0,0
365.38358697985063,217,144,0,0
365.3852603902634,733,666,0,0
365.39690196300654,340,232,0,0
365.4786575988542,171,266,0,0
365.72874944504014,368,533,0,0
365.96835054814625,72,69,0,0
365.9698288132294,20,133,0,0
365.9700364694772,226,405,0,0
365.9990677670361,5,210,0,0
366.0399021840646,9,260,0,1
366.0426480252192,23,27,0,0
366.18750062805685,51,75,0,0
367.30826042211027,4,1600,0,1
367.3103936851444,97,3460,0,1
367.3156471523604,27,211,0,0
367.3242122259349,36,196,0,0
367.3254026171545,9,1740,0,1
367.40242641230003,522,478,0,0
367.4076785060546,25,82,0,0
368.25823797090436,19,194,0,0
369.0315015166155,440,767,1,0
369.03380005013656,98,4610,0,1
369.03613407884535,32,250,0,0
369.05246437688163,13,274,0,0
370.6616201965881,1259,234,0,0
370.67689095257765,704,436,0,0
370.9290800970768,3260,47,0,0
370.98975573700426,617,256,0,0
371.01569114415605,1181,375,0,0
371.1907974663506,40,3710,0,1
371.4278150822817,38,366,0,0
371.4347636136399,11,354,0,0
371.4804926429934,7,161,0,0
371.490225688813,14,153,0,0
371.49239028385745,10,196,0,0
371.72062605814415,111,283,0,0
371.7218043985619,279,58,0,0
371.7347727671387,1052,139,0,0
372.18767131780606,38,399,0,0
372.9827256706134,14,393,0,0
372.9904326380455,453,282,0,0
373.0291678045738,11,235,0,0
373.0344439282723,4,316,0,0
373.0357124971692,12,228,0,0
373.041664306703,271,450,0,0
373.0486040861519,3660,93,0,0
373.37640596184076,43,5160,0,1
373.4327618835171,14,157,0,0
373.4398725231705,3664,388,0,0
373.4815962526635,19,279,0,0
373.54099076375803,11,17,0,0
373.8037345298654,16,240,0,0
373.81684339818867,29,767,0,0
373.88802505516094,38,284,0,0
374.71815108763036,41,42,0,0
374.93004549051255,837,121,0,0
375.0057507155501,50,351,0,0
375.00851244147896,21,245,0,0
375.11419725793075,54,99,0,0
375.11660897138216,11,201,0,0
375.11756955936596,24,143,0,0
375.14603480177675,49,306,0,0
375.1823593298959,5,206,0,0
375.2165584071033,608,567,0,0
375.2280133125897,26,467,0,0
375.2293772303342,41,57,0,0
375.24957235330595,2898,13,0,0
375.43891211900143,1578,61,0,0
375.7278458728402,30,767,0,0
376.6617262149575,29,7030,0,1
376.669149880206,20,767,0,0
376.6798252969647,2218,678,0,0
376.6803764309695,16,479,0,0
376.9025305676068,13,64,0,0
376.9236560420897,63,16,0,0
377.2521111078709,27,659,0,0
377.2666776873015,1010,436,0,0
377.2782354663775,14,418,0,0
377.4534655715768,11,199,0,0
377.48429726846126,21,224,0,0
377.48546214263547,498,347,0,0
377.8150059035395,15,183,0,0
380.2260561555694,171,13,0,0
380.23710789083395,43,280,0,0
380.2380068031374,16,589,0,0
380.32441546220315,33,453,0,0
380.33127684421873,15,344,0,0
380.3906228170797,1453,338,0,0
380.3978795308664,1228,188,0,0
380.4079307925432,3610,32,1,0
380.41203453200376,8,235,0,0
380.41882115002784,10,265,0,0
380.42043916274315,18,369,0,0
380.4335537592268,18,340,0,0
380.4344932177881,43,208,0,0
380.47134978798135,13,178,0,0
380.7886464519745,23,439,0,0
380.80033876179084,13,640,0,0
380.8039633234848,6,42,0,0
380.80427851653553,11,210,0,0
380.829786182182,46,20,0,0
380.95428163143737,83,516,0,0
380.95581360002467,340,98,1,0
381.1929803152796,59,205,0,0
381.1972150062285,22,19,0,0
381.3059694866364,461,767,0,0
381.3074044344147,164,495,0,0
381.3288146714825,33,452,0,0
381.52078835243844,22,361,0,0
381.5314641686091,14,101,0,0
381.5396601384546,22,114,0,0
381.5433576349927,31,637,0,0
381.5764405130499,7,248,0,0
381.577112427878,4,156,0,0
381.58058204752524,34,768,0,0
381.582355263067,30,424,0,0
381.58826130409295,13,321,0,0
381.6831857577451,14,315,0,0
381.6846233452997,216,101,0,0
381.68560958366766,15,74,0,0
381.7034022915093,229,125,0,0
381.70974669162104,9,237,0,0
381.71140278266915,22,329,0,0
381.7239489745421,69,35,0,0
381.724018257738,27,137,0,0
381.73302059613934,29,128,0,0
381.7931709881471,38,230,0,0
381.82455294595877,45,357,0,0
381.8720490150236,34,24,0,0
381.88365069528146,20,283,0,0
381.8938239151388,575,101,0,0
381.9194199969391,22,344,0,0
381.9209351585778,126,420,0,0
381.94002710015695,74,298,0,0
381.9421424393725,22,32,0,0
381.96949950799893,13,312,0,0
381.9792251750356,1312,238,0,0
382.0029811599246,35,34,0,0
382.0057904473187,19,370,0,0
382.00760614199214,30,131,0,0
382.11353075026494,21,212,0,0
382.36812463958057,10,468,0,0
382.3718267467273,18,377,0,0
382.37596498343987,86,463,0,0
382.40663644585254,31,772,0,0
382.4456647556595,21,221,0,0
382.81725394959534,50,303,1,0
382.8292938220988,9,5650,0,1
382.9556991679829,14,169,0,0
382.95928889632717,17,346,0,0
382.95971514323617,69,3910,0,1
382.988287992709,11,259,0,0
382.98994847577944,55,325,0,0
383.06088965178,36,217,0,0
383.370754085008,62,139,0,0
383.3714444939027,13,400,0,0
383.38533365094344,71,305,0,0
383.5116842795779,17,294,0,0
383.51493698220366,43,3920,0,1
383.7034591831294,1180,200,0,0
383.7180703798263,801,186,0,0
383.7413955944438,49,112,0,0
383.74367485314843,23,481,0,0
383.7472889304374,11,900,0,1
383.7869941732783,183,223,0,0
383.869593283614,71,2780,0,1
383.958481060368,30,384,0,0
383.98167288116116,112,39,0,0
383.98391860514397,523,1660,0,1
384.04051872154133,22,27,0,0
398.52798610886987,9,271,0,0
398.54597837183053,11,169,0,0
398.58538309432674,680,745,1,0
398.7017402067302,1560,451,0,0
398.70451191933466,2213,251,0,0
398.7064815383935,226,588,0,0
398.74552541056823,362,4240,0,1
398.74617754483,34,395,0,0
398.8061475493135,18,143,0,0
399.7206071230578,484,101,0,0
399.81135061832043,7,344,0,0
399.8204254648025,13,406,0,0
399.8319167608276,28,39,0,0
399.8483502645014,5,411,0,0
399.85411336802173,44,141,0,0
399.8590148928827,21,427,0,0
399.92230866813924,6,71,0,0
399.96401595392877,8,259,0,0
399.9740455809271,28,526,0,0
400.15978120013665,48,394,0,0
400.16217729347414,148,164,0,0
400.1740182824117,1085,684,0,0
400.1795117449966,27,147,0,0
400.1927599931975,360,446,0,0
400.1994846854176,43,384,0,0
400.2233699331046,625,635,0,0
400.24573123462767,1056,621,0,0
400.2476572215938,35,29,0,0
400.28857604812134,121,364,0,0
400.3016480725899,116,767,0,0
400.30564093077277,9,101,0,0
400.35588777459844,54,219,0,0
400.399047749945,22,359,0,0
400.60541741826626,113,192,0,0
400.60550962692304,5,2410,0,1
400.6210194886785,42,408,0,0
400.63156345309864,36,479,0,0
400.6333092795966,24,2410,0,1
400.6339327583968,14,284,0,0
400.6341344239608,17,4260,0,1
400.71936485176906,10,578,0,0
400.7233709444514,498,48,0,0
400.9120127559087,15,664,0,0
400.92593450693494,11,105,0,0
401.0787984849277,11,255,0,0
401.0908171015224,1823,229,0,0
401.14189992057993,16,511,0,0
401.15150763965926,11,222,0,0
401.15432250016096,162,121,0,0
401.1634182439753,1282,703,0,0
401.17625898849775,13,13,0,0
401.2042056728396,21,225,0,0
401.51669217155796,10,75,0,0
401.56302785337857,473,147,0,0
401.70182891421223,174,455,0,0
401.7466144362597,100,92,1,0
401.7517426274214,5,1330,0,1
401.9655449285289,7,223,0,0
401.9767506843484,39,74,0,0
402.7307553523161,23,442,0,0
402.74395982438284,462,108,0,0
403.42576194273556,11,270,0,0
403.4286905049239,373,768,0,0
403.49165514216077,15,352,0,0
403.50704141178375,11,187,0,0
403.5148864278118,8,165,0,0
403.52409426697517,17,332,0,0
403.53531195480184,8,194,0,0
403.56643292989475,31,300,0,0
403.57575691545264,156,157,0,0
403.5799627975774,80,39,1,0
403.5810823934212,12,317,0,0
403.5818271154461,120,27,1,0
403.60561032024526,42,285,0,0
403.63705763991186,86,514,0,0
403.66372019097486,177,291,0,0
403.66548610900696,39,1720,0,1
403.773920272004,44,681,0,0
403.79321287389257,47,406,0,0
404.94449558788017,39,196,0,0
404.9972797955132,15,152,0,0
405.0090978115623,27,124,0,0
405.054727746231,118,494,0,0
405.05641381036156,185,732,0,0
405.0586664158791,87,595,0,0
405.0704983531417,1075,6,0,0
405.08082601849713,7,156,0,0
405.08715541820663,7,413,0,0
405.09963342372833,23,644,0,0
405.20573478641677,14,367,0,0
405.32103329275435,162,127,0,0
405.8277752101509,52,433,0,0
405.83183720619303,29,257,0,0
405.8456246951329,1180,436,1,0
405.86183235496225,5,44,0,0
405.93605721219967,11,242,0,0
406.57122145619513,15,411,0,0
406.57910032157673,10,321,0,0
406.5905514115251,22,416,0,0
406.5921113753032,124,1400,0,1
406.609369014132,14,291,0,0
406.613527260794,5,150,0,0
406.61425436863374,13,112,0,0
406.6547468909731,11,379,0,0
406.660493173336,11,166,0,0
406.7485190613645,8,197,0,0
406.7579125470206,10,306,0,0
406.7618468781441,153,140,0,0
406.76576628216844,8,166,0,0
406.7711574417437,38,203,0,0
406.77514018839724,87,366,0,0
406.7754772721555,117,130,0,0
406.78499863883127,38,143,0,0
