arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
330.9993837302885,280,198,1,0
331.115492280883,780,378,0,0
331.11742386520837,25,173,0,0
333.97854319554995,168,59,0,0
333.9855085332566,51,600,0,0
333.99811023626296,101,767,0,0
334.0106412747689,10,27,0,0
334.06814171648756,400,526,0,0
334.0683861984224,12,240,0,0
334.0844452626198,1953,279,0,0
334.16381585985687,993,556,0,0
334.17231455276874,28,25,0,0
334.2143891489189,245,1470,0,1
334.83342353440656,74,233,0,0
334.83552394373686,16,245,0,0
334.8388281527339,1777,182,0,0
334.85566615862086,46,377,0,0
334.88137969083965,96,766,0,0
334.89682626662176,37,288,0,0
334.8998225696296,6,81,0,0
334.9040079208447,1061,540,0,0
334.91035530416127,27,328,0,0
334.95373605603635,163,360,0,0
337.88689704869336,42,296,0,0
337.90865831429596,12,292,0,0
337.9094869647701,9,134,0,0
338.45744591068257,14,339,0,0
338.4654826824477,133,4100,0,1
338.5541307822366,8,131,0,0
338.59792680322727,25,548,0,0
338.6133223639767,9,441,0,0
338.63661096809136,81,225,0,0
338.63685418848917,10,294,0,0
338.78283054206173,75,431,0,0
338.7829495972464,11,455,0,0
339.1331771385446,17,767,0,0
339.14750836985985,10,305,0,0
339.1478618162073,26,319,0,0
339.18450939486195,8,435,0,0
339.8399739694874,8,366,0,0
340.42785291828216,22,215,0,0
340.4857771231184,33,351,0,0
340.55077614575407,267,330,0,0
340.5853513441464,13,97,0,0
340.7083647414294,411,6,0,0
340.72106384320983,397,144,0,0
340.8052609247322,33,120,0,0
340.80704071664377,16,245,0,0
340.8548046825732,12,144,0,0
340.8561803840195,11,323,0,0
340.8581811709688,364,250,0,0
341.1987213830707,10,133,0,0
341.23210627134364,2747,82,0,0
342.35754973973184,564,37,0,0
342.36014099187287,83,73,0,0
342.3605963895394,29,104,0,0
342.3629508268068,57,145,0,0
342.4901352813522,443,285,0,0
342.5747718429956,400,252,1,0
342.5758405700029,15,301,0,0
342.58199064679604,8,236,0,0
342.60652483324924,47,422,0,0
342.61397180100823,34,454,0,0
342.61420862314947,1305,447,0,0
346.47547179452704,4,650,0,1
347.8683989781428,18,410,0,0
347.9703975733554,170,84,1,0
347.97267309547556,1347,31,0,0
347.97317740375036,1078,709,0,0
348.06513890007506,4050,254,1,0
348.1253810631816,20,248,0,0
348.3149088222155,34,199,0,0
348.58039139599526,12,12,0,0
348.5911670428016,264,151,0,0
348.60103295243687,18,444,0,0
348.6266722498216,258,289,0,0
348.6373352525402,10,200,0,0
348.6389885953393,9,295,0,0
348.6573804178653,41,391,0,0
348.91755604600513,135,300,0,0
348.9388685020177,49,225,0,0
348.9756330144088,15,29,0,0
349.94036904299264,61,2090,0,1
349.94588401446134,322,1330,0,1
349.9648313369293,64,388,0,0
349.9763195613316,293,211,0,0
349.9937195784574,19,217,0,0
350.0338480878109,364,5260,0,1
350.0361545527061,29,424,0,0
350.05018776748574,11,538,0,0
352.0029043562835,5673,101,0,0
352.0050270578436,29,257,0,0
352.0398344890817,19,136,0,0
352.39080459835384,9,6,0,0
353.7693360709304,17,221,0,0
353.87622780447305,8,253,0,0
353.8787229632545,500,6,1,0
353.88936569938664,119,217,0,0
354.1787378534488,25,270,0,0
354.4501526109181,20,324,0,0
354.4562701471343,16,300,0,0
354.47365106205734,11,307,0,0
354.82407127080586,6,56,0,0
354.8263806304795,8,152,0,0
355.2597115477795,44,210,0,0
355.26012113279944,67,121,0,0
355.2621191833405,186,85,0,0
355.3241437195174,17,323,0,0
355.3756906486418,60,32,0,0
355.37778775071274,41,791,0,0
356.1998446925355,221,322,0,0
356.2034498116458,4,129,0,0
356.24528875608075,7,191,0,0
357.1305607721707,1433,229,0,0
357.18810392585806,1095,354,0,0
357.4147717330634,91,609,0,0
357.4165386245123,9,34,0,0
357.4227928827294,449,310,0,0
357.42414073490977,175,445,0,0
357.4553168379293,25,47,0,0
357.472565973889,194,138,0,0
357.47684545101026,26,279,0,0
357.54813620969367,197,117,0,0
357.55538550779977,2038,62,0,0
357.7989973582317,38,237,0,0
357.84975043953347,48,311,0,0
357.856212414521,18,91,0,0
357.94646933881063,128,220,0,0
357.975797331755,71,631,0,0
358.461587634276,51,196,0,0
358.46395459349304,44,7,0,0
358.63513793804213,78,199,0,0
358.649622126165,1200,87,1,0
358.65309852624165,753,401,0,0
358.79552411629726,13,34,0,0
358.79788283750065,25,198,0,0
358.8091590457738,6,115,0,0
358.8372799599857,21,223,0,0
358.93109261174095,14,523,0,0
358.9586307213149,6,14,0,0
358.96185503556217,17,152,0,0
359.0077857811027,31,394,0,0
359.00852265924794,106,15,0,0
359.0091758365536,11,344,0,0
359.01120243130003,25,238,0,0
359.07499484681506,15,332,0,0
359.0782795792234,10,44,0,0
359.11187945475274,906,767,0,0
359.12452792134604,10,240,0,0
359.13031758505866,1020,121,0,0
359.143625384012,439,2920,0,1
359.87843152723224,16,458,0,0
360.02413964271807,1086,163,0,0
360.04244946776265,14,354,0,0
360.05580245358584,94,503,0,0
360.05606511203945,20,329,0,0
360.2990866262204,57,89,0,0
360.3268725573268,256,362,0,0
360.41317313938237,50,163,1,0
360.7685299098054,506,21,0,0
360.7764125556692,144,16,0,0
361.468948676122,30,3320,0,1
361.4695840687905,73,316,0,0
361.4766066626587,37,39,0,0
361.4797876788346,40,264,0,0
361.4837275788331,1160,175,1,0
361.7674626441459,10,205,0,0
361.84531414552475,4,149,0,0
361.9450447242917,797,113,0,0
361.94997434767566,92,223,0,0
361.9901713223677,10,290,0,0
361.9908022252289,193,392,0,0
362.0627884002138,51,49,0,0
362.06364361321073,127,160,0,0
362.06842886821676,13,407,0,0
362.07022561929153,5,149,0,0
362.11280700268736,13,414,0,0
362.11459981308064,42,285,0,0
362.16177368428237,354,169,0,0
362.2140340881752,21,382,0,0
362.2148162704546,139,433,0,0
362.50478416257107,25,676,0,0
362.5684446871003,10,479,0,0
362.5734813658172,55,325,0,0
362.57936300074516,7,295,0,0
362.59215402332245,30,35,0,0
362.6235273535796,429,694,0,0
362.64933568434174,33,282,0,0
362.65298918336117,17,5190,0,1
362.73292753631915,65,39,0,0
362.73979847385584,11,280,0,0
362.75073858524064,10,231,0,0
362.7546366343823,1405,22,0,0
362.8516827268517,193,120,0,0
362.9432146826974,43,45,0,0
363.14952481820603,11,42,0,0
363.15372352543994,77,306,0,0
363.171650700358,13,212,0,0
363.23052942790343,106,767,0,0
363.23272075303714,160,259,1,0
363.23429063129595,71,19,0,0
363.28195201914775,26,357,0,0
363.28455100609915,40,7670,0,1
363.2949589484247,36,772,0,0
363.29780109701,391,556,0,0
363.55205253278683,9,134,0,0
363.6258916669614,816,6180,0,1
363.65836409670914,19,425,0,0
363.7948123903749,204,148,0,0
363.8184211748746,151,540,0,0
363.82484869439793,8,270,0,0
365.3337320965985,53,381,0,0
365.33956851845653,18,217,0,0
390.388801935093,8,274,0,0
390.3946696963245,15,309,0,0
390.48760611863776,9,327,0,0
390.48818753542946,1806,309,0,0
390.53520859531284,21,245,0,0
390.54531669460994,11,386,0,0
390.5531221134944,59,135,0,0
390.5654873553813,166,196,0,0
390.57392961824746,16,66,0,0
390.63431880729104,228,429,0,0
391.4120769465221,21,267,0,0
391.4174498532895,43,110,0,0
391.41790186134176,19,19,0,0
391.4216947450319,16,119,0,0
391.4343794556454,11,234,0,0
391.4370717635068,42,57,0,0
391.47424310223045,9,161,0,0
391.4796659094771,773,147,0,0
391.6287875965721,21,2510,0,1
391.656071273127,7,292,0,0
391.7037563968029,95,488,0,0
391.71160855526205,18,566,0,0
391.7348448933968,20,358,0,0
391.73900762452433,30,35,0,0
391.81040999875177,9,170,0,0
391.82896561204666,14,791,0,0
391.83146173104484,39,444,0,0
392.07370629889607,15,16,0,0
392.0818699555246,58,242,0,0
392.15191997071713,110,22,0,0
392.17269241824357,18,349,0,0
392.48521735691196,49,246,0,0
392.4957091952437,1901,167,0,0
392.5079176591952,58,242,0,0
392.5395547025627,44,29,0,0
392.5416390464986,409,114,0,0
392.5586637593803,56,218,0,0
392.6135700409766,8,121,0,0
392.62274752996757,8,98,0,0
392.6358191810206,177,121,0,0
392.6448089076556,750,87,0,0
392.7026546296225,30,276,0,0
392.741558558777,16,127,0,0
392.86007415654404,9,23,0,0
392.8679562377085,9,419,0,0
393.1162700374376,10,128,0,0
393.1272432753586,110,243,1,0
393.16952188119615,2627,224,0,0
393.17209809952027,37,3820,0,1
393.1728267080272,21,397,0,0
393.236152136099,21,758,0,0
393.2378371989319,468,305,0,0
393.4860715885037,10,3610,0,1
393.486953592935,52,505,0,0
393.4880727944697,15,312,0,0
393.48907226197764,5,106,0,0
393.5133635172818,8,76,0,0
393.5158068573585,630,24,0,0
393.51880057423637,100,230,0,0
393.5780395815082,13,293,0,0
393.57982788821073,11,38,0,0
393.6090984775419,12,255,0,0
394.1038960035382,185,68,0,0
394.1060548579607,16,241,0,0
394.1064221470929,278,300,0,0
394.3591993775134,120,354,0,0
394.4150405340729,16,200,0,0
394.4154844652115,305,253,0,0
394.4373029281524,10,153,0,0
394.4375548605209,22,349,0,0
394.51762011259626,2719,272,0,0
394.654474188477,226,164,0,0
394.6559649616059,67,21,0,0
394.79551481446254,55,194,0,0
394.8292130071803,160,779,1,0
394.92387611312427,22,189,0,0
395.026540062411,18,578,0,0
395.03316445571204,8,163,0,0
395.1110960869681,83,4750,0,1
395.1338609878796,13,175,0,0
395.19787226700834,110,63,1,0
395.20093187922447,548,4640,0,1
395.2011617160342,1877,11,0,0
400.56677169203874,1228,29,0,0
400.5718121228911,6,145,0,0
400.57789512693336,7956,236,1,0
400.5783286597782,32,265,0,0
400.9262444151229,977,116,0,0
400.9274315963149,9,253,0,0
400.9280228233568,54,23,0,0
400.93215624496634,72,202,0,0
400.962448032188,18,68,0,0
400.9789394851319,133,125,0,0
400.9791949458396,29,122,0,0
401.19005146372075,2029,766,0,0
401.6064980525886,12,240,0,0
401.6771850111315,167,294,0,0
401.6931658712436,97,543,0,0
401.72309228086925,361,3790,0,1
403.67966368237876,99,245,0,0
403.68312077247884,64,225,0,0
403.7404379671976,6,252,0,0
403.76245005975676,189,5390,0,1
403.7693605525367,285,1580,0,1
403.78498372706827,1880,769,0,0
403.797534523345,5,468,0,0
404.9958852790413,19,434,0,0
405.10761655863183,24,238,0,0
405.1104195389164,14,489,0,0
405.11253063443735,50,285,0,0
405.12407981391584,16,73,0,0
405.32486150882056,7,165,0,0
405.3571679759379,22,233,0,0
405.44168598265634,71,32,0,0
405.684324992738,8,450,0,0
405.6950791614056,15,360,0,0
405.82005392499656,7977,215,1,0
405.86581614463387,60,40,0,0
406.1352500217137,22,171,0,0
406.18145937549536,695,286,0,0
407.3942816136733,72,347,0,0
407.409713516461,82,50,0,0
407.43956302023435,236,289,0,0
407.44428218593146,241,148,0,0
407.51096671987534,171,370,0,0
407.54820553630725,44,58,0,0
407.5484430526416,57,312,0,0
407.5489376104179,180,319,1,0
407.5505808777398,396,296,0,0
407.554827566576,480,135,1,0
408.09849959950213,31,285,0,0
408.11352717330806,117,93,0,0
408.12818215712326,19,224,0,0
408.1731535682896,165,638,0,0
408.2074953264081,17,317,0,0
408.40291586319415,9,213,0,0
408.41627123194974,20,249,0,0
408.42107780428876,8,157,0,0
408.4683340339677,29,332,0,0
408.6293580586012,64,490,0,0
408.6526963913584,44,193,0,0
408.65724129803795,6,767,0,0
408.6874339869454,10,770,0,0
408.6984517759687,354,426,0,0
408.7021767677254,19,150,0,0
408.89393277626647,42,367,0,0
408.89826414315974,15,920,0,1
408.9047641429043,19,476,0,0
408.9068831240455,52,130,0,0
408.91797070240244,7,110,0,0
409.0001847151908,304,291,0,0
409.0019859755944,208,264,0,0
409.04176064693013,34,166,0,0
409.0540162158242,7,210,0,0
409.05755892469574,5,194,0,0
412.6408278307676,39,649,0,0
412.6655612842233,47,365,0,0
412.70159841908145,957,372,0,0
412.70230339788975,7,322,0,0
415.8700185160668,131,658,0,0
415.9028860892809,33,120,0,0
415.9344027242682,59,381,0,0
416.1427003670245,292,765,0,0
416.1585086499662,9,194,0,0
416.1808737123698,16,172,0,0
416.1824572550457,4,88,0,0
416.1887493573534,73,534,0,0
416.1950832177364,20,168,0,0
416.3164868724358,144,266,0,0
416.755827700254,160,119,1,0
416.75767625428153,41,141,0,0
416.8889435126844,31,405,0,0
416.9695659391452,8,21,0,0
416.9934420707425,48,260,0,1
417.0112355917767,39,236,0,0
417.04621955476915,10,101,0,0
417.05987029492576,6,167,0,0
418.07848517615275,1050,206,0,0
418.07971507366807,6450,352,1,0
418.1078354794498,9,282,0,0
418.306709880431,4,19,0,0
418.3776138166011,76,545,0,0
418.4091067233305,12,403,0,0
418.6407270149172,226,516,0,0
418.70917327302897,9,188,0,0
419.03480862990097,488,311,0,0
419.195815468085,7,187,0,0
419.2272742464748,163,113,0,0
419.26572009292335,304,700,0,1
419.328188489569,21,218,0,0
419.3296719114738,9,309,0,0
419.3439328804732,23,31,0,0
419.45974449095183,19,140,0,0
419.47058527475394,4,162,0,0
419.50299027584964,45,171,0,0
419.52620734169165,6,173,0,0
419.56190888655374,8,233,0,0
419.56425001575354,589,9,0,0
419.59006013752656,1670,246,1,0
419.7029209390067,148,174,0,0
419.70339572825867,114,39,0,0
419.70359443124914,53,348,0,0
419.71525704595155,91,7,0,0
419.7353037708754,29,385,0,0
419.77122760523974,275,690,0,0
419.89039316587593,10,282,0,0
419.8934244260269,51,449,0,0
419.93135550459675,22,235,0,0
420.0123786729508,34,16,0,0
420.0709737200407,32,494,0,0
420.074275991354,375,70,0,0
420.07898556720124,395,286,0,0
420.09361500274645,29,611,0,0
420.1355170935705,30,336,0,0
420.1550800325348,200,141,0,0
420.15718321953415,7,102,0,0
420.32565776175153,54,428,0,0
420.6226435630272,17,237,0,0
421.91912112125175,25,212,0,0
421.92720636573006,46,365,0,0
421.94226968195153,70,315,0,0
421.9987199861805,164,161,0,0
422.00010294634507,47,422,0,0
422.0028026022679,127,366,0,0
422.0046512309596,140,627,1,0
422.15222172550057,10,132,0,0
422.19623052434474,32,221,0,0
422.20162905395614,31,333,0,0
422.2026981648715,18,561,0,0
422.2099455128407,68,74,0,0
422.40018328521194,749,87,0,0
422.42037862787504,340,232,0,0
422.58131365135756,64,32,0,0
422.5985640418272,28,295,0,0
422.96518133298855,1482,593,0,0
422.9722216004056,24,28,0,0
422.9849305874693,2806,182,0,0
423.00612900628795,17,661,0,0
423.01067325025804,19,184,0,0
423.02151829559966,37,147,0,0
423.03234734614824,97,62,0,0
423.0361882102051,955,226,0,0
423.32390872044226,29,94,0,0
423.3630436166941,12,1130,0,1
423.3656405824,32,6990,0,1
423.3686524549335,21,206,0,0
423.3875293336911,2826,176,0,0
423.3904245244831,44,229,0,0
423.64941992979146,9,130,0,0
423.78118691641833,231,538,0,0
423.7906777856125,56,442,0,0
423.9289876991425,65,100,0,0
423.93312048141,6,119,0,0
423.9499497484496,1175,2040,0,1
423.97312728456296,1132,481,0,0
423.97348568260816,329,140,0,0
424.0266246423439,5,131,0,0
424.1029620778938,6,3340,0,1
424.1079381646762,522,7670,0,1
424.4964360370112,24,770,0,0
424.52338751896195,23,197,0,0
424.53054936886826,284,249,0,0
425.14804710964904,7,100,0,0
425.2914667360213,19,585,0,0
425.3035653179849,15,100,0,0
426.31450245601667,58,232,0,0
427.2193883220963,26,444,0,0
427.23240896113657,1180,55,0,0
427.33012800133633,4,131,0,0
428.6481679637021,302,300,0,1
428.6482603650032,260,257,1,0
429.13257221112843,920,31,1,0
429.1387551977708,82,273,0,0
429.1399107725199,12,176,0,0
429.6024699447171,43,341,0,0
429.60721738370586,230,209,0,0
429.6076573736408,8,133,0,0
429.6959570403439,142,390,0,0
429.69677723581486,67,76,0,0
429.723888807691,27,430,0,0
429.73381136015075,34,330,0,0
429.7701330339689,230,98,1,0
429.78369908452197,18,245,0,0
429.7853879439418,46,743,0,0
429.79604731873843,80,71,0,0
429.81555686903533,48,112,0,0
429.85307849833464,105,273,0,0
429.8850331926416,110,137,0,0
429.8901597209482,259,200,0,0
429.8950117611871,931,233,0,0
429.9111143638801,7,345,0,0
429.9246116506174,154,596,0,0
437.09562350278895,1076,421,0,0
437.1731726321485,1109,158,0,0
437.2244750796947,18,247,0,0
437.3621839751097,99,3770,0,1
437.411075222853,23,28,0,0
437.92652785102155,22,118,0,0
437.93545371991684,1159,570,0,0
437.9645632002207,15,465,0,0
437.96675793601463,2983,212,0,0
438.00179518070996,29,348,0,0
438.0098675545586,48,328,0,0
438.0100822708609,16,45,0,0
438.0135444283892,55,61,0,0
438.2438148116992,400,117,0,0
438.2882978389861,52,140,0,0
438.3477108700875,18,190,0,0
438.3564612188565,31,101,0,0
439.09339031334224,14,335,0,0
439.15643161218514,70,205,1,0
439.1583769819145,22,273,0,0
439.16353302890434,37,345,0,0
439.3539818857179,59,321,0,0
439.35801447823997,13,378,0,0
439.5365188563317,182,256,0,0
440.04193696405235,36,56,0,0
440.0428490061957,2859,768,0,0
440.05019086707523,20,622,0,0
440.07560814562646,16,346,0,0
440.09526933652796,21,474,0,0
440.1173839125928,73,656,0,0
440.2495257611611,4,39,0,0
440.44110059403135,37,308,0,0
440.50538579788,28,19,0,0
440.5168773628609,298,526,0,0
440.5578650300128,22,447,0,0
440.6020393923329,26,572,0,0
440.618490455314,13,45,0,0
440.62413201513885,34,98,0,0
440.62784955703466,845,372,0,0
440.7058540472183,7,310,0,0
440.7300485475836,104,149,0,0
440.73578718808454,1906,629,0,0
440.74633469184175,18,101,0,0
441.1397390849801,7,29,0,0
441.1429020669599,41,758,0,0
441.1595408558672,1120,290,1,0
441.3238082558845,26,79,0,0
441.3457500479031,13,221,0,0
441.3463077940085,45,619,0,0
441.40243155162733,15,326,0,0
441.40593188143595,160,451,0,0
441.4343030624226,2004,372,0,0
441.44789034401305,23,23,0,0
442.04856573385825,29,432,0,0
442.07616363367066,9,249,0,0
442.0800531147304,18,248,0,0
442.1052273119948,54,33,0,0
442.12336953325286,61,187,0,0
442.13562168293186,27,338,0,0
442.72169986438877,261,272,0,0
442.80352059922086,11,210,0,0
442.829915623296,17,329,0,0
442.8306353363873,32,134,0,0
442.83448281197246,29,19,0,0
444.34515534450304,1047,648,0,0
444.52376649612177,751,362,0,0
444.63556865933276,50,90,0,0
444.6964732253668,12,423,0,0
444.69753611381435,25,323,0,0
444.7220937298469,120,330,1,0
444.8740818573117,18,528,0,0
444.92317386548433,10,109,0,0
444.93069306727665,12,214,0,0
444.98767214221044,17,156,0,0
445.11030321920646,315,489,0,0
445.1124060947156,7894,298,1,0
445.1143452598457,7,126,0,0
445.11838449484765,8,201,0,0
445.11895522661075,8,10,0,0
445.1203511620507,15,566,0,0
445.1220168645276,19,3700,0,1
445.1228738195118,11,771,0,0
445.127296449636,66,680,0,0
445.1281119742779,220,235,1,0
445.12977302541833,31,769,0,0
445.1935613620346,26,82,0,0
445.20703159853815,8170,22,1,0
445.2196124241304,27,382,0,0
445.22770241189914,30,45,0,0
445.23777132425147,8,26,0,0
445.25694906802346,24,224,0,0
445.5244075661454,215,71,0,0
445.52958776216735,21,1850,0,1
445.5341784002186,442,527,0,0
445.5429101137089,22,211,0,0
445.61490140957466,122,330,0,0
445.62830347416457,6,115,0,0
445.85503430542445,600,264,1,0
445.9167175926131,39,35,0,0
445.9340581011429,106,552,0,0
446.036948434823,20,191,0,0
446.1929556634742,141,24,0,0
446.1951608912603,6,216,0,0
446.3620581960334,8,242,0,0
446.40952927954226,10,284,0,0
446.41077921290906,13,242,0,0
446.41374724901453,13,284,0,0
446.4155675240047,10,297,0,0
446.5067861362028,10,229,0,0
446.61082439053945,28,30,0,0
447.08203587693987,209,406,0,0
447.09448762413257,84,76,0,0
454.7820894054053,6,456,0,0
454.8605581559327,2570,115,0,0
454.87293392953757,18,148,0,0
454.8844562692948,137,286,0,0
454.89918576853313,15,363,0,0
454.90202338082673,64,256,0,0
454.98924586133035,520,198,1,0
454.996565511323,40,215,1,0
455.0233694942282,35,112,0,0
455.31040633961254,409,430,0,0
455.37161006962975,286,718,0,0
455.4270233325922,128,72,0,0
455.43385095275016,18,474,0,0
455.71417334230904,202,2570,0,1
455.7230924906763,30,79,0,0
455.7427239377434,52,198,0,0
456.66422082631345,1011,767,0,0
456.6646175004886,14,120,0,0
456.7520755475751,7,391,0,0
456.76726883541636,9,245,0,0
456.76806021418224,8,283,0,0
456.7821617358494,442,527,0,0
456.8768928962769,1987,381,0,0
456.8862171572301,5,489,0,0
457.0359222638752,6,124,0,0
457.0446518674078,4,67,0,0
457.10410734326797,14,199,0,0
457.10896243756673,52,720,0,1
457.1091036638586,11,273,0,0
457.1199362201078,380,367,0,0
457.1200804196471,30,158,0,0
457.1454203309493,6,148,0,0
457.2259968676716,35,588,0,0
458.2974775504404,14,335,0,0
458.34631406120764,1179,13,0,0
458.3506757737293,22,725,0,0
458.8105224638996,7,261,0,0
458.822932687872,9,53,0,0
