arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
316.8008230203201,16,331,0,0
316.8062704424559,593,47,0,0
317.06641111022896,16,258,0,0
317.0697298728035,7,547,0,0
317.07363483090535,257,285,0,0
318.36185590540305,209,480,0,0
318.4229898822354,25,272,0,0
318.53702413594067,3532,172,0,0
318.61371591218835,7,300,0,0
319.8618920640798,334,71,0,0
319.90340711222996,98,29,0,0
319.9538418574325,14,76,0,0
319.95709864905075,10,172,0,0
319.9774063916608,12,59,0,0
319.9782857285968,15,205,0,0
319.9869654122344,11,442,0,0
320.0047957855838,92,163,0,0
320.08254358498857,12,363,0,0
320.35823215459675,60,289,0,0
320.3629431363151,402,571,0,0
320.36510638874574,27,56,0,0
320.3966385606308,399,381,0,0
320.3998463564485,10,62,0,0
320.939625288685,30,1020,0,1
321.166836422334,47,4330,0,1
321.1694261465165,83,52,0,0
321.1980216110746,188,2000,0,1
321.43458162101706,17,352,0,0
321.4375264730072,1120,10,1,0
321.44443211841383,8,321,0,0
321.46008757297415,29,333,0,0
321.7366409383876,9,114,0,0
321.7832114905191,13,700,0,0
321.7944064632115,398,278,0,0
321.82891892613577,4,186,0,0
321.84833854070786,41,326,0,0
321.8737921399431,6,52,0,0
321.9201020257717,95,17,0,0
321.9485886028001,14,3670,0,1
322.0133419454879,102,670,0,0
322.03125959134604,114,730,0,0
322.0412548806511,78,460,0,0
322.05073989521804,45,149,0,0
322.05145854049994,64,249,0,0
322.0579675009914,16,560,0,0
322.6604095384923,15,228,0,0
322.6755474433845,11,159,0,0
322.7224188535433,48,53,0,0
322.814667016116,78,433,0,0
322.8209834406952,168,187,0,0
322.82938810602667,1093,331,0,0
322.8753460456531,3770,335,1,0
322.87793573332135,87,431,0,0
322.9754299915004,4,186,0,0
323.0380915143706,6,312,0,0
323.06407035953214,14,153,0,0
323.0909085629438,29,570,0,0
323.16043020396916,4,95,0,0
323.18052237777954,64,69,0,0
323.18063850608775,762,1380,0,1
323.2258133446559,33,309,0,0
323.22836703590116,210,412,0,0
323.23453453319803,1291,434,0,0
323.2416785406377,394,702,0,0
323.24890592353876,82,565,0,0
323.24950589707163,30,323,0,0
323.2498892276047,74,518,0,0
323.26436802513814,49,718,0,0
323.2829663873534,72,767,0,0
323.32261357964876,11,344,0,0
323.3240026309745,7,223,0,0
323.33352905170017,56,138,0,0
323.4175564073096,69,767,0,0
323.4260429767789,9,147,0,0
323.4315813478106,34,230,0,0
324.4370394952683,180,531,1,0
324.43770022676716,14,164,0,0
324.4413446373126,132,173,0,0
324.44338104435695,15,298,0,0
324.4500500489421,15,118,0,0
334.17630530517124,20,340,0,0
334.17860202198415,10,194,0,0
334.1891031641728,22,255,0,0
334.19534954546396,53,73,0,0
334.1992967438642,739,222,0,0
334.2943699900732,49,356,0,0
334.3018402963607,11,295,0,0
334.45983448495394,5584,308,0,0
334.7768695927377,552,6740,0,1
334.78409632426275,10,194,0,0
335.0994575452722,123,194,0,0
335.1012674711421,59,278,0,0
335.13885221538396,171,767,0,0
335.29302973830613,603,741,0,0
335.29562239382494,469,550,0,1
335.313409422732,46,365,0,0
335.36600518112056,10,327,0,0
335.43054942711353,399,5200,0,1
335.47126480245777,62,313,0,0
336.5570150035216,791,340,0,0
336.5724502428669,9,273,0,0
336.79941028264005,52,66,0,0
338.2254043029703,69,3220,0,1
338.2314579431633,13,250,0,0
338.2404307680596,1304,194,0,0
338.2430621158695,101,167,0,0
338.32881394126724,16,587,0,0
338.680624214727,460,172,0,0
338.6812645386794,13,286,0,0
338.68454655829595,6,284,0,0
338.69069242713346,11,6330,0,1
340.4635691952708,29,771,0,0
340.47359822737195,54,445,0,0
340.5187694759869,320,237,1,0
340.5206767268802,21,228,0,0
340.6420666386099,12,132,0,0
340.64467930315755,21,89,0,0
340.6632549178208,14,322,0,0
340.66595986808846,27,543,0,0
340.68367433197847,94,503,0,0
340.6995746715205,43,43,0,0
340.7329033495455,430,264,0,0
340.76533881097913,8,203,0,0
341.55256929825003,682,142,0,0
341.55752044298083,252,767,0,0
341.86182184053126,2651,79,0,0
341.9022259486919,16,237,0,0
341.91737531078013,481,6720,0,1
341.95715961496643,1821,13,0,0
341.9930370702661,37,291,0,0
342.1102466700498,107,330,0,0
342.2197175250834,592,3180,0,1
342.29334641415744,555,476,0,0
342.3299791232391,20,144,0,0
342.33090319952265,29,2570,0,1
342.4506973747116,91,33,0,0
342.6514740757642,11,21,0,0
342.69775180787593,217,444,0,0
342.73800129995266,16,256,0,0
342.7421041456104,29,2160,0,1
342.78028075251666,10,119,0,0
342.90292656713723,22,3110,0,1
342.90454309415765,9,148,0,0
342.9131607506532,57,100,0,0
342.92073318743013,336,577,0,0
343.17460894102754,327,259,0,0
343.1833395576952,9,327,0,0
343.1839199626564,2400,99,0,0
343.21207603127135,188,356,0,0
343.5006172360546,8,591,0,0
343.5156549679553,10,377,0,0
343.5243417314299,9,524,0,0
343.5559375598565,8,50,0,0
344.1468958284107,510,132,0,0
344.15922045338124,151,490,0,0
344.1714428198565,11,103,0,0
344.21835431009583,68,451,0,0
344.2227521009846,13,222,0,0
344.2234624283366,18,345,0,0
344.2510081821937,17,344,0,0
344.2610227576011,530,460,1,0
344.3028565668825,787,52,0,0
344.3296651070994,97,234,0,0
344.38803252654697,23,303,0,0
344.39042877975396,7,549,0,0
344.4292978238929,17,216,0,0
344.4326453532431,14,301,0,0
344.47357495206114,27,395,0,0
344.4822187895077,8,86,0,0
345.04976451438466,14,81,0,0
345.05324905160035,4,460,0,1
345.0534746147815,7,71,0,0
345.0792893809706,27,5370,0,1
345.08731133757584,2664,73,0,0
345.0905104953225,39,569,0,0
345.12073943840306,64,357,0,0
345.63313550345276,3200,130,1,0
345.64731348155266,50,194,1,0
345.6521840430402,35,128,0,0
345.9730607367455,183,494,0,0
346.1522944464867,8,208,0,0
346.17203802135776,532,541,0,0
346.1784969871202,11,255,0,0
346.256159170069,478,569,0,0
346.2608985299145,20,646,0,0
346.26627355771456,16,89,0,0
346.2699495095094,129,660,0,0
346.3230157999624,6,4810,0,1
346.682626241828,208,379,0,0
346.70315625942345,139,713,0,0
347.30587816464265,300,423,1,0
347.30625022472657,32,540,0,0
347.3232260592149,570,282,1,0
347.32383602256954,45,357,0,0
347.4272719346468,430,204,0,0
347.65020413591606,26,359,0,0
347.6507195489737,65,443,0,0
347.6545342245257,500,437,0,0
347.67369630004083,11,311,0,0
347.6745878972605,74,373,0,0
347.6775277857215,28,170,0,0
347.6797624886743,16,193,0,0
347.6980728141585,418,342,0,0
347.7015881503981,19,573,0,0
347.7031805246682,31,470,0,0
347.7062807610642,13,291,0,0
347.71807535542666,36,290,0,0
347.7348928698914,6,37,0,0
347.74469181974143,388,325,0,0
347.8984406846853,27,785,0,0
347.90532643354976,1405,22,0,0
347.9225561655664,9,16,0,0
347.9687641185622,34,507,0,0
347.97595740981546,81,265,0,0
348.17408011671614,23,17,0,0
348.23906330844954,18,295,0,0
348.3075625598643,1136,204,0,0
348.3101576798448,53,25,0,0
348.3214014538605,364,134,0,0
348.3663352513933,19,156,0,0
348.484117884326,14,233,0,0
348.48852751595086,45,180,0,0
348.4940387751891,8,350,0,0
348.49518265577757,59,476,0,0
348.4959897982619,17,465,0,0
348.62637166744366,1047,615,0,0
348.64163950202936,34,277,0,0
348.68767416867666,8,159,0,0
348.82010274930144,23,482,0,0
348.83538050122206,28,508,0,0
348.8556153567937,130,464,0,0
348.8577696898932,29,27,0,0
348.8628314037851,11,243,0,0
348.90099810124553,44,235,0,0
349.15418015650664,23,3990,0,1
349.2775145180828,37,1110,0,1
349.2818951489572,8,15,0,0
349.2856895007501,502,167,0,0
349.35256166205596,604,127,0,0
349.3965323562442,9,293,0,0
349.44630428348916,42,770,0,0
349.475225386156,18,433,0,0
349.68622753797564,143,52,0,0
349.71659504434206,23,26,0,0
350.0162152356572,369,21,0,0
350.06804768495823,881,43,0,0
350.0869589460616,16,1740,0,1
350.08903739062805,7,275,0,0
350.12340252559363,330,767,0,0
350.22903146385005,12,244,0,0
350.25531131434803,2651,810,0,1
350.2581257482623,232,185,0,0
350.25862985831526,11,189,0,0
350.26939890577097,14,595,0,0
350.84382984028554,11,577,0,0
350.845944573872,174,77,0,0
350.8534578813993,633,273,0,0
350.8793197288731,16,244,0,0
351.0011774772579,10,410,0,0
351.00396803187425,47,422,0,0
351.0242486424546,22,85,0,0
351.0573237490821,46,110,0,0
351.0592420268248,5,118,0,0
351.10029415577264,12,738,0,0
351.10283373423687,17,60,0,0
351.1286867791087,18,2170,0,1
351.19143788145425,8,197,0,0
351.2135257049808,16,525,0,0
351.2152000452155,19,117,0,0
351.28670294207245,15,607,0,0
351.362229895485,92,122,0,0
351.3873203226964,19,26,0,0
351.4787970449799,480,429,1,0
351.4864868623898,12,94,0,0
351.49023528931644,86,710,0,0
351.5033949532347,16,252,0,0
351.55090829503064,40,293,0,0
351.65620387646146,19,370,0,0
351.6610671387125,26,670,0,0
351.6892469784656,90,259,0,0
351.7148459579182,98,175,0,0
351.7220347016514,50,3630,0,1
351.7224058241493,609,206,0,0
351.7230769929237,218,760,0,0
351.8351698153582,137,160,0,0
351.836128023826,34,128,0,0
351.83667947273375,39,834,0,0
351.8377537546681,65,350,0,0
351.84681323391084,19,318,0,0
352.05664327063545,17,315,0,0
352.0924612951934,3035,357,0,0
352.0993330333149,43,285,0,0
352.10876291359045,7,308,0,0
352.1490819978097,10,382,0,0
352.16814837180596,14,105,0,0
352.16872568800807,96,104,0,0
352.35255886547185,13,62,0,0
352.4556542665398,29,388,0,0
352.45787376289684,28,362,0,0
352.4689675236258,630,24,0,0
352.5099957398007,9,185,0,0
352.54050313593325,9,172,0,0
352.54985250609707,62,42,0,0
352.570480734677,107,231,0,0
353.17403854376295,532,329,0,0
353.18415707537434,11,99,0,0
353.30695591470163,23,581,0,0
353.33711324176153,15,281,0,0
353.3391111555235,20,137,0,0
353.4040670789712,2562,2020,0,1
353.4416745001854,23,155,0,0
353.62375834194034,8,190,0,0
354.0499479964225,89,383,0,0
354.1997598662543,796,768,0,0
354.236117689367,196,179,0,0
354.2915902582128,10,349,0,0
354.3924576232592,38,487,0,0
354.3966380784966,100,132,0,0
354.3994790505584,124,363,0,0
354.48824292049864,247,171,0,0
354.4905053453353,257,386,0,0
354.50199452187775,8,123,0,0
355.1278424003593,101,2410,0,1
355.2428299415666,688,205,0,0
355.46086503499106,87,295,0,0
355.4791046043587,432,4,0,0
355.6613736764059,5,309,0,0
355.6652313079239,12,58,0,0
355.6693040423333,37,345,0,0
355.6830968397212,4,118,0,0
355.6880078944315,4,10,0,0
355.921048806161,14,273,0,0
355.9348140940968,10,290,0,0
355.93676543399624,22,204,0,0
356.0421442551992,21,415,0,0
356.1169359766747,280,183,1,0
356.3016688464138,20,18,0,0
356.3035295048491,113,149,0,0
356.30705428787286,18,699,0,0
356.3072855801023,135,294,0,0
356.3449564596462,67,172,0,0
356.36040859308946,13,603,0,0
356.3663443648949,18,512,0,0
356.6076618298055,51,258,0,0
356.6117229138745,8,187,0,0
356.61832741395676,35,519,0,0
356.62148000042,85,249,0,0
356.6238452370597,848,480,0,0
356.6393130079089,43,299,0,0
356.6509742985756,7,117,0,0
356.65928558079054,1405,505,0,0
356.6611796549421,182,504,0,0
356.6623768545838,5,767,0,0
356.66733377151246,8,166,0,0
356.68131835423696,1212,759,0,0
356.68421489395564,135,361,0,0
356.69100796379547,23,357,0,0
356.6988318321788,609,365,0,0
356.70133975431725,9,266,0,0
356.7021763906176,173,464,0,0
356.7137040038915,62,767,0,0
357.05294432263554,57,436,0,0
357.0929230472423,95,375,0,0
357.10553378793026,63,410,0,0
357.109645701547,10,433,0,0
357.1143126746984,5,138,0,0
357.2435293385415,390,271,0,0
357.24532723682836,7,132,0,0
357.78736274153647,8,90,0,0
357.8066494993808,23,325,0,0
357.83917745338334,14,222,0,0
357.8483894077886,11,389,0,0
357.9683543502983,16,205,0,0
358.08413649505655,99,549,0,0
358.0886911449431,309,244,0,0
358.7627982293679,625,31,0,0
358.79079431566146,377,124,0,0
358.7918633100275,37,389,0,0
358.8428917915324,18,288,0,0
358.87979519563044,3637,377,0,0
358.9080938689383,42,327,0,0
359.0149413460816,5,126,0,0
359.18058654420275,26,336,0,0
359.1825553012013,11,23,0,0
359.19582625534235,32,390,0,0
359.2107773506011,23,151,0,0
359.2322525790927,186,461,0,0
359.23285571065736,1088,67,0,0
359.26509346037375,70,117,0,0
359.28734424862006,6,12,0,0
360.1231253304578,20,70,0,0
360.1268829250412,13,225,0,0
360.1345013823547,2556,67,0,0
360.1818395072827,19,60,0,1
360.20116301189654,91,438,0,0
360.3102050979892,13,194,0,0
360.51996210407236,2701,766,0,0
360.5234638571066,230,269,1,0
360.54777885030694,985,129,0,0
360.61785891886683,41,428,0,0
360.6223993861677,1098,278,0,0
362.16197727148045,28,87,0,0
362.1974296788554,8,245,0,0
362.2245869208948,29,368,0,0
362.2255974295738,82,439,0,0
362.2307899474939,33,150,0,0
362.2311863691627,26,605,0,0
362.30332544543495,14,233,0,0
362.3073869698094,14,287,0,0
362.3293217856495,410,42,1,0
362.36881020556615,480,234,1,0
362.3963869465253,10,169,0,0
362.40478407309445,9,333,0,0
362.484341226929,5,253,0,0
362.4864091584823,14,395,0,0
362.48687660875,16,42,0,0
362.48788307108896,581,818,0,0
362.5658681847181,315,515,0,0
362.84510996133974,13,312,0,0
362.8498202808225,109,527,0,0
362.8557827892844,100,870,0,1
362.89366678251366,10,1120,0,1
362.894906635422,11,119,0,0
362.90121412218645,19,265,0,0
362.90220960036464,12,50,0,0
362.9205859856589,21,328,0,0
362.92063868144936,66,158,0,0
362.9214564001837,11,454,0,0
362.921971874442,8,308,0,0
362.9355634473508,16,461,0,0
362.9757791522806,1174,81,0,0
362.9902163629119,11,45,0,0
363.8765143086053,15,444,0,0
363.8932338126719,190,2900,1,1
363.89558003607783,1940,710,1,1
363.9018075049524,7,285,0,0
363.9592035294119,1704,24,0,0
363.9973636190694,1009,3830,0,1
365.0764182677739,75,53,0,0
365.0997277647977,1125,767,0,0
365.1022084643196,196,420,0,0
365.1040301557427,7,616,0,0
365.180082732447,6,85,0,0
365.1801475417223,13,371,0,0
365.2141165251385,428,760,0,0
365.2969559206743,707,258,0,0
365.3034847261839,25,365,0,0
365.32892561240715,779,328,0,0
365.5365093662328,22,257,0,0
365.8342661880333,9,252,0,0
366.0773500252623,55,194,0,0
366.1887683245776,150,643,1,0
366.2004495930803,4,62,0,0
366.2019931134052,10,368,0,0
366.2022415115995,22,235,0,0
366.7425983368706,14,283,0,0
366.8682622134091,41,144,0,0
366.869556452049,7,17,0,0
367.01029727354717,17,22,0,0
367.0172035746496,42,256,0,0
367.02299332468874,174,18,0,0
367.02446900928976,67,328,0,0
367.9966834016741,43,124,0,0
367.997752441894,114,730,0,0
367.9994756386712,129,339,0,0
368.0641612691357,69,606,0,0
368.1483481722192,250,192,1,0
368.1943355708854,732,205,0,0
368.19645722550723,34,111,0,0
368.20742128406204,19,365,0,0
368.2103692009066,58,129,0,0
368.2165143966386,20,205,0,0
368.81666432416415,15,122,0,0
368.845558504935,106,552,0,0
368.9257424522441,23,172,0,0
368.9285193615177,20,95,0,0
368.9342367717351,15,309,0,0
368.97527870475943,5,72,0,0
369.16072100602327,5,196,0,0
369.17311407989246,1896,13,0,0
369.5066328918726,260,236,0,0
371.5229973420898,9,214,0,0
371.5234810588341,6,776,0,0
371.54087025743416,185,268,0,0
371.6045737980723,870,558,1,0
371.61567096396334,16,333,0,0
372.09278367432785,25,175,0,0
372.11455302767826,12,177,0,0
372.1483402676841,30,508,0,0
372.14905358978797,5,280,0,0
372.27261092919974,12,32,0,0
372.2815104874727,14,153,0,0
372.32208487092714,24,335,0,0
372.33207995908094,64,193,0,0
372.33631071113695,11,2060,0,1
372.3482424497812,63,6,0,0
372.34957065860243,12,372,0,0
372.3597241877373,35,767,0,0
372.51049515309745,11,101,0,0
372.6199972145306,1088,64,0,0
372.62240630879745,4,98,0,0
372.70948355037325,1949,12,0,0
372.7171403608361,20,234,0,0
372.721693717029,15,221,0,0
372.7752388838484,56,57,0,0
372.84384993637536,174,209,0,0
372.8485601248493,27,690,0,0
372.9546781214123,333,142,0,0
372.9708216597285,1382,68,0,0
374.17452567641067,334,472,0,0
374.1753792391693,302,335,0,0
374.1857325666423,11,3510,0,1
374.19514934567883,1579,748,0,0
374.19820848603547,40,615,0,0
374.19931693263845,28,411,0,0
374.3927951182946,12,774,0,0
374.4224609630314,154,133,0,0
374.4235296300693,10,187,0,0
374.4290998024591,17,134,0,0
374.436898415012,480,674,1,0
374.46899575643005,40,475,0,0
374.4713427625583,9,322,0,0
374.7927233961001,36,547,0,0
374.8103305257111,24,308,0,0
375.1050498987358,97,374,0,0
375.1561404979306,1130,17,1,0
375.166344103352,21,6180,0,1
375.17867110119374,36,509,0,0
375.21709046733986,12,200,0,0
375.2413223325013,18,84,0,0
375.271080463504,9,103,0,0
375.35293327769097,191,29,0,0
375.55944479391223,20,313,0,0
375.5617925627775,31,137,0,0
375.5624780856743,638,123,0,0
375.5653291617372,8,200,0,0
375.7693917113897,27,645,0,0
375.7816126485454,340,700,0,0
375.7866450271205,31,342,0,0
375.8222216097707,81,173,0,0
375.8986262635194,32,483,0,0
375.9005385509209,101,374,0,0
375.90301626628303,225,126,0,0
375.91913457800945,34,522,0,0
375.9334058007878,361,486,0,0
375.93743210783504,34,244,0,0
377.54578957347627,14,27,0,0
377.75492734290225,5,604,0,0
377.7678178938418,40,5530,0,1
377.83490476949106,8,371,0,0
377.8364978139236,180,331,0,0
377.94918481548626,15,233,0,0
377.96126136993746,1631,85,0,0
377.96560665376336,7,317,0,0
377.96675842371747,44,451,0,0
378.05814955257733,23,33,0,0
378.0785091262219,92,171,0,0
378.0840070599648,4,525,0,0
378.2153750589142,10,177,0,0
378.2260037096925,7,294,0,0
378.2556263104724,37,620,0,0
378.262404199926,21,398,0,0
378.3022976945466,314,193,0,0
378.30403730881693,11,271,0,0
378.3118029744844,24,35,0,0
378.3311364937201,12,112,0,0
378.33450754186816,23,213,0,0
378.3403039821382,12,122,0,0
378.413506705219,24,187,0,0
378.4201193980182,13,342,0,0
378.5627506667037,53,156,0,0
378.6032944721158,10,226,0,0
378.6215958866785,177,293,0,0
378.6224912433732,8,18,0,0
378.9748421783811,178,767,0,0
379.30182861077395,547,468,0,0
379.3339247985796,21,314,0,0
379.3576540716065,115,648,0,0
379.3783382935751,80,130,1,0
379.38624099722034,188,81,0,0
379.39720555182345,36,217,0,0
379.4376317147731,131,263,0,0
379.43853744114443,24,406,0,0
379.4550218491278,12,2480,0,1
379.49578336828364,70,59,0,0
379.4963256957932,121,257,0,0
379.5010930956215,390,242,1,0
379.50188787608175,22,118,0,0
379.5028842721997,8,194,0,0
379.5545217731773,1016,87,0,0
379.5561532916437,67,66,0,0
382.73678858205636,110,137,0,0
382.7482713343991,49,224,0,0
382.7514766684429,5130,209,1,0
382.7607555498338,14,226,0,0
382.776580162835,14,3120,0,1
382.805747106851,18,68,0,0
382.8363666195723,1031,588,0,0
382.86627695229055,332,107,0,0
383.0082689326586,880,756,1,0
383.18553722035654,10,237,0,0
383.20458703266377,24,326,0,0
383.2393833984118,6,167,0,0
383.24317295961833,5,36,0,0
383.248195423391,51,705,0,0
383.25611657045505,13,171,0,0
383.5014634223059,210,254,0,0
383.5056325917694,185,297,0,0
383.53089454903244,41,334,0,0
383.55268231356825,18,108,0,0
383.63615305156276,10,151,0,0
383.6413663256791,1058,149,0,0
383.6493218073143,12,240,0,0
383.7982133264594,31,357,0,0
383.8273768308322,1225,6,0,0
383.8334906946298,19,8,0,0
384.0172527243368,164,161,0,0
384.03985584546933,14,232,0,0
384.04635580535813,438,99,0,0
384.1584983559362,77,211,0,0
384.7737822081789,83,320,0,0
384.7820174190736,56,456,0,0
384.7845614024603,44,171,0,0
384.784730100258,1485,255,0,0
385.47998839137557,110,379,1,0
385.48626229072113,45,383,0,0
385.4962887759711,46,164,0,0
385.4988105902644,6,41,0,0
385.5116557170663,11,251,0,0
385.5139434542334,30,409,0,0
385.89618030175563,21,331,0,0
385.9703227256739,50,29,0,0
385.976678002481,5,769,0,0
385.9783137166166,5,91,0,0
386.03792420618197,8,322,0,0
386.0414363158025,54,256,0,0
386.27827513276293,10,334,0,0
386.3110691943218,72,375,0,0
386.3284844179857,6,259,0,0
386.33022947679706,11,196,0,0
386.3608507349282,3178,733,0,0
386.3622080128537,1822,107,0,0
386.5508390924476,9,18,0,0
386.55121259798415,103,67,0,0
386.5604203034748,9,311,0,0
388.6240862264855,66,347,0,0
388.6310621939712,42,400,0,0
388.7121112224326,240,382,0,0
388.86731227390663,33,351,0,0
388.90572804101,18,522,0,0
388.920607869507,49,224,0,0
389.06885692792014,19,227,0,0
389.2298341105298,7,113,0,0
389.2362789841357,2165,47,0,0
