arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
323.28548847118543,194,401,0,0
323.28698873070766,3980,317,1,0
323.2889465503271,885,205,0,0
323.3037109392806,656,479,0,0
323.32645703021876,1101,461,0,0
323.33131614220633,469,127,0,0
323.3801987857623,566,272,0,0
323.39183291360024,337,118,0,0
323.39417965114166,1063,44,0,0
323.4137558325758,1662,768,0,0
324.19249754540357,21,283,0,0
324.19717614979174,1545,390,0,0
324.38306181009364,1345,274,0,0
324.66689992099367,58,623,0,0
325.028007335311,1341,172,0,0
325.0314892983612,21,650,0,0
326.04746033570666,2008,228,0,0
326.07023277894285,18,249,0,0
326.08109482223244,1337,381,0,0
326.0924782253582,715,174,0,0
326.1525775940967,540,133,0,0
326.1725650990051,452,242,0,0
326.18523284271305,656,501,0,0
326.4203373413443,1867,157,0,0
326.4245890754145,7836,356,1,0
326.42682927374,118,25,0,0
326.51498126138915,468,210,0,1
326.5886845205366,942,404,0,0
326.7495884265145,1302,6890,0,1
326.75170215351244,1734,587,0,0
326.90860631406065,25,380,0,0
326.95592450972754,359,170,0,0
327.5687027625102,444,581,0,0
327.57018904337747,782,95,0,0
327.5981087551771,6910,381,1,0
327.608466322755,745,130,0,0
327.609217074997,37,382,0,0
327.6135363016938,759,209,0,0
327.7854479308219,1300,18,0,0
327.7925113617646,502,249,0,0
327.7967645002141,91,8,0,0
327.89921431247774,8,10,0,0
328.0296141763767,1605,265,0,0
328.15946939985696,1697,59,0,0
328.16318843962847,1411,138,0,0
328.1792565205486,121,232,0,0
328.3210214894764,891,208,0,0
328.32588025306904,1276,352,0,0
328.3299119602988,283,488,0,0
328.4244796822646,750,520,0,0
328.835050999631,516,664,0,0
328.83685264937697,7,316,0,0
328.8369526794336,484,157,0,0
328.8379449289883,550,671,0,0
328.8403269454017,8163,29,1,0
328.85402835696704,672,767,0,0
328.91586837361467,1094,609,0,0
328.92933009067644,4,40,0,0
328.9337768394927,1050,375,0,0
328.9582993533962,767,167,0,0
328.96093494784037,269,314,0,0
328.9773633483405,860,376,0,0
328.9823647356436,621,378,0,0
332.8235591106558,658,291,0,0
332.9159867571727,7420,264,1,0
332.9193835218353,15,499,0,0
332.92184062686476,1448,256,0,0
332.9293525824713,718,670,0,1
332.93002498509225,13,331,0,0
332.9342114778623,347,298,0,0
332.9383337233009,576,312,0,0
333.0440441610755,510,193,0,0
333.0517320915332,708,23,0,0
333.05544479643964,1583,219,0,0
333.05668084615587,194,50,0,0
333.0583961241447,146,100,0,0
333.07419818172957,1701,294,0,0
333.0859333955767,1003,312,0,0
333.26033409358416,53,235,0,0
333.2654614542526,184,771,0,0
333.4155493105855,1380,291,0,0
333.4457270601307,1673,39,0,0
333.46360523850643,123,45,0,0
333.46393029500666,15,699,0,0
333.46529745540715,975,220,0,0
333.5447937148451,403,594,0,0
333.8402414591929,1769,224,0,0
333.8675104412754,788,262,0,0
333.95043297872,42,340,0,0
333.9584167267137,1499,320,0,0
333.96700287640124,1762,474,0,0
333.97179477648956,12,204,0,0
334.0985489790214,1605,378,0,0
334.13436685252117,86,294,0,0
334.14566358616173,1869,309,0,0
334.1550200715662,12,374,0,0
334.2099392944755,188,122,0,0
334.24437463394867,916,402,0,0
334.24779165224567,588,42,0,0
334.80605121102803,1156,418,0,0
334.8362230830111,31,2940,0,1
334.8546499629897,1094,332,0,0
335.20099088246855,1628,254,0,0
335.34088505883295,1832,234,0,0
335.35601867553913,1503,192,0,0
335.4087295942805,896,167,0,0
335.4108527331775,1224,157,0,0
335.41586138314807,580,99,0,0
335.4160577421534,22,789,0,0
335.6232373952186,42,287,0,0
335.62364235373116,1106,280,0,0
335.69412755144964,642,289,0,0
335.6975539114657,692,316,0,0
335.70010089395976,578,62,0,0
335.7123174307395,6750,452,1,0
335.743060870118,136,208,0,0
335.80443971419913,717,453,0,0
336.42841803685263,621,112,0,0
336.46538706089575,964,232,0,0
336.57052182391595,1789,329,0,0
336.5759732336321,1057,517,0,0
336.6511840370833,1427,465,0,0
336.6757016012264,1293,20,0,0
336.68284710881943,821,322,0,0
336.69774014341596,1558,757,0,0
336.713678714944,1560,405,0,0
336.7401243406131,1019,354,0,0
336.7803954618029,412,223,0,0
336.78691674728924,391,128,0,0
336.79101805291924,177,2050,0,1
336.8714808901356,3061,84,0,0
336.8720872693262,937,165,0,0
336.87732788484465,1514,331,0,0
337.27998583820954,877,627,0,0
337.2800661737528,7967,225,1,0
337.2845782084987,218,19,0,0
337.35597772067905,1518,112,0,0
337.3566428391181,600,709,0,0
340.61551516155015,945,767,0,0
340.6156170420318,305,355,0,0
340.93486597755935,1398,13,0,0
341.34134608437796,37,17,0,0
341.45413939003294,1771,228,0,0
341.4657240419818,452,147,0,0
341.5025870539894,969,199,0,0
341.50558627465875,142,119,0,0
341.59664472181004,776,577,0,0
341.5985662531368,1530,253,0,0
341.60900061506436,1463,420,0,0
341.74133749838745,464,388,0,0
341.74328052418167,1076,627,0,0
341.75198915990933,1301,767,0,0
341.77705189059674,892,345,0,0
341.7782846752777,987,260,0,1
341.96351448198504,229,56,0,0
341.9991877081369,9,365,0,0
342.00005852142476,588,619,0,0
342.01648531851566,1275,293,0,0
342.02031270394843,1051,424,0,0
342.02515668214886,1388,124,0,0
342.04619492462854,4740,248,1,0
342.05055927964685,153,110,0,0
342.17475708490434,1543,242,0,0
342.17916558807144,1213,346,0,0
342.3077096780855,460,150,0,0
342.32424226415424,785,236,0,0
342.42416423958497,232,264,0,0
342.43027580497983,823,70,0,0
342.43684429754654,2210,18,1,0
342.4386445405958,424,345,0,0
342.49597372981657,1750,198,0,0
342.6137094867672,488,157,0,0
343.864122747125,143,2300,0,1
344.10251258185036,1284,373,0,0
344.1322502228525,288,3520,0,1
344.14408344741753,437,444,0,0
344.1833455314713,1304,119,0,0
344.2004164584088,18,164,0,0
344.5373228955282,7835,357,1,0
344.65651543999525,1491,177,0,0
344.65990035904804,20,294,0,0
344.66446158387595,904,190,0,0
344.9424045863464,685,417,0,0
344.97581984120404,10,182,0,0
344.98717115973216,770,432,0,0
345.18071897373045,497,499,0,0
345.1890306725944,509,404,0,0
345.1993426001202,205,370,0,1
345.20651692867443,14,77,0,0
345.2068737597615,375,223,0,0
345.30850655175874,1641,473,0,0
345.3101140568469,1370,115,0,0
345.31590020504586,1661,172,0,0
345.3199761739771,1669,152,0,0
345.39720968646145,901,155,0,0
345.41294152659464,1067,182,0,0
345.43155127142563,519,381,0,0
345.4321787364614,265,177,0,0
345.44732839755994,330,30,1,0
345.44827033733327,11,67,0,0
345.4816266236472,310,456,0,0
345.5192000947439,55,338,0,0
345.53662773197885,1707,347,0,0
346.610621669356,848,412,0,0
346.6624693440505,4,236,0,0
346.72188160441465,499,258,0,0
346.7458677156555,974,249,0,0
346.75813991030003,4030,72,1,0
346.88268761088466,1026,511,0,0
347.0460141234547,1428,92,0,0
347.04735126149006,61,45,0,0
347.19603648360624,1194,302,0,0
347.2464620673624,110,343,0,0
347.36971670053225,322,306,0,0
347.41555911854266,1467,92,0,0
347.4170573910947,1201,303,0,0
347.4187854855954,671,288,0,0
348.11248113357004,1379,198,0,0
348.14237639525413,175,167,0,0
348.1434364719606,395,103,0,0
348.1796385404814,505,641,0,0
348.1883846156877,1717,104,0,0
348.18883665973544,879,401,0,0
348.18902163668014,106,209,0,0
348.18975326611485,9,22,0,0
348.2208293135558,1514,773,0,0
348.2372199106455,1554,768,0,0
348.2481829973686,1848,455,0,0
348.2800703214318,928,244,0,0
348.3401164521471,1388,187,0,0
348.34038568931555,681,27,0,0
348.35026605866045,636,271,0,0
348.3537113999159,7220,769,1,0
348.35524322869617,525,455,0,0
348.3612835046723,1573,195,0,0
348.37539666985776,795,10,0,0
348.38598909721253,69,455,0,0
348.3869727499351,1007,243,0,0
348.3938385544912,633,253,0,0
349.4107426012434,1287,264,0,0
349.41293225311915,1663,760,0,0
349.41355021179055,800,767,0,0
349.44484136452235,1954,306,0,0
349.50434923496016,344,294,0,0
349.5499963525088,258,37,0,0
349.5519184502953,1087,282,0,0
349.6847447302812,1923,251,0,0
349.68849635078664,675,288,0,0
349.69036104923464,1373,367,0,0
349.6957046365647,1787,35,0,0
349.7102235365073,43,32,0,0
349.7854900339387,1006,4,0,0
349.84832526433934,6660,375,1,0
349.86557598148585,1194,98,0,0
349.9821659654958,1587,239,0,0
350.00340480176396,821,115,0,0
350.11169558712925,1388,2460,0,1
350.112784429045,1470,304,0,0
350.11355896149115,802,518,0,0
350.19869863721675,838,12,0,0
350.1998179191696,1306,485,0,0
350.2096910188762,193,650,0,0
350.2245209387686,269,273,0,0
350.2313211289329,264,224,0,0
350.2386065359652,143,222,0,0
350.5310014543665,805,315,0,0
350.5311160494063,1539,349,0,0
350.6368154823283,279,135,0,0
352.41473107903244,143,230,0,0
352.4336473297617,595,232,0,0
352.4510200759539,242,353,0,0
352.5281579081117,630,52,0,0
353.22779470554286,768,767,0,0
353.2294712827865,426,449,0,0
353.25097510992106,668,490,0,0
353.2634089178526,10,239,0,0
353.3186449121907,686,176,0,0
353.34345438755395,1773,513,0,0
353.4109564728004,284,188,0,0
353.41872116560756,30,85,0,0
353.438623888867,1715,451,0,0
353.4433455822254,631,645,0,0
353.4481247730618,114,656,0,0
353.4617207315296,449,179,0,0
353.4753039140516,1473,244,0,0
353.47703350472227,1118,246,0,0
353.8939846332092,814,474,0,0
353.90775727407004,433,472,0,0
353.9088909333852,1287,79,0,0
354.0722452304671,1258,78,0,0
354.07628539985024,1021,4030,0,1
354.12615516587925,1569,58,0,0
354.14359607080746,51,182,0,0
354.1733834477887,1686,421,0,0
354.19878713757885,1812,285,0,0
354.20449883758675,1272,523,0,0
354.2240834628444,1060,313,1,0
355.27670219187786,10,363,0,0
355.27690768156486,123,318,0,0
355.29749687755685,1276,406,0,0
355.3405663824528,12,768,0,0
355.34276605657874,608,377,0,0
355.3439303986341,274,258,0,0
356.69774847339534,483,32,0,0
356.7063319994405,1599,2220,0,1
357.8601625291877,1368,334,0,0
357.91285006308,321,428,0,0
357.933862917783,2861,101,0,0
357.9806119372963,1155,25,0,0
358.04486716910264,1411,133,0,0
358.23584602220853,839,90,0,0
358.27898745915996,852,340,0,0
358.30308412570605,1131,357,0,0
358.32875680316056,342,278,0,0
358.5982865878574,1133,428,0,0
358.6907477550968,374,319,0,0
358.6931799866043,7953,239,1,0
358.69824114133,18,490,0,0
358.73320622333836,7516,676,1,0
358.73839765551224,1967,53,0,0
358.7468960581396,312,101,0,0
358.74956321509666,137,141,0,0
358.7602559714875,1391,145,0,0
358.80235848906113,1610,190,0,0
358.9344078093318,798,768,0,0
358.952788747436,1088,298,0,0
360.09709325866226,1303,152,0,0
360.1125806384287,1238,257,0,0
370.83078129240545,23,560,0,0
370.96455591147406,7,413,0,0
371.0132860218588,1670,20,0,0
371.01993713992186,868,92,0,0
371.0200006767366,918,360,0,0
371.03323202699335,1738,80,0,0
371.05900403255725,1129,8,0,0
371.9026717086488,1728,1710,0,1
371.9038143621113,1769,153,0,0
372.7199862543877,4670,414,1,0
372.73090371553116,1126,303,0,0
372.8076853913404,507,3370,0,1
372.807797662241,58,402,0,0
372.8316268932676,1039,10,0,0
372.8407006661422,850,1610,0,1
372.91134875647157,110,130,0,0
372.9330051956953,949,202,0,0
372.93484263517547,278,289,0,0
373.0547629564684,1658,235,0,0
373.1271559656919,1251,74,0,0
373.1866805048705,7,96,0,0
373.32241259029445,751,220,0,0
373.4855816991992,782,770,0,0
373.5028561559258,1767,378,0,0
373.5040504285447,894,88,0,0
373.5051812312216,5,108,0,0
373.7735480379148,1428,2010,0,1
373.8482679888119,3043,675,0,0
373.87039747539,1227,114,0,0
373.8779626524191,879,112,0,0
373.8971829416972,1776,304,0,0
373.91614501189594,862,400,0,0
373.92534622050454,1036,768,0,0
373.92980467600063,3330,84,1,0
375.29832579887295,149,35,0,0
375.3268277383032,862,317,0,0
375.33219996803814,914,289,0,0
375.333534697988,431,178,0,0
375.3377615813137,567,461,0,0
375.4138811381124,146,1000,0,1
375.4961193201161,178,457,0,0
375.50777909842947,1281,9,0,0
375.52778992881446,1922,168,0,0
375.5375935058053,540,109,0,0
375.53956182437264,216,169,0,0
375.7833317218965,383,310,0,0
375.8213521227045,646,197,0,0
378.375726893273,1403,191,0,0
378.37970382931354,7953,239,1,0
378.39340916909157,119,213,0,0
378.4989177932706,307,89,0,0
378.5099703613165,1561,265,0,0
378.51109500043725,570,221,0,0
378.51380003046927,393,309,0,0
378.5358729697148,1371,352,0,0
378.5717316948455,1463,158,0,0
378.5866657114618,1170,130,0,0
378.7209316573853,1068,275,0,0
378.8523496914982,665,406,0,0
378.8867618706283,1325,373,0,0
378.90580366122987,416,242,0,0
378.9166851993984,1725,118,0,0
378.9710057446675,508,83,0,0
379.0845399415956,29,533,0,0
379.10490991425564,566,769,0,0
379.1492925686044,522,233,0,0
379.1587256791051,349,298,0,0
379.15979792251665,1922,599,0,0
379.1622353509457,1673,364,0,0
379.2456967525911,655,662,0,0
379.2898143302285,1688,276,0,0
379.72391636191264,702,43,0,0
379.744103569507,1594,369,0,0
379.84584145280803,94,459,0,0
380.10023592935755,1721,276,0,0
380.23209748983555,474,208,0,0
380.2374403352758,1581,196,0,0
380.249915259943,1667,259,0,0
380.27330734542403,1002,574,0,0
380.2758194349263,1270,361,0,0
380.32241145524387,963,226,0,0
380.462297658434,244,377,0,0
380.46919504406696,1142,221,0,0
381.4017804091426,732,310,0,0
381.4118689918601,698,92,0,0
381.42389337248005,1102,433,0,0
381.4350976381373,25,98,0,0
381.4394743606198,449,238,0,0
381.4810938510466,817,4,0,0
381.4998759459945,289,69,0,0
382.0003701267465,6,3400,0,1
382.0611629727469,6,610,0,1
382.11405386938577,102,410,0,0
382.12563962716706,1781,296,0,0
382.12670613204153,1401,118,0,0
382.1417933133166,1350,427,0,0
382.14508785932225,1343,498,0,0
382.2661784312927,186,1330,0,1
382.28315724788115,6580,157,1,0
382.7880459254787,109,306,0,0
382.8665753100234,79,619,0,0
382.96253461256606,36,767,0,0
382.9911563521196,89,401,0,0
383.0185468710004,1050,30,0,0
383.0851930684735,1685,414,0,0
383.1994203192785,721,446,0,0
383.2037770055279,7786,406,1,0
383.25207613866655,1449,2560,0,1
386.66398332097435,1158,282,0,0
386.6790648719125,1173,153,0,0
386.6898888668941,1596,107,0,0
386.69440615750443,174,123,0,0
386.69540189044386,23,309,0,0
386.88993942277426,955,149,0,0
386.9103240916996,500,1640,0,1
386.9431792073288,146,350,0,0
387.66553716205925,7740,72,1,0
390.39328272384535,1847,343,0,0
390.3963346118592,1561,374,0,0
390.5450403260428,727,231,0,0
390.6078772668102,7,315,0,0
390.648003767819,15,261,0,0
390.695129053688,608,559,0,0
390.7124129731402,727,268,0,0
391.1474445124993,713,767,0,0
391.20938344957676,260,239,0,0
391.24550580072037,1087,560,0,0
391.46508229625675,424,63,0,0
391.5740455082955,845,794,0,0
391.6195785738611,1072,229,0,0
391.6544602767712,7593,599,1,0
392.2622080988375,1386,401,0,0
392.3124805595816,360,105,0,0
392.32764276421113,1216,14,0,0
392.33091068896647,1534,319,0,0
392.3400304559278,792,769,0,0
392.34225388492274,7,177,0,0
392.36475956840536,7820,221,1,0
392.39510135515206,1030,278,0,0
392.39540165427474,1357,188,0,0
392.4142247553949,757,209,0,0
392.4806894722201,1338,16,0,0
392.50600524967143,1430,3730,0,1
392.5086936783345,7628,564,1,0
392.73814774779737,1120,539,0,0
392.7426536009435,99,6,0,0
392.74420841468617,1534,304,0,0
392.7462970385148,1249,324,0,0
392.76391422684185,91,9,0,0
392.8934066060535,1113,331,0,0
393.0799767906821,130,32,0,0
393.1075537932587,1887,230,0,0
393.10921916077393,1379,383,0,0
393.11409106731674,1550,204,0,0
393.11709916701045,1801,5,0,0
393.1297761744221,736,145,0,0
393.1302972321456,28,252,0,0
393.1529063307005,169,298,0,0
393.21866168204485,7796,396,1,0
393.232092056378,307,117,0,0
393.2774977501749,1307,230,0,0
393.28026528763917,645,620,0,0
393.2812509252144,1286,224,0,0
393.28630815923356,8,38,0,0
393.4692136478196,7,347,0,0
393.61104824155655,369,56,0,0
393.61829771311267,4,178,0,0
393.81905696002013,1473,87,0,0
393.8284943709616,1133,25,0,0
394.2002341281935,7891,301,1,0
394.2476790568993,1542,354,0,0
394.25499706509373,1051,662,0,0
394.3436506759614,520,390,0,0
394.3474876608923,1009,477,0,0
394.35026738701987,1171,190,0,0
394.35125916225127,374,114,0,0
394.3815250625691,520,155,0,0
394.39774975274435,485,241,0,0
394.4132154692669,1324,184,0,0
394.42116527900845,196,3330,0,1
394.74126149212896,591,453,0,0
394.74899560159986,795,271,0,0
394.75324181396286,437,145,0,0
394.97136868787277,167,287,0,0
395.2810116170941,1055,41,0,0
395.31654845424856,1673,416,0,0
395.317104333967,632,80,0,0
395.32254243691875,586,214,0,0
395.3840191563233,306,255,0,0
395.4027149633743,160,83,0,0
395.8065487664048,433,376,0,0
395.80772113154984,795,23,0,0
395.8777995030825,501,258,0,0
395.88294841667283,768,22,0,0
396.1373553526058,524,422,0,0
396.15288294091874,478,308,0,0
396.294644127602,15,35,0,0
396.2995862461062,1183,767,0,0
396.3006628963934,1289,219,0,0
396.3026212146773,636,130,0,1
396.3079838427888,281,272,0,0
396.3103076920576,680,237,0,0
396.50940126467066,453,236,0,0
396.7720120863704,893,5330,0,1
396.80316616640664,1523,414,0,0
396.80544682005126,1753,29,0,0
396.8196876153223,501,27,0,0
396.824263963946,104,318,0,0
397.15489437945456,441,203,0,0
397.1888393020635,511,135,0,0
397.23686447639767,22,171,0,0
397.2449776249284,2052,224,0,0
397.2453007257212,1194,348,0,0
397.24916040294386,647,110,0,0
397.25109439811627,823,223,0,0
397.2889342135026,1056,171,0,0
397.31082208805327,1557,329,0,0
397.3144534132958,78,140,0,0
397.32274826016965,380,106,0,0
397.736723333563,13,453,0,0
397.73937229099243,360,230,1,0
397.7422498542681,1774,149,0,0
397.75367901086645,139,85,0,0
397.7581364677601,1746,413,0,0
397.7657914564039,1750,691,0,0
397.81802629437533,1871,219,0,0
398.394713807581,1708,216,0,0
398.39522749745373,85,183,0,0
398.41262564184905,1380,606,0,0
398.43222955710746,7521,671,1,0
398.44748578861896,686,494,0,0
398.45989737408377,1184,341,0,0
398.46903235724614,994,1010,0,1
398.6034884760119,1560,1610,0,1
398.61060612165323,636,168,0,0
398.62459440945355,1235,133,0,0
398.64263501221507,2790,224,1,0
398.6650077559381,1459,193,0,0
398.6778292720369,1854,139,0,0
398.8109616678919,373,260,0,0
398.8286958623184,400,95,0,0
398.8542544667669,557,261,0,0
398.87053460662867,19,305,0,0
398.87296196461045,347,392,0,0
398.87639319114083,627,296,0,0
398.87860284973283,1536,417,0,0
398.9051294872725,1164,340,0,0
398.9094607774876,5990,157,1,0
398.911620708922,581,283,0,0
398.9406720327961,499,268,0,0
398.99224077411316,325,346,0,0
398.9927740234822,534,390,0,0
399.5224142238125,394,364,0,0
399.5416623656244,7870,322,1,0
399.5562842240539,1144,165,0,0
399.7086680702718,7798,394,1,0
399.72941663413155,1545,26,0,0
399.73480980952786,777,142,0,0
401.18870414420564,8140,52,1,0
401.1908086079281,962,370,0,0
401.20565282713295,744,93,0,0
401.30387596122586,3780,138,1,0
401.30600051394765,560,289,0,0
401.3207144681629,120,354,0,0
401.35980897932996,1819,93,0,0
403.5596644082424,828,151,0,0
403.56269045751196,729,369,0,0
403.5790945197529,1522,300,0,0
403.64646901380115,34,341,0,0
403.6676889890602,355,79,0,0
403.66931667231074,1747,91,0,0
403.71013414312023,1666,683,0,0
403.73250931955187,7932,260,1,0
403.7765060213305,1021,307,0,0
403.9499378323336,861,74,0,0
404.0868370481007,180,479,1,0
404.1276246031183,1228,237,0,0
404.16120775877715,609,495,0,0
404.1632132897051,450,419,0,0
404.1770071365247,12,534,0,0
404.2050433062696,384,362,0,0
404.2131348680062,22,108,0,0
404.2350695646628,673,30,0,0
404.2385328318633,982,644,0,0
404.6267267710533,226,158,0,0
405.96215951694677,1020,4,0,0
405.97043882945155,837,364,0,0
406.01062686315476,882,83,0,0
406.02192382350233,262,265,0,0
406.2474811531995,247,203,0,0
406.29055198626224,127,100,0,0
406.31161501422446,490,17,1,0
406.32315163339524,602,21,0,0
