arrived_at,num_prefill_tokens,num_decode_tokens,prefill_inflated,decode_inflated
325.31113904385876,7878,314,1,0
326.8596334034556,648,42,0,0
326.8611143458889,181,76,0,0
326.8638570268627,1025,106,0,0
326.8783257472843,132,260,0,0
327.1959491803445,379,285,0,0
327.19797727102934,420,45,0,0
327.2816290001223,513,491,0,0
327.28611296843746,1118,32,0,0
327.2880659096805,1036,295,0,0
327.2887011350526,13,333,0,0
327.3093431599919,154,565,0,0
327.42406658449295,670,576,0,0
327.43682017383696,620,416,0,0
327.4370350369999,1509,1280,0,1
327.44206254630484,1298,10,0,0
327.5526502950955,15,287,0,0
327.6437248526141,25,165,0,0
327.6709138411185,1037,301,0,0
327.9802547235385,436,333,0,0
327.9814437191159,1058,175,0,0
327.9827191176259,14,139,0,0
329.9326184651885,847,136,0,0
329.99296677643866,959,327,0,0
330.00324024079225,1182,441,0,0
330.0089972661843,16,282,0,0
330.00908048569346,1047,41,0,0
330.0938005142148,580,557,0,0
330.09403309533445,193,609,0,0
330.09431782080026,19,4510,0,1
330.1082587753254,1342,452,0,0
330.4370959771276,1872,1610,0,1
330.4439974477179,22,376,0,0
330.47697117960405,1828,735,0,0
330.48334451199486,1053,221,0,0
330.5178772480658,711,94,0,0
330.51839907415535,154,97,0,0
331.6298746001438,246,20,0,0
331.6320464602913,563,262,0,0
331.68029600469936,18,297,0,0
331.6805366453977,1313,270,0,0
332.25369383776336,343,293,0,0
332.291198300778,471,217,0,0
333.2079294438006,746,413,0,0
333.21200396989025,128,173,0,0
333.34089360291586,1917,126,0,0
333.3518022409753,436,510,0,0
333.3660957956662,843,254,0,0
333.58748424226474,525,94,0,0
333.589979028238,1424,769,0,0
333.66105540418687,1431,439,0,0
334.49421903679684,426,201,0,0
335.0562444955555,435,85,0,0
335.19554600831566,729,150,0,0
335.2269391047249,1897,369,0,0
335.229175553352,8041,151,1,0
335.53052064103815,356,84,0,0
335.5345686206427,462,161,0,0
335.7234694838503,973,210,0,0
335.7317723266143,459,471,0,0
335.74850327537416,317,40,0,0
335.7648004791349,830,138,0,0
335.82135841000616,1469,185,0,0
335.8280727613748,112,10,0,0
335.85179126583773,1171,15,0,0
335.85748233979194,366,396,0,0
335.9059375298199,570,338,0,0
335.93532616733904,630,433,0,0
335.9748109612511,1999,372,0,0
335.9777562417701,340,344,0,0
336.0097495394854,372,232,0,0
336.0277375546676,1810,380,0,0
336.08188636882994,893,237,0,0
336.1001909934027,1686,251,0,0
336.10246801168455,979,689,0,0
336.174677900269,602,490,0,0
336.17885858032605,517,258,0,0
336.20815198788074,1529,141,0,0
336.20839340035735,770,767,0,0
336.2539877129397,944,767,0,0
336.31695572331967,367,341,0,0
336.3194712031011,1195,154,0,0
336.3730954110738,1398,434,0,0
336.3807514581526,282,274,0,0
336.6520840424994,8145,47,1,0
336.71511037313434,936,402,0,0
336.71639994988686,1391,172,0,0
336.7271822045976,1465,317,0,0
336.72763139878555,575,150,0,0
336.7361221032965,1104,525,0,0
336.78551309721985,378,9,0,0
336.87371684394475,352,339,0,0
336.88684385450676,1368,209,0,0
336.89689569027786,956,299,0,0
336.9196265440131,1080,184,0,0
336.9244363194428,3390,161,1,0
336.95634442174844,6,252,0,0
337.1168376486879,1064,152,0,0
337.1413596767293,52,398,0,0
337.23681282139137,91,8,0,0
337.2402251937237,1068,190,0,0
337.2463850268185,1167,416,0,0
337.2797895620636,143,5,0,0
338.3074281827081,599,24,0,0
338.44002266092906,1737,209,0,0
338.98814769475183,427,410,0,0
339.00711734840013,450,296,0,0
339.2211784213006,1470,769,0,0
339.2217441275895,1456,769,0,0
339.2718651962478,108,204,0,0
339.2721168722756,301,392,0,0
339.4851977594709,1533,480,0,0
339.5318899915195,262,85,0,0
339.7202808691634,982,691,0,0
339.76049263199087,1621,389,0,0
339.76698411492333,609,196,0,0
339.7709437912799,259,75,0,0
339.79734842221325,300,264,1,0
340.17302535953013,673,472,0,0
340.23744180563574,1203,295,0,0
340.24347679151816,882,486,0,0
340.24919986298,785,218,0,0
340.2535262841268,487,563,0,0
340.265314955264,810,478,0,0
340.2803985118608,479,53,0,0
340.2872252926349,1316,310,0,0
340.3056897244596,246,228,0,0
340.30643449614473,637,677,0,0
340.7379934542451,9,272,0,0
340.768051216562,10,767,0,0
341.1704282438679,100,88,0,0
341.20335170607103,1172,409,0,0
341.2156951106369,1341,232,0,0
341.23760212164876,1274,165,0,0
341.26647165418643,1444,337,0,0
341.2713162724422,1103,127,0,0
341.2799098650537,1759,370,0,0
342.16744864237467,1800,357,0,0
342.2917615896247,806,265,0,0
342.2982884735316,328,116,0,0
342.3520709274614,37,324,0,0
342.3555168334019,312,18,0,0
342.6760669708922,203,197,0,0
342.6785065204373,1652,590,0,0
342.79338084492525,44,208,0,0
342.8132964117424,1107,1660,0,1
342.8335741446478,635,338,0,0
342.8372436846071,646,135,0,0
342.8484706173123,1888,328,0,0
342.85252599935274,955,216,0,0
342.8558379163292,685,49,0,0
342.90393976610557,411,3150,0,1
345.9462984513232,353,439,0,0
345.95577998165874,29,44,0,0
346.0985540310025,8135,57,1,0
346.1170051507168,1230,320,0,0
346.121480844275,187,227,0,0
346.40577377117063,1410,133,0,0
346.4740874316113,15,207,0,0
346.66330393372607,7,389,0,0
346.6872187959499,25,220,0,0
346.712667250935,800,251,0,0
346.71630816324216,912,49,0,0
346.7273818926458,7,104,0,0
347.29324257354784,1376,78,0,0
347.29343386629733,91,282,0,0
347.33515132077855,664,329,0,0
347.7053055012237,294,288,0,0
347.8012608913165,920,482,0,0
347.9144655787305,221,173,0,0
347.9257053992932,416,564,0,0
348.113390482462,902,520,0,0
348.31189409408455,684,482,0,0
348.32976359486435,87,296,0,0
348.8965886752269,1113,513,0,0
348.9038529498577,770,711,0,0
348.9039834629879,16,166,0,0
348.92291560729245,1222,741,0,0
348.9383210127197,232,130,0,0
348.94180616548493,1336,229,0,0
348.9494692593613,1117,532,0,0
348.9559971706839,22,2980,0,1
348.9564822842857,156,119,0,0
349.18773508581216,8080,112,1,0
349.20726532371725,694,269,0,0
353.528214086059,24,274,0,0
353.54695970447113,246,402,0,0
353.5898776940234,346,281,0,0
353.5907999747796,1125,253,0,0
353.7403813633904,370,200,0,0
353.7425306218162,176,91,0,0
353.7995619004375,47,462,0,0
353.9235881810671,592,274,0,0
354.01319971107586,1179,605,0,0
354.0167993758374,306,2860,0,1
354.0206241155263,184,352,0,0
354.108885178159,1396,98,0,0
354.3171785660572,1070,249,0,0
354.6704641880465,939,287,0,0
354.68860444927236,968,523,0,0
354.70412538311626,7,290,0,0
355.41236120326795,1222,236,0,0
355.41817983262433,464,324,0,0
355.50664518601087,6,217,0,0
355.5168483172073,1294,40,0,0
355.51793785237726,79,517,0,0
355.51995556001225,33,281,0,0
355.56731348552995,834,255,0,0
355.5969801610679,443,393,0,0
355.64822900893813,1515,354,0,0
355.6576071393084,937,245,0,0
355.66452705421545,630,419,0,0
355.698127829814,473,141,0,0
355.7112319283566,1295,613,0,0
355.7119817669197,27,503,0,0
355.71986670267836,659,205,0,0
356.2903609566645,578,232,0,0
356.2944220078529,783,422,0,0
356.3513091740741,20,348,0,0
356.36726816815155,1898,316,0,0
356.44889958578545,1129,541,0,0
356.45215491033497,31,11,0,0
356.45358911783796,1016,368,0,0
356.49936369942515,101,266,0,0
356.50390398527844,362,337,0,0
356.52116191705716,431,23,0,0
356.53101425977144,1181,410,0,0
356.6591463662679,1467,5320,0,1
356.69009104795856,828,263,0,0
356.71460043102985,1710,375,0,0
356.717213465672,21,609,0,0
356.7180046220302,54,126,0,0
356.7214341931265,13,365,0,0
356.81959745806137,691,535,0,0
356.8933147076456,985,362,0,0
356.95252970890687,880,268,0,0
356.96072729962754,1583,767,0,0
356.9630733199943,531,311,0,0
357.14631289910324,468,211,0,0
357.1727014224158,1592,479,0,0
357.2260711749226,1038,360,0,0
357.2288360319417,673,265,0,0
357.2334611678558,420,10,0,0
357.29985086674134,307,235,0,0
357.37980892747544,25,22,0,0
357.38227588353476,487,1660,0,1
357.41468188223064,1289,111,0,0
357.4164284231735,1507,769,0,0
357.6250706092047,1331,756,0,0
357.6935963901378,1107,465,0,0
359.412218905479,22,11,0,0
359.784487767489,5,29,0,0
359.78933420425454,242,333,0,0
359.81623557222986,930,60,0,0
359.8232326951779,436,120,0,0
359.8472713748244,167,57,0,0
359.93390673564056,144,442,0,0
359.9517878345973,582,7610,0,1
359.97221306343147,27,395,0,0
359.97345895148453,1402,28,0,0
360.03097617561025,563,57,0,0
360.04853294741446,1782,345,0,0
360.11154427139064,883,77,0,0
360.2561870717779,1939,304,0,0
360.2754578625534,16,451,0,0
360.3484613733991,764,153,0,0
360.3538654400128,28,259,0,0
360.4732373803144,86,61,0,0
360.49050902833005,1500,211,0,0
360.4960418097958,1679,615,0,0
360.50742852860583,1357,184,0,0
360.5084898103193,1611,138,0,0
360.5134222138804,740,19,0,0
360.52107451726243,443,173,0,0
360.540044218035,522,332,0,0
360.55517207352375,594,766,0,0
360.5601494899315,1104,525,0,0
360.5725751218751,440,95,0,0
360.5728278949613,1406,2670,0,1
360.594319685943,428,458,0,0
360.6487354506697,985,484,0,0
360.7348350131381,1220,223,0,0
360.8877443059237,322,288,0,0
360.89958023190616,7032,1160,1,1
360.91465163314257,1826,38,0,0
360.92151160923663,159,2210,0,1
360.92830132642604,139,550,0,1
360.95099220344014,537,254,0,0
361.20804468757666,654,128,0,0
361.20865546897676,1126,119,0,0
361.2152310489756,400,215,0,0
361.2457801945502,1533,401,0,0
361.24819614410933,110,359,0,0
361.28821373888127,980,416,0,0
361.28935693064125,433,30,0,0
361.2981130982767,147,113,0,0
361.298764768296,17,86,0,0
361.3287621878183,1850,752,0,0
361.3323987840837,658,14,0,0
361.3949267443798,142,94,0,0
361.40454407454644,1514,356,0,0
361.4070972194276,1857,241,0,0
361.41453649079136,788,127,0,0
361.4364593951151,40,61,0,0
361.4530814733697,1582,141,0,0
361.46328660657866,396,368,0,0
361.47174115982284,627,200,0,0
361.48900310071906,446,140,0,0
361.57928475372864,11,180,0,0
361.58470912265756,583,290,0,0
361.62496742543055,1472,369,0,0
361.62618243113633,685,669,0,0
361.73141710225144,1512,215,0,0
361.76604818072667,1693,157,0,0
361.77445876018663,773,321,0,0
361.78324953177673,1088,379,0,0
361.7838345957585,1163,239,0,0
361.8041102119484,521,22,0,0
361.8145051689981,1036,686,0,0
361.81556842261125,736,270,0,0
361.82261102214795,427,272,0,0
361.8755686076843,399,263,0,0
361.89954637573913,881,160,0,0
361.9285928567779,9,17,0,0
361.9342389687171,1423,182,0,0
362.0251785484458,821,632,0,0
362.0413795565491,890,430,0,1
362.13283288622625,877,83,0,0
363.5039645648733,674,636,0,0
363.5042886792284,1650,177,0,0
363.5106092459972,1228,1710,0,1
363.5279729146541,73,767,0,0
363.5319715413418,677,113,0,0
363.66484239994514,1123,550,0,0
363.67348028548275,597,690,0,0
364.1475829379698,1717,350,0,0
364.2252569267339,1382,86,0,0
364.2654675764808,18,238,0,0
364.28223045541426,10,115,0,0
364.3754177618644,1257,194,0,0
364.42186206866063,14,3640,0,1
364.745147938937,51,754,0,0
364.78576546661947,209,162,0,0
364.9227350725479,873,26,0,0
364.9627183671498,349,67,0,0
364.9974026540948,1979,265,0,0
364.9982248130429,1474,346,0,0
365.0165414416387,1104,114,0,0
365.05572787672986,192,757,0,0
365.0575278983134,1287,306,0,0
365.0586903195576,142,99,0,0
365.0685864954082,6750,253,1,0
365.1009638870213,1866,12,0,0
365.10158870573156,1221,51,0,0
365.1351585386347,987,370,0,0
365.2558061441166,14,290,0,0
365.2668567930796,566,3200,0,1
365.2959713009958,703,533,0,0
365.3414104487848,852,456,0,0
365.3463007879417,7892,300,1,0
365.4081374360027,1646,33,0,0
365.4523072365933,275,542,0,0
365.4538664992317,1547,237,0,0
365.5043011800018,448,119,0,0
365.60666207944655,305,107,0,0
365.60880444951516,633,663,0,0
365.7097845275912,66,91,0,0
365.72048307815425,229,115,0,0
365.7217538171642,1013,600,0,0
365.72407247354033,1032,120,0,0
365.72720757597483,1777,389,0,0
365.77983060729076,401,221,0,0
365.78679498505534,908,255,0,0
365.7950957727643,1654,16,0,0
365.79657078699125,811,282,0,0
365.8154149190519,1867,592,0,0
365.8169470174849,951,347,0,0
365.82171687844647,1447,203,0,0
365.882384942643,1892,218,0,0
365.94968578650855,1571,230,0,0
365.9559797375773,886,378,0,0
365.9722692317801,7,252,0,0
366.02399305233547,1190,491,0,0
366.04165630753425,24,339,0,0
366.23798534419524,754,311,0,0
366.49504026339025,511,179,0,0
366.51022860328226,669,299,0,0
366.5118023471026,447,179,0,0
366.5251321859165,1032,331,0,0
366.7866806653663,189,72,0,0
366.95579204993714,469,1450,0,1
367.1452769108373,485,323,0,0
367.3114654630058,167,149,0,0
367.3180122379143,1664,68,0,0
367.349386814901,850,31,0,0
367.50598282747234,147,17,0,0
367.5368281844147,614,346,0,0
367.641360839067,1591,470,0,0
367.64383338360926,803,297,0,0
367.6454606525727,1180,552,0,0
368.6419063151384,349,83,0,0
368.7263860970855,943,557,0,0
368.78826694434696,873,269,0,0
369.1271696533519,753,10,0,0
370.6711539769707,1171,288,0,0
376.3508860804282,166,25,0,0
376.3510414237139,1334,391,0,0
376.39122815695237,88,368,0,0
376.53681162056876,1777,305,0,0
376.5372217682498,630,493,0,0
376.5377511785854,978,228,0,0
376.5508381947676,402,339,0,0
377.3562445989141,1205,49,0,0
377.4781393888307,19,278,0,0
378.8560743772224,381,389,0,0
378.889218261765,8062,130,1,0
379.04854661598034,10,367,0,0
379.43980227898334,7422,770,1,0
379.4866089526854,11,16,0,0
379.50459675053986,1601,305,0,0
379.52845007421024,1685,10,0,0
379.52846173624664,711,322,0,0
379.56377470543316,29,755,0,0
379.5642211360616,696,479,0,0
379.5678082706043,1108,1670,0,1
379.6433133600628,56,7700,0,1
379.68400911125707,665,312,0,0
379.68434426004285,643,397,0,0
379.7367278424766,1124,508,0,0
379.81879220350754,1163,186,0,0
379.84589342991484,233,229,0,0
379.9178754547174,1899,286,0,0
379.9745161841476,1718,288,0,0
379.9751135452479,53,35,0,0
379.9869723225731,1556,283,0,0
379.99689924317585,832,278,0,0
379.99847065016235,1570,140,1,0
380.01470343831437,21,290,0,0
380.01818842209724,510,279,0,0
380.0332689817251,1048,430,0,0
380.0364186119549,1078,298,0,0
380.18113153880506,1559,100,0,0
381.68271844898055,25,96,0,0
381.6883538487574,351,186,0,0
381.7075625608761,644,676,0,0
381.72725301461776,1513,296,0,0
381.77037708932966,1522,159,0,0
381.7828829335006,1633,442,0,0
381.7830862203863,798,2920,0,1
381.8187917270602,739,243,0,0
381.8323560174148,642,470,0,0
381.8343959080505,1470,224,0,0
381.8461057809436,1154,2440,0,1
381.8524208938581,95,57,0,0
381.8803748178755,924,19,0,0
381.8895510680255,601,514,0,0
381.8994414116931,1534,244,0,0
381.92088987926496,27,262,0,0
381.94917547587806,561,352,0,0
381.9670179677115,916,517,0,0
382.147780371802,1803,301,0,0
382.17588208807484,1476,288,0,0
382.1795784426355,5750,1760,1,1
382.7304641993122,134,59,0,0
382.7524108602639,406,349,0,0
383.1501723348126,8031,161,1,0
383.1522208389504,822,372,0,0
383.20560478437926,448,459,0,0
383.7495721009864,1830,282,0,0
383.9704303709427,1681,202,0,0
383.991202818461,829,42,0,0
383.9965442342007,785,3710,0,1
384.0016916896068,486,365,0,0
384.0136026869177,15,253,0,0
384.0160665055846,7492,700,1,1
384.01993014976114,816,590,0,0
384.022276626278,125,630,0,0
384.02459904835337,180,277,0,0
384.0523419765284,135,212,0,0
384.052840973913,1144,317,0,0
384.0767534830921,177,2840,0,1
384.14512756093546,1335,454,0,0
384.1477290046435,1552,326,0,0
384.15050061848183,21,108,0,0
384.16850214201855,1134,302,0,0
384.18430003485895,1345,250,0,0
384.2998551332274,1407,34,0,0
384.3001728119773,731,118,0,0
384.3151567318506,245,218,0,0
384.6017430571533,392,1360,0,1
384.6221656461286,9,262,0,0
385.22021192679824,640,50,0,0
386.5903060340603,1388,374,0,0
386.5960796885419,963,318,0,0
386.9454332232358,495,2850,0,1
386.9945176573306,21,363,0,0
387.0114248752591,1255,139,0,0
387.02133767342355,17,278,0,0
387.0325199956865,1364,265,0,0
387.0353233036454,893,299,0,0
387.0477245850491,14,407,0,0
387.16216789007944,13,1340,0,1
387.3801938047445,38,223,0,0
387.3883231583299,352,209,0,0
387.4389506197228,10,331,0,0
387.4845543008005,182,166,0,0
387.48470880470086,490,10,0,0
387.557846149938,971,87,0,0
387.55932420241516,1142,238,0,0
387.5610814255982,435,660,0,0
387.6553083863831,841,769,0,0
388.15947578669125,7661,531,1,0
388.16136173075984,275,46,0,0
388.1643231958624,1156,285,0,0
388.1669183504925,1649,521,0,0
388.17294180232915,1007,247,0,0
388.18097866670433,30,166,0,0
388.18425661439215,1253,65,0,0
388.18491548376466,1333,612,0,0
388.78468521748925,29,925,0,0
388.79099731469665,219,269,0,0
388.7947268970692,1332,241,0,0
388.8988968850657,8027,165,1,0
388.90712633215406,36,590,0,0
389.0577997675691,99,68,0,0
389.1404302428602,54,199,0,0
389.26430223331903,50,32,0,0
389.27200359198815,451,218,0,0
389.33338149886146,1772,314,0,0
389.3341474589248,142,223,0,0
389.3352409071192,335,222,0,0
389.3549209762522,314,407,0,0
389.36422929533194,1272,92,0,0
389.61917807329246,312,97,0,0
389.6291735452728,1285,63,0,0
389.62967196440127,431,587,0,0
389.6492351263593,1747,172,0,0
389.6588216280408,337,157,0,0
389.6841657558184,5630,287,1,0
389.6858430178316,1196,285,0,0
389.6895042876101,1187,117,0,0
389.70917184706394,386,144,0,0
389.7858643698955,253,207,0,0
389.82555691254913,768,421,0,0
389.90429681277476,296,182,0,0
389.9052459351638,225,188,0,0
389.9166340957311,753,599,0,0
389.9437882713016,846,219,0,0
390.0651473518795,1725,315,0,0
390.0950792986351,963,294,0,0
390.10597000930807,508,419,0,0
390.1198766490644,1611,32,0,0
390.13468037147396,1794,395,0,0
390.13569542503325,520,43,0,0
390.15452751780913,142,311,0,0
390.2439321427074,432,238,0,0
390.3179781832756,511,564,0,0
390.31840677962026,1353,399,0,0
390.33624455079,938,86,0,0
390.3371248941488,381,261,0,0
390.4969069929259,548,226,0,0
390.54963030398045,566,228,0,0
390.6236366936647,426,182,0,0
390.6283574405148,540,45,0,0
390.62873009182823,506,328,0,0
390.6309482205067,655,210,0,0
390.6397973244655,1778,638,0,0
390.64068881808737,725,765,0,0
390.64308131286134,1494,459,0,0
391.2432292502441,942,180,0,0
391.2445115587878,1032,230,0,0
391.29828353832744,628,205,0,0
391.2987142132248,850,394,0,0
391.3284523436144,8003,189,1,0
391.42447187702334,59,159,0,0
391.4684227704249,296,103,0,0
391.66901503205816,35,506,0,0
392.3242093575259,1512,95,0,0
392.3253496555839,1769,405,0,0
392.35605096527803,1291,322,0,0
392.4073925620458,1448,273,0,0
392.4499906489242,1392,242,0,0
392.89032436499224,347,201,0,0
392.9223539828785,320,2400,0,1
393.12768543861904,1973,241,0,0
393.31583751860904,43,375,0,0
393.3409402645095,602,225,0,0
393.3970410810773,920,248,0,0
393.40111355364166,926,258,0,0
393.43654662524574,1262,361,0,0
393.46428584316357,362,453,0,0
393.4784119240138,1324,142,0,0
393.4859870367244,7,285,0,0
393.6192766252311,632,21,0,0
393.6347283753158,1109,526,0,0
395.47494786511885,1733,141,0,0
395.74060186949856,758,200,0,0
395.82960270071385,135,146,0,0
395.83571543661174,635,252,0,0
395.9557211619063,11,159,0,0
395.98179107562595,963,422,0,0
396.00528913709275,4050,111,1,0
396.0075011394928,353,38,0,0
396.0708311326002,755,440,0,0
396.10352283762677,851,235,0,0
396.1114203952747,811,235,0,0
396.1166366737661,630,318,0,0
396.1282518839971,1646,762,0,0
396.1296813379953,300,361,0,0
396.13637554962276,1717,767,0,0
396.4546325556551,327,279,0,0
396.46015794049873,76,400,0,0
398.5130764684175,909,304,0,0
398.51446950792644,334,349,0,0
398.69344209372576,105,26,0,0
398.8706884931386,557,491,0,0
399.07754403871553,762,17,0,0
399.1412300839115,1599,4,0,0
399.14204920181464,7619,573,1,0
399.3423909419245,761,119,0,0
399.51398795269887,323,167,0,0
399.53596330863996,152,301,0,0
